,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
42,21988,77263,0028800130,"NOV 25, 1988",SAN @ UTH,L,11,0,3,0.0,0,0,0.0,2,2,1.0,1,3,4,1,1,0,0,3,2,,0
43,21988,77263,0028800121,"NOV 23, 1988",SAN vs. ATL,W,14,1,7,0.143,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,1,2,,0
44,21988,77263,0028800031,"NOV 08, 1988",SAN @ HOU,L,17,4,11,0.364,0,2,0.0,1,1,1.0,0,3,3,0,2,0,3,3,9,,0
45,21988,77263,0028800017,"NOV 05, 1988",SAN vs. LAL,W,14,2,5,0.4,1,2,0.5,0,0,0.0,0,4,4,3,1,0,4,5,5,,0
0,21988,77264,0028801025,"APR 23, 1989",WAS @ PHL,L,29,6,15,0.4,1,1,1.0,2,2,1.0,2,2,4,2,1,0,4,6,15,,0
1,21988,77264,0028801004,"APR 21, 1989",WAS @ CHI,L,27,9,21,0.429,1,4,0.25,1,2,0.5,2,4,6,3,0,1,1,4,20,,0
2,21988,77264,0028800998,"APR 20, 1989",WAS vs. CHI,W,27,3,12,0.25,0,0,0.0,0,0,0.0,2,2,4,2,1,0,4,2,6,,0
3,21988,77264,0028800986,"APR 18, 1989",WAS @ BOS,W,29,7,19,0.368,0,0,0.0,2,2,1.0,1,1,2,5,3,0,1,2,16,,0
4,21988,77264,0028800976,"APR 16, 1989",WAS @ DET,L,32,1,10,0.1,0,0,0.0,3,4,0.75,2,1,3,3,0,0,1,1,5,,0
5,21988,77264,0028800949,"APR 12, 1989",WAS vs. MIL,W,35,5,11,0.455,0,1,0.0,2,3,0.667,3,6,9,5,1,0,4,3,12,,0
6,21988,77264,0028800940,"APR 10, 1989",WAS vs. DET,L,14,2,6,0.333,0,1,0.0,0,0,0.0,1,2,3,1,0,0,2,2,4,,0
7,21988,77264,0028800930,"APR 09, 1989",WAS vs. NYK,L,38,9,22,0.409,0,0,0.0,1,3,0.333,0,2,2,1,2,0,3,2,19,,0
8,21988,77264,0028800915,"APR 07, 1989",WAS vs. CLE,W,39,10,24,0.417,0,0,0.0,7,7,1.0,4,5,9,3,1,0,1,3,27,,0
9,21988,77264,0028800912,"APR 06, 1989",WAS @ MIA,W,36,10,21,0.476,0,0,0.0,3,4,0.75,2,1,3,3,1,0,1,3,23,,0
10,21988,77264,0028800895,"APR 04, 1989",WAS vs. NJN,W,36,14,26,0.538,0,1,0.0,15,16,0.938,0,5,5,4,0,2,3,2,43,,0
11,21988,77264,0028800886,"APR 02, 1989",WAS vs. GOS,W,22,5,11,0.455,0,0,0.0,4,4,1.0,3,2,5,6,0,0,2,0,14,,0
12,21988,77264,0028800875,"MAR 31, 1989",WAS vs. POR,W,35,12,24,0.5,0,0,0.0,6,7,0.857,2,2,4,4,2,0,5,3,30,,0
13,21988,77264,0028800861,"MAR 29, 1989",WAS @ ATL,L,31,8,13,0.615,0,0,0.0,2,3,0.667,3,1,4,3,1,0,3,1,18,,0
14,21988,77264,0028800851,"MAR 28, 1989",WAS @ SAN,L,31,10,18,0.556,0,0,0.0,11,12,0.917,3,0,3,2,0,0,3,2,31,,0
15,21988,77264,0028800837,"MAR 25, 1989",WAS vs. IND,W,34,11,21,0.524,0,0,0.0,4,4,1.0,2,0,2,3,3,0,0,3,26,,0
16,21988,77264,0028800824,"MAR 23, 1989",WAS @ CHH,W,36,12,25,0.48,0,0,0.0,5,8,0.625,3,1,4,3,1,0,2,3,29,,0
17,21988,77264,0028800818,"MAR 22, 1989",WAS @ IND,L,35,7,16,0.438,1,2,0.5,8,9,0.889,2,1,3,4,1,0,4,1,23,,0
18,21988,77264,0028800806,"MAR 20, 1989",WAS @ CLE,L,32,11,19,0.579,0,0,0.0,0,0,0.0,0,6,6,3,0,0,2,2,22,,0
19,21988,77264,0028800796,"MAR 18, 1989",WAS vs. PHL,W,35,12,27,0.444,0,1,0.0,7,8,0.875,4,6,10,5,2,1,3,1,31,,0
20,21988,77264,0028800789,"MAR 17, 1989",WAS @ NJN,W,34,7,21,0.333,1,1,1.0,1,2,0.5,2,8,10,3,2,0,6,2,16,,0
21,21988,77264,0028800761,"MAR 13, 1989",WAS vs. SEA,W,32,9,16,0.563,0,0,0.0,2,3,0.667,0,2,2,3,0,0,1,3,20,,0
22,21988,77264,0028800753,"MAR 12, 1989",WAS @ DET,L,34,6,16,0.375,0,2,0.0,1,2,0.5,1,1,2,9,0,0,9,4,13,,0
23,21988,77264,0028800741,"MAR 10, 1989",WAS vs. SAC,W,23,6,15,0.4,0,0,0.0,0,0,0.0,2,5,7,2,0,0,1,2,12,,0
24,21988,77264,0028800732,"MAR 08, 1989",WAS vs. ATL,W,31,15,21,0.714,0,0,0.0,1,1,1.0,1,4,5,5,1,0,3,3,31,,0
25,21988,77264,0028800725,"MAR 07, 1989",WAS @ MIL,L,24,8,17,0.471,0,0,0.0,2,2,1.0,2,0,2,2,0,0,4,3,18,,0
26,21988,77264,0028800709,"MAR 05, 1989",WAS vs. CHH,W,30,12,18,0.667,0,0,0.0,3,3,1.0,0,5,5,3,1,0,3,1,27,,0
27,21988,77264,0028800705,"MAR 04, 1989",WAS vs. DAL,W,31,12,22,0.545,0,0,0.0,3,3,1.0,1,5,6,5,0,0,2,4,27,,0
28,21988,77264,0028800682,"MAR 01, 1989",WAS vs. NJN,W,33,11,21,0.524,0,0,0.0,6,8,0.75,4,4,8,4,0,0,2,2,28,,0
29,21988,77264,0028800668,"FEB 27, 1989",WAS @ HOU,W,38,13,24,0.542,0,0,0.0,8,9,0.889,3,3,6,5,4,0,2,2,34,,0
30,21988,77264,0028800656,"FEB 25, 1989",WAS @ DAL,L,24,6,14,0.429,0,0,0.0,3,4,0.75,1,1,2,3,1,0,2,3,15,,0
31,21988,77264,0028800645,"FEB 24, 1989",WAS vs. NYK,W,24,10,16,0.625,0,0,0.0,5,6,0.833,4,2,6,3,1,0,2,3,25,,0
32,21988,77264,0028800633,"FEB 21, 1989",WAS vs. LAC,W,35,15,25,0.6,0,0,0.0,3,5,0.6,4,6,10,6,1,0,4,1,33,,0
33,21988,77264,0028800617,"FEB 18, 1989",WAS @ LAC,W,31,8,21,0.381,0,0,0.0,2,2,1.0,2,5,7,5,1,0,5,4,18,,0
34,21988,77264,0028800606,"FEB 17, 1989",WAS @ SEA,L,36,8,25,0.32,0,0,0.0,11,11,1.0,3,5,8,3,0,0,2,4,27,,0
35,21988,77264,0028800595,"FEB 15, 1989",WAS @ DEN,L,38,4,12,0.333,0,1,0.0,11,16,0.688,1,6,7,6,2,1,2,4,19,,0
36,21988,77264,0028800584,"FEB 14, 1989",WAS @ SAC,W,29,4,14,0.286,0,0,0.0,6,8,0.75,0,2,2,0,1,0,1,1,14,,0
37,21988,77264,0028800579,"FEB 09, 1989",WAS vs. NJN,W,32,5,10,0.5,0,0,0.0,3,6,0.5,1,1,2,4,0,0,3,2,13,,0
38,21988,77264,0028800544,"FEB 04, 1989",WAS vs. MIL,L,35,9,21,0.429,0,3,0.0,3,4,0.75,3,3,6,2,3,0,5,2,21,,0
39,21988,77264,0028800537,"FEB 03, 1989",WAS @ BOS,L,34,10,22,0.455,0,0,0.0,4,5,0.8,1,2,3,2,0,1,5,3,24,,0
40,21988,77264,0028800524,"FEB 01, 1989",WAS @ PHL,L,40,13,21,0.619,0,0,0.0,9,10,0.9,1,11,12,4,0,0,4,2,35,,0
41,21988,77264,0028800520,"JAN 31, 1989",WAS vs. BOS,W,37,12,20,0.6,0,0,0.0,8,12,0.667,1,1,2,1,1,0,3,3,32,,0
42,21988,77264,0028800506,"JAN 29, 1989",WAS vs. CLE,W,35,13,21,0.619,0,0,0.0,12,13,0.923,2,7,9,5,1,0,3,1,38,,0
43,21988,77264,0028800493,"JAN 27, 1989",WAS @ CHI,L,32,5,11,0.455,0,1,0.0,5,7,0.714,1,2,3,7,0,1,2,2,15,,0
44,21988,77264,0028800485,"JAN 26, 1989",WAS vs. IND,W,28,6,14,0.429,0,0,0.0,9,10,0.9,1,2,3,2,0,1,3,5,21,,0
45,21988,77264,0028800463,"JAN 21, 1989",WAS vs. PHL,W,30,9,16,0.563,0,0,0.0,2,2,1.0,1,6,7,6,0,0,2,3,20,,0
46,21988,77264,0028800451,"JAN 19, 1989",WAS vs. SAN,W,34,8,16,0.5,0,0,0.0,6,8,0.75,1,2,3,1,2,1,5,5,22,,0
47,21988,77264,0028800429,"JAN 16, 1989",WAS vs. ATL,L,35,7,18,0.389,0,3,0.0,1,4,0.25,2,2,4,7,1,0,5,5,15,,0
48,21988,77264,0028800409,"JAN 13, 1989",WAS @ DET,L,26,7,20,0.35,0,0,0.0,2,2,1.0,7,4,11,5,1,0,3,3,16,,0
49,21988,77264,0028800407,"JAN 12, 1989",WAS vs. MIA,W,33,13,19,0.684,0,0,0.0,6,8,0.75,0,5,5,4,1,0,4,1,32,,0
50,21988,77264,0028800389,"JAN 10, 1989",WAS vs. DEN,W,35,14,26,0.538,0,0,0.0,5,6,0.833,2,2,4,1,1,0,3,2,33,,0
51,21988,77264,0028800375,"JAN 07, 1989",WAS @ CHH,L,37,9,24,0.375,0,0,0.0,2,3,0.667,1,3,4,9,0,0,4,4,20,,0
52,21988,77264,0028800368,"JAN 06, 1989",WAS vs. MIL,L,18,2,11,0.182,0,0,0.0,2,3,0.667,0,2,2,0,1,0,2,2,6,,0
53,21988,77264,0028800356,"JAN 04, 1989",WAS vs. CHH,W,26,6,12,0.5,0,0,0.0,1,1,1.0,0,2,2,1,0,0,3,3,13,,0
54,21988,77264,0028800341,"JAN 02, 1989",WAS vs. PHX,L,36,9,18,0.5,0,0,0.0,9,10,0.9,2,2,4,3,0,1,5,3,27,,0
55,21988,77264,0028800334,"DEC 30, 1988",WAS @ CLE,L,27,10,15,0.667,0,0,0.0,3,3,1.0,2,2,4,2,0,0,1,3,23,,0
56,21988,77264,0028800328,"DEC 29, 1988",WAS vs. HOU,W,35,7,12,0.583,0,0,0.0,10,10,1.0,2,6,8,1,1,0,1,3,24,,0
57,21988,77264,0028800311,"DEC 26, 1988",WAS @ NJN,W,24,4,9,0.444,0,0,0.0,7,9,0.778,1,1,2,5,0,0,2,2,15,,0
58,21988,77264,0028800308,"DEC 25, 1988",WAS @ PHL,L,21,6,12,0.5,0,2,0.0,7,8,0.875,1,3,4,4,0,0,4,3,19,,0
59,21988,77264,0028800292,"DEC 21, 1988",WAS vs. UTH,L,24,5,14,0.357,0,0,0.0,2,2,1.0,0,1,1,3,2,0,3,5,12,,0
60,21988,77264,0028800276,"DEC 18, 1988",WAS vs. LAL,W,26,4,11,0.364,0,0,0.0,5,6,0.833,2,0,2,2,0,0,3,1,13,,0
61,21988,77264,0028800271,"DEC 17, 1988",WAS @ NYK,L,26,5,13,0.385,0,0,0.0,4,4,1.0,1,1,2,3,1,0,2,2,14,,0
62,21988,77264,0028800237,"DEC 13, 1988",WAS vs. BOS,W,43,11,21,0.524,0,0,0.0,8,12,0.667,0,4,4,8,0,0,4,3,30,,0
63,21988,77264,0028800229,"DEC 10, 1988",WAS @ GOS,L,36,3,14,0.214,0,2,0.0,2,2,1.0,2,3,5,8,2,0,3,3,8,,0
64,21988,77264,0028800213,"DEC 09, 1988",WAS @ POR,L,43,9,20,0.45,0,1,0.0,6,7,0.857,1,4,5,5,0,0,5,3,24,,0
65,21988,77264,0028800203,"DEC 07, 1988",WAS @ UTH,L,34,7,17,0.412,0,0,0.0,9,10,0.9,0,2,2,3,1,1,3,2,23,,0
66,21988,77264,0028800200,"DEC 06, 1988",WAS @ PHX,L,26,2,9,0.222,0,0,0.0,3,6,0.5,1,6,7,1,1,0,1,4,7,,0
67,21988,77264,0028800188,"DEC 04, 1988",WAS @ LAL,L,50,18,28,0.643,0,0,0.0,1,4,0.25,1,1,2,5,1,0,1,4,37,,0
68,21988,77264,0028800171,"DEC 02, 1988",WAS vs. DET,L,44,9,19,0.474,1,1,1.0,18,20,0.9,3,3,6,6,0,0,4,4,37,,0
69,21988,77264,0028800169,"DEC 01, 1988",WAS @ ATL,L,39,6,13,0.462,0,0,0.0,1,2,0.5,3,2,5,6,0,0,6,5,13,,0
70,21988,77264,0028800140,"NOV 26, 1988",WAS @ CHH,W,38,10,17,0.588,0,0,0.0,2,3,0.667,3,1,4,6,2,0,2,5,22,,0
71,21988,77264,0028800129,"NOV 25, 1988",WAS @ IND,W,32,10,16,0.625,0,0,0.0,5,5,1.0,0,5,5,4,0,0,1,4,25,,0
72,21988,77264,0028800122,"NOV 23, 1988",WAS @ MIL,L,26,5,13,0.385,0,0,0.0,4,4,1.0,1,3,4,3,0,1,4,5,14,,0
73,21988,77264,0028800113,"NOV 22, 1988",WAS vs. PHL,L,32,7,16,0.438,0,0,0.0,2,2,1.0,3,6,9,0,0,1,0,2,16,,0
74,21988,77264,0028800095,"NOV 19, 1988",WAS vs. BOS,W,31,5,12,0.417,0,0,0.0,5,5,1.0,0,3,3,6,1,0,1,1,15,,0
75,21988,77264,0028800093,"NOV 18, 1988",WAS @ BOS,L,28,8,13,0.615,0,1,0.0,2,4,0.5,2,3,5,1,1,0,1,1,18,,0
76,21988,77264,0028800061,"NOV 12, 1988",WAS @ NYK,L,21,3,9,0.333,0,0,0.0,5,5,1.0,3,5,8,3,0,0,1,2,11,,0
77,21988,77264,0028800052,"NOV 11, 1988",WAS vs. CHH,W,29,8,13,0.615,0,0,0.0,2,3,0.667,2,4,6,3,0,0,2,2,18,,0
78,21988,77264,0028800035,"NOV 09, 1988",WAS vs. NYK,L,23,4,9,0.444,0,0,0.0,1,1,1.0,0,1,1,1,1,0,0,0,9,,0
79,21988,77264,0028800023,"NOV 08, 1988",WAS @ NJN,L,26,4,11,0.364,0,1,0.0,4,4,1.0,0,3,3,2,3,0,3,4,12,,0
80,21988,77264,0028800022,"NOV 05, 1988",WAS vs. CHI,L,32,9,16,0.563,0,0,0.0,3,3,1.0,0,5,5,7,0,0,5,3,21,,0
0,21988,1123,0028801019,"APR 23, 1989",CHH @ BOS,L,17,0,2,0.0,0,0,0.0,0,0,0.0,2,1,3,0,1,0,1,3,0,,0
1,21988,1123,0028801010,"APR 21, 1989",CHH vs. MIL,L,13,2,2,1.0,0,0,0.0,1,1,1.0,0,2,2,0,0,0,0,3,5,,0
2,21988,1123,0028800989,"APR 18, 1989",CHH @ NJN,W,14,0,0,0.0,0,0,0.0,1,2,0.5,0,3,3,0,0,0,1,3,1,,0
3,21988,1123,0028800982,"APR 17, 1989",CHH vs. BOS,L,30,1,3,0.333,0,0,0.0,1,2,0.5,0,6,6,1,0,1,1,3,3,,0
4,21988,1123,0028800969,"APR 15, 1989",CHH @ IND,L,17,1,2,0.5,0,0,0.0,1,2,0.5,2,5,7,0,1,2,0,3,3,,0
5,21988,1123,0028800959,"APR 14, 1989",CHH @ PHL,W,15,3,5,0.6,0,0,0.0,0,0,0.0,2,4,6,1,0,0,2,3,6,,0
6,21988,1123,0028800948,"APR 12, 1989",CHH @ NYK,W,18,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,1,0,0,3,2,4,,0
7,21988,1123,0028800937,"APR 10, 1989",CHH vs. ATL,L,15,1,3,0.333,0,0,0.0,1,2,0.5,3,2,5,1,0,0,1,6,3,,0
8,21988,1123,0028800933,"APR 09, 1989",CHH @ CLE,L,18,2,2,1.0,0,0,0.0,0,0,0.0,2,4,6,2,0,1,0,4,4,,0
9,21988,1123,0028800914,"APR 07, 1989",CHH vs. PHL,L,13,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,5,2,,0
10,21988,1123,0028800893,"APR 04, 1989",CHH @ CHI,L,28,2,3,0.667,0,0,0.0,1,1,1.0,1,3,4,0,0,2,2,4,5,,0
11,21988,1123,0028800882,"APR 01, 1989",CHH vs. POR,L,15,1,3,0.333,0,0,0.0,0,0,0.0,2,4,6,0,2,1,1,4,2,,0
12,21988,1123,0028800825,"MAR 23, 1989",LAC @ SEA,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,,0
13,21988,1123,0028800817,"MAR 22, 1989",LAC vs. DAL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
14,21988,1123,0028800772,"MAR 15, 1989",LAC vs. MIA,L,4,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,,0
15,21988,1123,0028800742,"MAR 10, 1989",LAC vs. CLE,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
16,21988,1123,0028800721,"MAR 07, 1989",LAC @ GOS,L,9,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,,0
17,21988,1123,0028800702,"MAR 04, 1989",LAC @ PHX,L,19,1,5,0.2,0,0,0.0,1,2,0.5,5,5,10,0,2,0,1,5,3,,0
18,21988,1123,0028800688,"MAR 02, 1989",LAC vs. POR,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,,0
19,21988,1123,0028800666,"FEB 26, 1989",LAC @ DET,L,19,3,3,1.0,0,0,0.0,0,1,0.0,2,1,3,2,0,1,0,2,6,,0
20,21988,1123,0028800652,"FEB 24, 1989",LAC @ MIA,L,4,0,4,0.0,0,0,0.0,0,0,0.0,3,1,4,0,0,0,1,1,0,,0
21,21988,1123,0028800644,"FEB 23, 1989",LAC @ NJN,L,15,1,5,0.2,0,0,0.0,2,2,1.0,1,4,5,1,1,0,0,3,4,,0
22,21988,1123,0028800633,"FEB 21, 1989",LAC @ WAS,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,,0
23,21988,1123,0028800627,"FEB 20, 1989",LAC @ ATL,L,17,1,4,0.25,0,0,0.0,0,2,0.0,3,2,5,0,0,1,1,1,2,,0
24,21988,1123,0028800617,"FEB 18, 1989",LAC vs. WAS,L,16,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,1,0,1,2,,0
25,21988,1123,0028800598,"FEB 16, 1989",LAC vs. GOS,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2,0,,0
26,21988,1123,0028800583,"FEB 14, 1989",LAC @ DAL,L,8,1,2,0.5,0,0,0.0,0,2,0.0,4,0,4,0,0,0,0,1,2,,0
27,21988,1123,0028800577,"FEB 09, 1989",LAC @ PHX,L,12,3,4,0.75,0,0,0.0,0,0,0.0,2,3,5,2,0,0,1,3,6,,0
28,21988,1123,0028800566,"FEB 08, 1989",LAC vs. HOU,W,9,1,3,0.333,0,0,0.0,1,2,0.5,2,1,3,0,1,1,1,1,3,,0
29,21988,1123,0028800556,"FEB 06, 1989",LAC vs. DAL,L,10,2,5,0.4,0,0,0.0,2,3,0.667,1,1,2,2,0,1,3,3,6,,0
30,21988,1123,0028800545,"FEB 04, 1989",LAC @ GOS,L,8,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,1,0,1,1,2,2,,0
31,21988,1123,0028800538,"FEB 03, 1989",LAC vs. SAN,L,7,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,1,4,,0
32,21988,1123,0028800528,"FEB 01, 1989",LAC vs. POR,L,14,2,4,0.5,0,0,0.0,0,1,0.0,1,2,3,0,2,1,0,0,4,,0
33,21988,1123,0028800512,"JAN 30, 1989",LAC vs. ATL,L,12,1,4,0.25,0,0,0.0,0,0,0.0,3,0,3,2,0,0,2,1,2,,0
34,21988,1123,0028800504,"JAN 28, 1989",LAC vs. MIL,L,7,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,,0
35,21988,1123,0028800488,"JAN 26, 1989",LAC @ HOU,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,3,2,,0
36,21988,1123,0028800483,"JAN 25, 1989",LAC @ DAL,L,14,0,3,0.0,0,0,0.0,1,3,0.333,0,1,1,0,3,1,0,4,1,,0
37,21988,1123,0028800446,"JAN 18, 1989",LAC @ LAL,L,13,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,2,0,0,,0
38,21988,1123,0028800436,"JAN 17, 1989",LAC @ SEA,L,17,2,3,0.667,0,0,0.0,0,2,0.0,1,2,3,0,0,2,1,2,4,,0
39,21988,1123,0028800424,"JAN 15, 1989",LAC vs. LAL,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
40,21988,1123,0028800408,"JAN 13, 1989",LAC vs. GOS,L,7,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,2,0,,0
41,21988,1123,0028800395,"JAN 11, 1989",LAC vs. SAC,L,14,1,3,0.333,0,0,0.0,0,0,0.0,0,6,6,2,0,2,0,1,2,,0
42,21988,1123,0028800344,"JAN 03, 1989",LAC @ CHI,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,,0
43,21988,1123,0028800333,"DEC 30, 1988",LAC @ LAL,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3,0,,0
44,21988,1123,0028800315,"DEC 27, 1988",LAC vs. SEA,W,11,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,1,1,2,0,3,0,,0
45,21988,1123,0028800300,"DEC 23, 1988",LAC @ SAN,W,19,1,2,0.5,0,0,0.0,1,2,0.5,1,2,3,0,2,3,1,3,3,,0
46,21988,1123,0028800295,"DEC 22, 1988",LAC @ HOU,L,20,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,0,1,0,0,2,2,,0
47,21988,1123,0028800278,"DEC 20, 1988",LAC @ GOS,L,16,1,4,0.25,0,0,0.0,0,0,0.0,2,1,3,1,1,3,1,1,2,,0
48,21988,1123,0028800266,"DEC 17, 1988",LAC @ DEN,L,16,4,4,1.0,0,0,0.0,1,2,0.5,2,5,7,1,0,0,1,1,9,,0
49,21988,1123,0028800256,"DEC 16, 1988",LAC vs. DEN,W,28,1,5,0.2,0,0,0.0,0,0,0.0,3,9,12,1,1,4,1,3,2,,0
50,21988,1123,0028800249,"DEC 14, 1988",LAC vs. MIA,L,17,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,0,1,2,0,3,0,,0
51,21988,1123,0028800236,"DEC 13, 1988",LAC @ POR,L,19,1,3,0.333,0,0,0.0,0,0,0.0,3,3,6,1,0,0,4,4,2,,0
52,21988,1123,0028800224,"DEC 10, 1988",LAC vs. UTH,L,25,1,6,0.167,0,0,0.0,0,2,0.0,5,6,11,2,0,5,0,5,2,,0
53,21988,1123,0028800211,"DEC 08, 1988",LAC vs. HOU,W,11,0,0,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,5,1,,0
54,21988,1123,0028800194,"DEC 06, 1988",LAC vs. LAL,L,25,1,1,1.0,0,0,0.0,0,0,0.0,0,6,6,2,0,4,0,5,2,,0
55,21988,1123,0028800187,"DEC 03, 1988",LAC @ PHX,L,22,2,3,0.667,0,0,0.0,0,0,0.0,1,7,8,1,0,1,1,2,4,,0
56,21988,1123,0028800173,"DEC 02, 1988",LAC @ SEA,L,12,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,2,0,4,,0
57,21988,1123,0028800161,"NOV 30, 1988",LAC vs. NYK,L,15,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,2,2,,0
58,21988,1123,0028800158,"NOV 29, 1988",LAC @ SAC,L,23,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,1,1,2,1,2,0,,0
59,21988,1123,0028800123,"NOV 23, 1988",LAC vs. CHI,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,,0
60,21988,1123,0028800107,"NOV 21, 1988",LAC @ UTH,L,13,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,2,0,,0
61,21988,1123,0028800098,"NOV 19, 1988",LAC @ DEN,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,3,1,0,,0
62,21988,1123,0028800092,"NOV 18, 1988",LAC vs. IND,W,11,1,4,0.25,0,0,0.0,0,0,0.0,3,1,4,0,0,0,0,1,2,,0
63,21988,1123,0028800076,"NOV 16, 1988",LAC vs. SAC,W,12,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,4,4,,0
64,21988,1123,0028800069,"NOV 15, 1988",LAC @ POR,L,27,1,1,1.0,0,0,0.0,0,0,0.0,0,7,7,0,0,4,6,5,2,,0
65,21988,1123,0028800057,"NOV 12, 1988",LAC vs. PHX,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,,0
66,21988,1123,0028800040,"NOV 09, 1988",LAC @ CLE,L,26,2,5,0.4,0,0,0.0,0,0,0.0,4,5,9,1,0,0,1,5,4,,0
67,21988,1123,0028800024,"NOV 08, 1988",LAC @ CHH,L,16,0,1,0.0,0,0,0.0,2,2,1.0,1,6,7,1,1,0,1,1,2,,0
68,21988,1123,0028800014,"NOV 05, 1988",LAC @ MIA,W,9,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,4,,0
69,21988,1123,0028800003,"NOV 04, 1988",LAC @ PHL,L,20,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,0,0,1,3,4,2,,0
0,21988,170,0028801019,"APR 23, 1989",BOS vs. CHH,W,19,2,2,1.0,0,0,0.0,4,4,1.0,1,2,3,2,3,0,2,3,8,,0
1,21988,170,0028801012,"APR 21, 1989",BOS @ IND,L,9,1,4,0.25,0,0,0.0,1,2,0.5,2,1,3,0,0,0,0,1,3,,0
2,21988,170,0028801000,"APR 20, 1989",BOS @ NYK,L,14,1,1,1.0,0,0,0.0,3,4,0.75,1,0,1,1,1,0,1,1,5,,0
3,21988,170,0028800986,"APR 18, 1989",BOS vs. WAS,L,13,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,3,0,,0
4,21988,170,0028800982,"APR 17, 1989",BOS @ CHH,W,10,1,3,0.333,0,1,0.0,1,1,1.0,2,4,6,1,0,0,3,3,3,,0
5,21988,170,0028800960,"APR 14, 1989",BOS vs. CLE,W,13,1,2,0.5,0,0,0.0,0,2,0.0,0,4,4,0,1,0,0,2,2,,0
6,21988,170,0028800953,"APR 13, 1989",BOS @ ATL,L,17,6,10,0.6,0,0,0.0,2,3,0.667,3,1,4,3,0,0,1,4,14,,0
7,21988,170,0028800918,"APR 07, 1989",BOS @ POR,L,7,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,0,0,0,1,0,2,,0
8,21988,170,0028800906,"APR 06, 1989",BOS @ GOS,L,12,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,1,2,,0
9,21988,170,0028800901,"APR 04, 1989",BOS @ LAC,W,24,2,4,0.5,0,0,0.0,6,6,1.0,0,3,3,1,1,0,0,3,10,,0
10,21988,170,0028800885,"APR 02, 1989",BOS @ CLE,L,20,0,5,0.0,0,0,0.0,2,2,1.0,3,4,7,1,1,0,1,1,2,,0
11,21988,170,0028800877,"MAR 31, 1989",BOS vs. HOU,W,31,4,9,0.444,0,0,0.0,8,9,0.889,6,5,11,4,0,0,1,2,16,,0
12,21988,170,0028800862,"MAR 29, 1989",BOS vs. POR,W,38,4,12,0.333,0,0,0.0,1,1,1.0,4,5,9,4,0,0,2,5,9,,0
