SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22020,1626163,22000222,"JAN 20, 2021",PHX @ HOU,W,12,2,6,0.333,0,2,0.0,0,0,0.0,1,1,2,1,0,1,0,4,4,11,1
22020,1626163,22000208,"JAN 18, 2021",PHX @ MEM,L,13,3,7,0.429,2,3,0.667,0,2,0.0,1,4,5,0,0,2,1,0,8,-9,1
22020,1626163,22000076,"JAN 01, 2021",PHX @ DEN,W,10,1,3,0.333,0,1,0.0,1,2,0.5,3,1,4,2,0,0,0,1,3,14,1
22020,1626163,22000068,"DEC 31, 2020",PHX @ UTA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22020,1626163,22000053,"DEC 29, 2020",PHX vs. NOP,W,7,1,4,0.25,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,0,3,-12,1
22020,1626163,22000039,"DEC 27, 2020",PHX @ SAC,W,19,5,10,0.5,1,2,0.5,0,0,0.0,1,1,2,2,0,1,1,1,11,17,1
22020,1626163,22000030,"DEC 26, 2020",PHX @ SAC,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,1
22020,202683,22001076,"MAY 16, 2021",POR vs. DEN,W,22,5,5,1.0,0,0,0.0,4,5,0.8,4,11,15,0,0,1,1,3,14,15,1
22020,202683,22001053,"MAY 13, 2021",POR @ PHX,L,16,3,4,0.75,0,0,0.0,0,0,0.0,1,7,8,0,0,0,2,1,6,-5,1
22020,202683,22001045,"MAY 12, 2021",POR @ UTA,W,16,2,5,0.4,1,2,0.5,0,0,0.0,1,3,4,0,0,0,1,2,5,4,1
22020,202683,22001031,"MAY 10, 2021",POR vs. HOU,W,17,2,5,0.4,0,0,0.0,2,5,0.4,4,6,10,2,0,1,0,1,6,1,1
22020,202683,22001018,"MAY 08, 2021",POR vs. SAS,W,22,1,5,0.2,0,0,0.0,2,2,1.0,3,6,9,2,1,1,0,1,4,13,1
22020,202683,22001010,"MAY 07, 2021",POR vs. LAL,W,17,4,8,0.5,0,1,0.0,2,2,1.0,3,7,10,0,0,0,0,1,10,8,1
22020,202683,22000991,"MAY 05, 2021",POR @ CLE,W,21,9,11,0.818,0,0,0.0,0,0,0.0,5,8,13,0,0,1,0,1,18,30,1
22020,202683,22000978,"MAY 03, 2021",POR @ ATL,L,13,2,4,0.5,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,2,4,-10,1
22020,202683,22000968,"MAY 02, 2021",POR @ BOS,W,18,1,4,0.25,0,0,0.0,3,4,0.75,2,3,5,0,2,0,1,2,5,-20,1
22020,202683,22000952,"APR 30, 2021",POR @ BKN,W,19,2,3,0.667,0,0,0.0,0,0,0.0,1,8,9,1,0,1,2,2,4,20,1
22020,202683,22000939,"APR 28, 2021",POR @ MEM,W,11,3,4,0.75,0,0,0.0,0,0,0.0,2,6,8,1,0,0,0,1,6,4,1
22020,202683,22000929,"APR 27, 2021",POR @ IND,W,15,6,14,0.429,0,0,0.0,0,0,0.0,9,5,14,3,0,1,0,1,12,25,1
22020,202683,22000240,"APR 25, 2021",POR vs. MEM,L,14,2,3,0.667,0,0,0.0,3,4,0.75,1,4,5,0,2,1,0,0,7,7,1
22020,202683,22000225,"APR 23, 2021",POR vs. MEM,L,18,6,11,0.545,0,0,0.0,0,0,0.0,4,3,7,1,0,0,1,3,12,-10,1
22020,202683,22000890,"APR 21, 2021",POR vs. DEN,L,18,5,6,0.833,0,0,0.0,1,1,1.0,2,2,4,2,0,0,1,3,11,0,1
22020,202683,22000879,"APR 20, 2021",POR vs. LAC,L,27,4,4,1.0,0,0,0.0,1,2,0.5,1,8,9,1,0,1,0,3,9,-5,1
22020,202683,22000362,"APR 18, 2021",POR @ CHA,L,17,6,11,0.545,0,0,0.0,0,1,0.0,3,4,7,0,0,1,0,1,12,-19,1
22020,202683,22000853,"APR 16, 2021",POR @ SAS,W,26,3,5,0.6,0,0,0.0,4,4,1.0,3,10,13,3,0,0,1,2,10,12,1
22020,202683,22000828,"APR 13, 2021",POR vs. BOS,L,21,3,4,0.75,0,0,0.0,3,4,0.75,3,7,10,1,1,0,3,2,9,-18,1
22020,202683,22000814,"APR 11, 2021",POR vs. MIA,L,20,5,5,1.0,0,0,0.0,0,0,0.0,3,5,8,0,0,0,1,1,10,-7,1
22020,202683,22000804,"APR 10, 2021",POR vs. DET,W,37,9,16,0.563,0,0,0.0,6,8,0.75,12,18,30,2,1,2,4,2,24,19,1
22020,202683,22000787,"APR 08, 2021",POR @ UTA,L,21,3,4,0.75,0,0,0.0,2,2,1.0,2,5,7,2,0,0,0,3,8,-15,1
22020,202683,22000775,"APR 06, 2021",POR @ LAC,L,36,5,8,0.625,0,0,0.0,3,4,0.75,5,10,15,1,0,2,2,4,13,-1,1
22020,202683,22000753,"APR 03, 2021",POR vs. OKC,W,30,6,13,0.462,0,0,0.0,0,0,0.0,6,11,17,4,1,1,2,4,12,23,1
22020,202683,22000745,"APR 02, 2021",POR vs. MIL,L,14,1,3,0.333,0,0,0.0,0,0,0.0,2,4,6,0,0,1,1,0,2,-4,1
22020,202683,22000721,"MAR 31, 2021",POR @ DET,W,27,4,4,1.0,0,0,0.0,2,2,1.0,1,7,8,1,0,0,1,3,10,9,1
22020,202683,22000704,"MAR 28, 2021",POR @ TOR,W,18,5,8,0.625,0,0,0.0,0,0,0.0,4,4,8,1,0,0,0,3,10,-5,1
22020,202683,22000687,"MAR 26, 2021",POR @ ORL,W,29,7,10,0.7,0,0,0.0,1,1,1.0,4,11,15,0,2,2,2,0,15,4,1
22020,202683,22000678,"MAR 25, 2021",POR @ MIA,W,33,8,11,0.727,0,0,0.0,2,2,1.0,9,7,16,1,1,1,2,2,18,21,1
22020,202683,22000666,"MAR 23, 2021",POR vs. BKN,L,40,6,8,0.75,0,0,0.0,7,8,0.875,10,9,19,6,0,1,0,2,19,8,1
22020,202683,22000652,"MAR 21, 2021",POR vs. DAL,L,16,2,3,0.667,0,0,0.0,0,0,0.0,2,4,6,2,0,0,2,2,4,-3,1
22020,202683,22000639,"MAR 19, 2021",POR vs. DAL,W,23,7,13,0.538,0,0,0.0,0,0,0.0,5,4,9,0,0,0,0,1,14,5,1
22020,202683,22000629,"MAR 18, 2021",POR vs. NOP,W,34,4,5,0.8,0,0,0.0,8,10,0.8,6,7,13,1,2,0,1,3,16,5,1
22020,202683,22000614,"MAR 16, 2021",POR vs. NOP,W,28,4,6,0.667,0,1,0.0,2,2,1.0,0,5,5,0,1,2,3,2,10,-7,1
22020,202683,22000599,"MAR 14, 2021",POR @ MIN,L,26,2,8,0.25,0,0,0.0,0,0,0.0,6,5,11,1,1,0,2,4,4,-11,1
22020,202683,22000591,"MAR 13, 2021",POR @ MIN,W,32,8,12,0.667,0,0,0.0,4,5,0.8,2,9,11,2,0,0,0,4,20,1,1
22020,202683,22000577,"MAR 11, 2021",POR vs. PHX,L,28,7,10,0.7,0,0,0.0,2,2,1.0,6,5,11,3,0,1,1,2,16,1,1
22020,202683,22000558,"MAR 04, 2021",POR vs. SAC,W,34,11,15,0.733,0,0,0.0,0,0,0.0,6,15,21,2,1,1,3,2,22,13,1
22020,202683,22000550,"MAR 03, 2021",POR vs. GSW,W,23,4,5,0.8,0,0,0.0,3,3,1.0,5,9,14,0,0,1,2,3,11,-4,1
22020,202683,22000535,"MAR 01, 2021",POR vs. CHA,W,24,5,7,0.714,0,0,0.0,1,2,0.5,2,9,11,1,0,1,1,2,11,3,1
22020,202683,22000512,"FEB 26, 2021",POR @ LAL,L,35,3,9,0.333,0,0,0.0,5,7,0.714,5,12,17,3,0,0,1,4,11,-3,1
22020,202683,22000487,"FEB 23, 2021",POR @ DEN,L,38,7,9,0.778,0,0,0.0,2,2,1.0,3,11,14,2,0,1,0,4,16,-3,1
22020,202683,22000477,"FEB 22, 2021",POR @ PHX,L,28,3,7,0.429,0,0,0.0,0,0,0.0,4,11,15,0,1,1,0,4,6,-18,1
22020,202683,22000464,"FEB 20, 2021",POR vs. WAS,L,34,8,12,0.667,0,0,0.0,3,5,0.6,6,7,13,1,1,0,0,4,19,-7,1
22020,202683,22000441,"FEB 17, 2021",POR @ NOP,W,30,5,10,0.5,0,0,0.0,1,2,0.5,2,2,4,1,0,0,0,3,11,10,1
22020,202683,22000432,"FEB 16, 2021",POR @ OKC,W,33,2,10,0.2,0,0,0.0,4,6,0.667,7,14,21,1,0,0,3,3,8,17,1
22020,202683,22000411,"FEB 14, 2021",POR @ DAL,W,23,6,7,0.857,0,0,0.0,2,3,0.667,2,6,8,0,1,0,0,2,14,3,1
22020,202683,22000404,"FEB 12, 2021",POR vs. CLE,W,27,9,11,0.818,0,0,0.0,3,3,1.0,7,6,13,1,0,1,2,4,21,21,1
22020,202683,22000394,"FEB 11, 2021",POR vs. PHI,W,32,5,12,0.417,0,0,0.0,0,0,0.0,7,7,14,2,0,0,1,4,10,-7,1
22020,202683,22000380,"FEB 09, 2021",POR vs. ORL,W,27,3,6,0.5,0,0,0.0,0,0,0.0,1,9,10,2,1,0,0,4,6,9,1
22020,202683,22000351,"FEB 06, 2021",POR @ NYK,L,34,6,10,0.6,0,0,0.0,1,2,0.5,3,8,11,0,0,4,1,3,13,-8,1
22020,202683,22000337,"FEB 04, 2021",POR @ PHI,W,34,7,14,0.5,0,0,0.0,3,4,0.75,7,11,18,1,0,0,2,2,17,19,1
22020,202683,22000559,"FEB 02, 2021",POR @ WAS,W,36,6,10,0.6,0,0,0.0,2,2,1.0,5,10,15,2,2,0,2,4,14,18,1
22020,202683,22000316,"FEB 01, 2021",POR @ MIL,L,25,5,12,0.417,0,0,0.0,0,0,0.0,4,7,11,0,0,0,4,1,10,-33,1
22020,202683,22000298,"JAN 30, 2021",POR @ CHI,W,34,9,13,0.692,0,0,0.0,4,7,0.571,5,6,11,1,0,0,2,2,22,17,1
22020,202683,22000287,"JAN 28, 2021",POR @ HOU,L,33,5,9,0.556,0,0,0.0,3,4,0.75,4,9,13,2,1,2,3,3,13,-1,1
22020,202683,22000267,"JAN 25, 2021",POR vs. OKC,L,32,5,10,0.5,0,0,0.0,3,4,0.75,8,15,23,3,2,0,0,4,13,-1,1
22020,202683,22000256,"JAN 24, 2021",POR vs. NYK,W,24,4,5,0.8,0,0,0.0,0,0,0.0,2,6,8,1,0,3,1,3,8,5,1
22020,202683,22000207,"JAN 18, 2021",POR vs. SAS,L,27,4,8,0.5,0,0,0.0,1,1,1.0,2,6,8,5,0,0,1,2,9,-4,1
22020,202683,22000195,"JAN 16, 2021",POR vs. ATL,W,29,5,9,0.556,0,0,0.0,2,2,1.0,6,9,15,3,2,5,0,4,12,16,1
22020,202683,22000178,"JAN 14, 2021",POR vs. IND,L,15,1,4,0.25,0,0,0.0,2,2,1.0,6,3,9,2,0,0,2,3,4,-9,1
22020,202683,22000173,"JAN 13, 2021",POR @ SAC,W,18,2,5,0.4,0,0,0.0,0,0,0.0,1,4,5,0,1,3,1,1,4,2,1
22020,202683,22000155,"JAN 11, 2021",POR vs. TOR,W,16,7,8,0.875,0,0,0.0,0,1,0.0,3,3,6,0,1,0,0,1,14,0,1
22020,202683,22000140,"JAN 09, 2021",POR @ SAC,W,19,4,9,0.444,0,0,0.0,3,4,0.75,6,9,15,0,0,0,1,3,11,3,1
22020,202683,22000122,"JAN 07, 2021",POR vs. MIN,W,14,5,5,1.0,0,0,0.0,0,0,0.0,3,4,7,1,2,2,2,2,10,13,1
22020,202683,22000106,"JAN 05, 2021",POR vs. CHI,L,16,1,3,0.333,0,0,0.0,0,0,0.0,3,7,10,2,0,0,1,1,2,-5,1
22020,202683,22000092,"JAN 03, 2021",POR @ GSW,L,24,8,12,0.667,0,0,0.0,8,10,0.8,8,4,12,1,1,0,0,3,24,-4,1
22020,202683,22000078,"JAN 01, 2021",POR @ GSW,W,11,1,2,0.5,0,0,0.0,3,4,0.75,1,1,2,0,0,0,2,2,5,-7,1
22020,202683,22000061,"DEC 30, 2020",POR @ LAC,L,25,4,9,0.444,0,0,0.0,2,2,1.0,4,6,10,0,0,0,1,2,10,-2,1
22020,202683,22000045,"DEC 28, 2020",POR @ LAL,W,22,6,9,0.667,0,0,0.0,0,0,0.0,3,11,14,0,1,0,0,3,12,13,1
22020,202683,22000029,"DEC 26, 2020",POR vs. HOU,W,18,4,5,0.8,0,0,0.0,2,2,1.0,4,5,9,0,0,1,2,2,10,-8,1
22020,202683,22000020,"DEC 23, 2020",POR vs. UTA,L,26,7,7,1.0,0,0,0.0,0,0,0.0,1,7,8,0,0,0,0,0,14,-10,1
22020,1628379,22001074,"MAY 16, 2021",LAC @ OKC,L,30,6,14,0.429,1,7,0.143,0,0,0.0,0,3,3,1,3,0,0,2,13,-3,1
22020,1628379,22001058,"MAY 14, 2021",LAC @ HOU,L,41,9,19,0.474,3,9,0.333,2,2,1.0,0,0,0,1,0,0,2,1,23,-5,1
22020,1628379,22001047,"MAY 13, 2021",LAC @ CHA,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3,1
22020,1628379,22001034,"MAY 11, 2021",LAC @ TOR,W,4,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,1,0,0,0,0,3,0,1
22020,1628379,22001002,"MAY 06, 2021",LAC vs. LAL,W,16,2,5,0.4,2,4,0.5,0,0,0.0,1,0,1,2,0,0,1,3,6,-3,1
22020,1628379,22000966,"MAY 01, 2021",LAC vs. DEN,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,1
22020,1628379,22000941,"APR 28, 2021",LAC @ PHX,L,17,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,3,0,0,0,0,5,0,1
22020,1628379,22000901,"APR 23, 2021",LAC @ HOU,W,19,2,10,0.2,1,6,0.167,0,0,0.0,0,1,1,1,2,0,1,1,5,-3,1
22020,1628379,22000889,"APR 21, 2021",LAC vs. MEM,W,38,10,16,0.625,6,7,0.857,2,3,0.667,0,7,7,2,0,1,1,1,28,12,1
22020,1628379,22000879,"APR 20, 2021",LAC @ POR,W,18,3,7,0.429,1,5,0.2,0,0,0.0,0,1,1,3,0,0,0,3,7,-13,1
22020,1628379,22000867,"APR 18, 2021",LAC vs. MIN,W,21,5,9,0.556,3,6,0.5,0,0,0.0,0,2,2,1,0,0,1,0,13,-8,1
22020,1628379,22000846,"APR 16, 2021",LAC @ PHI,L,18,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,1,3,-14,1
22020,1628379,22000832,"APR 14, 2021",LAC @ DET,W,39,5,17,0.294,1,6,0.167,6,7,0.857,2,8,10,1,1,0,3,1,17,2,1
22020,1628379,22000823,"APR 13, 2021",LAC @ IND,W,24,4,8,0.5,2,3,0.667,0,0,0.0,0,3,3,4,1,0,2,3,10,-3,1
22020,1628379,22000813,"APR 11, 2021",LAC vs. DET,W,24,5,6,0.833,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,3,11,-16,1
22020,1628379,22000799,"APR 09, 2021",LAC vs. HOU,W,25,1,3,0.333,1,2,0.5,0,0,0.0,0,6,6,3,2,0,1,3,3,-11,1
22020,1628379,22000788,"APR 08, 2021",LAC vs. PHX,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22020,1628379,22000775,"APR 06, 2021",LAC vs. POR,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22020,1628379,22000756,"APR 04, 2021",LAC vs. LAL,W,18,6,10,0.6,3,6,0.5,0,0,0.0,1,2,3,2,0,0,3,1,15,2,1
22020,1628379,22000736,"APR 01, 2021",LAC vs. DEN,L,16,1,5,0.2,0,4,0.0,0,0,0.0,0,2,2,0,0,0,0,2,2,5,1
22020,1628379,22000720,"MAR 30, 2021",LAC vs. ORL,L,33,6,16,0.375,3,8,0.375,2,2,1.0,0,3,3,2,0,1,1,6,17,-4,1
22020,1628379,22000717,"MAR 29, 2021",LAC vs. MIL,W,32,8,11,0.727,5,6,0.833,0,0,0.0,0,5,5,2,0,0,2,3,21,20,1
22020,1628379,22000701,"MAR 27, 2021",LAC vs. PHI,W,7,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,3,-6,1
22020,1628379,22000680,"MAR 25, 2021",LAC @ SAS,W,25,2,7,0.286,1,3,0.333,0,0,0.0,0,3,3,1,0,0,0,0,5,-4,1
22020,1628379,22000675,"MAR 24, 2021",LAC @ SAS,W,12,2,4,0.5,2,3,0.667,0,0,0.0,0,3,3,1,0,0,0,0,6,6,1
22020,1628379,22000660,"MAR 22, 2021",LAC vs. ATL,W,18,8,8,1.0,4,4,1.0,0,0,0.0,1,6,7,4,0,1,0,1,20,30,1
22020,1628379,22000644,"MAR 20, 2021",LAC vs. CHA,W,7,3,4,0.75,2,3,0.667,0,0,0.0,1,1,2,1,0,0,0,0,8,-3,1
22020,1628379,22000601,"MAR 14, 2021",LAC @ NOP,L,19,6,10,0.6,3,4,0.75,0,0,0.0,1,1,2,4,1,0,0,0,15,10,1
22020,1628379,22000576,"MAR 11, 2021",LAC vs. GSW,W,12,4,8,0.5,0,3,0.0,0,0,0.0,0,2,2,2,2,0,0,1,8,-10,1
22020,1628379,22000554,"MAR 04, 2021",LAC @ WAS,L,21,5,8,0.625,4,5,0.8,0,0,0.0,0,4,4,4,0,0,0,3,14,23,1
22020,1628379,22000537,"MAR 02, 2021",LAC @ BOS,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6,1
22020,1628379,22000509,"FEB 26, 2021",LAC @ MEM,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,5,1
22020,1628379,22000501,"FEB 25, 2021",LAC @ MEM,L,6,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,1,1,3,-9,1
22020,1628379,22000488,"FEB 23, 2021",LAC vs. WAS,W,11,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,2,1,0,1,2,3,2,1
22020,1628379,22000425,"FEB 15, 2021",LAC vs. MIA,W,30,4,8,0.5,2,5,0.4,0,0,0.0,0,4,4,4,1,0,2,2,10,15,1
22020,1628379,22000419,"FEB 14, 2021",LAC vs. CLE,W,28,4,9,0.444,2,5,0.4,2,2,1.0,2,2,4,2,0,0,1,2,12,-1,1
22020,1628379,22000400,"FEB 12, 2021",LAC @ CHI,W,18,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,1,1,0,0,2,3,0,1
22020,1628379,22000387,"FEB 10, 2021",LAC @ MIN,W,12,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,0,0,-16,1
22020,1628379,22000366,"FEB 07, 2021",LAC vs. SAC,L,19,3,8,0.375,1,4,0.25,1,1,1.0,0,1,1,1,0,1,0,2,8,-9,1
22020,1628379,22000350,"FEB 05, 2021",LAC vs. BOS,L,26,5,9,0.556,3,5,0.6,0,0,0.0,1,3,4,3,0,0,0,3,13,-5,1
22020,1628379,22000328,"FEB 03, 2021",LAC @ CLE,W,22,3,6,0.5,3,4,0.75,0,0,0.0,1,2,3,0,0,0,1,3,9,-5,1
22020,1628379,22000324,"FEB 02, 2021",LAC @ BKN,L,4,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
22020,1628379,22000308,"JAN 31, 2021",LAC @ NYK,W,11,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,3,0,0,2,1,6,4,1
22020,1628379,22000289,"JAN 29, 2021",LAC @ ORL,W,23,2,5,0.4,2,4,0.5,0,0,0.0,0,3,3,1,0,0,0,2,6,0,1
22020,1628379,22000285,"JAN 28, 2021",LAC @ MIA,W,27,4,10,0.4,1,6,0.167,0,0,0.0,0,4,4,3,0,0,1,1,9,8,1
22020,1628379,22000268,"JAN 26, 2021",LAC @ ATL,L,28,5,13,0.385,2,5,0.4,1,2,0.5,0,3,3,2,4,0,0,0,13,-4,1
22020,1628379,22000251,"JAN 24, 2021",LAC vs. OKC,W,24,1,5,0.2,1,4,0.25,0,0,0.0,1,2,3,4,0,0,1,1,3,6,1
22020,1628379,22000239,"JAN 22, 2021",LAC vs. OKC,W,16,1,7,0.143,0,5,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,-7,1
22020,1628379,22000224,"JAN 20, 2021",LAC vs. SAC,W,26,4,6,0.667,1,3,0.333,0,0,0.0,0,5,5,1,0,0,0,3,9,7,1
22020,1628379,22000202,"JAN 17, 2021",LAC vs. IND,W,21,7,12,0.583,5,8,0.625,1,1,1.0,0,4,4,2,0,0,2,2,20,14,1
22020,1628379,22000188,"JAN 15, 2021",LAC @ SAC,W,30,6,8,0.75,2,2,1.0,0,0,0.0,0,5,5,6,0,1,0,3,14,19,1
22020,1628379,22000172,"JAN 13, 2021",LAC vs. NOP,W,21,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,1,0,1,0,0,6,9,1
22020,1628379,22000142,"JAN 10, 2021",LAC vs. CHI,W,18,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,1,0,0,1,4,5,3,1
22020,1628379,22000130,"JAN 08, 2021",LAC @ GSW,L,18,3,5,0.6,2,3,0.667,0,0,0.0,1,3,4,1,0,1,2,1,8,-22,1
22020,1628379,22000116,"JAN 06, 2021",LAC @ GSW,W,19,3,4,0.75,1,1,1.0,2,2,1.0,0,1,1,1,0,0,1,2,9,-6,1
22020,1628379,22000105,"JAN 05, 2021",LAC vs. SAS,L,38,3,10,0.3,1,5,0.2,2,2,1.0,1,5,6,4,0,0,3,1,9,0,1
22020,1628379,22000091,"JAN 03, 2021",LAC @ PHX,W,25,5,7,0.714,2,3,0.667,2,3,0.667,0,4,4,1,0,0,0,1,14,3,1
22020,1628379,22000077,"JAN 01, 2021",LAC @ UTA,L,18,2,3,0.667,2,2,1.0,0,0,0.0,0,2,2,0,0,0,0,1,6,-17,1
22020,1628379,22000061,"DEC 30, 2020",LAC vs. POR,W,19,2,5,0.4,1,1,1.0,0,0,0.0,0,0,0,1,0,0,2,1,5,-4,1
22020,1628379,22000054,"DEC 29, 2020",LAC vs. MIN,W,28,6,9,0.667,3,4,0.75,0,0,0.0,0,3,3,4,0,0,2,3,15,15,1
22020,1628379,22000031,"DEC 27, 2020",LAC vs. DAL,L,29,3,11,0.273,1,6,0.167,0,0,0.0,0,2,2,1,1,0,2,2,7,-29,1
22020,1628379,22000009,"DEC 25, 2020",LAC @ DEN,W,20,2,6,0.333,2,4,0.5,2,2,1.0,0,6,6,2,0,0,2,1,8,6,1
22020,1628379,22000002,"DEC 22, 2020",LAC @ LAL,W,21,2,6,0.333,0,3,0.0,0,0,0.0,0,2,2,2,2,1,1,3,4,-3,1
22020,1629663,22001077,"MAY 16, 2021",SAC vs. UTA,L,28,5,12,0.417,2,3,0.667,0,0,0.0,0,3,3,3,3,1,2,5,12,-15,1
22020,1629663,22000263,"MAY 14, 2021",SAC @ MEM,L,34,10,16,0.625,2,5,0.4,5,5,1.0,4,5,9,3,3,2,1,1,27,10,1
22020,1629663,22000255,"MAY 13, 2021",SAC @ MEM,L,9,1,2,0.5,0,0,0.0,1,1,1.0,1,2,3,2,0,0,0,0,3,10,1
22020,1629663,22001040,"MAY 11, 2021",SAC vs. OKC,W,11,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,1,1,0,1,2,2,-3,1
22020,1629663,22001025,"MAY 09, 2021",SAC vs. OKC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1,1
22020,1629663,22000993,"MAY 05, 2021",SAC @ IND,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
22020,1628467,22000154,"MAY 12, 2021",DAL vs. NOP,W,19,2,5,0.4,1,4,0.25,0,0,0.0,1,5,6,3,0,1,0,1,5,26,1
22020,1628467,22001037,"MAY 11, 2021",DAL @ MEM,L,14,1,4,0.25,1,3,0.333,0,0,0.0,3,1,4,1,0,0,0,0,3,-21,1
22020,1628467,22000970,"MAY 02, 2021",DAL vs. SAC,L,29,2,8,0.25,1,7,0.143,0,0,0.0,2,1,3,0,0,0,0,0,5,-16,1
22020,1628467,22000964,"MAY 01, 2021",DAL vs. WAS,W,27,5,9,0.556,5,9,0.556,2,2,1.0,0,1,1,1,0,1,1,2,17,-6,1
22020,1628467,22000943,"APR 29, 2021",DAL @ DET,W,28,2,3,0.667,1,2,0.5,0,0,0.0,0,7,7,2,0,0,0,0,5,18,1
22020,1628467,22000932,"APR 27, 2021",DAL @ GSW,W,21,4,6,0.667,2,3,0.667,0,0,0.0,0,6,6,2,0,1,0,3,10,27,1
22020,1628467,22000926,"APR 26, 2021",DAL @ SAC,L,10,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-12,1
22020,1628467,22000908,"APR 24, 2021",DAL vs. LAL,W,34,3,9,0.333,3,6,0.5,0,0,0.0,3,7,10,5,1,0,0,3,9,21,1
22020,1628467,22000442,"APR 21, 2021",DAL vs. DET,W,14,0,3,0.0,0,2,0.0,0,0,0.0,2,3,5,1,1,1,0,0,0,-1,1
22020,1628467,22000866,"APR 18, 2021",DAL vs. SAC,L,21,0,3,0.0,0,3,0.0,0,0,0.0,1,2,3,0,0,1,2,4,0,6,1
22020,1628467,22000854,"APR 16, 2021",DAL vs. NYK,L,28,2,5,0.4,2,5,0.4,0,0,0.0,0,1,1,2,1,2,1,3,6,-7,1
22020,1628467,22000837,"APR 14, 2021",DAL @ MEM,W,37,3,11,0.273,2,9,0.222,0,0,0.0,1,7,8,1,0,1,0,0,8,-2,1
22020,1628467,22000818,"APR 12, 2021",DAL vs. PHI,L,14,1,2,0.5,1,2,0.5,0,0,0.0,1,2,3,0,1,0,1,4,3,-3,1
22020,1628467,22000786,"APR 08, 2021",DAL vs. MIL,W,34,4,8,0.5,4,7,0.571,0,0,0.0,1,4,5,0,2,0,3,2,12,14,1
22020,1628467,22000764,"APR 05, 2021",DAL vs. UTA,W,34,0,2,0.0,0,2,0.0,0,0,0.0,1,4,5,2,0,0,2,2,0,-3,1
22020,1628467,22000739,"APR 02, 2021",DAL @ NYK,W,36,3,5,0.6,1,3,0.333,0,0,0.0,0,7,7,2,2,0,0,1,7,25,1
22020,1628467,22000723,"MAR 31, 2021",DAL @ BOS,W,25,1,5,0.2,0,3,0.0,3,4,0.75,0,3,3,2,1,0,1,3,5,-5,1
22020,1628467,22000713,"MAR 29, 2021",DAL @ OKC,W,21,2,9,0.222,2,7,0.286,0,0,0.0,1,7,8,2,0,0,0,0,6,-9,1
22020,1628467,22000698,"MAR 27, 2021",DAL @ NOP,L,31,4,13,0.308,3,10,0.3,2,2,1.0,1,6,7,0,1,2,1,5,13,-10,1
22020,1628467,22000690,"MAR 26, 2021",DAL vs. IND,L,32,1,4,0.25,1,4,0.25,0,0,0.0,0,6,6,1,0,2,0,4,3,-9,1
22020,1628467,22000673,"MAR 24, 2021",DAL @ MIN,W,33,2,5,0.4,2,4,0.5,1,2,0.5,1,4,5,0,0,1,0,1,7,13,1
22020,1628467,22000652,"MAR 21, 2021",DAL @ POR,W,25,3,4,0.75,2,3,0.667,0,0,0.0,0,7,7,1,1,0,0,2,8,16,1
22020,1628467,22000639,"MAR 19, 2021",DAL @ POR,L,34,6,9,0.667,4,7,0.571,0,0,0.0,1,3,4,4,0,1,0,2,16,1,1
