,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
3,21993,1474,0029301068,"APR 19, 1994",ORL @ DET,W,24,4,6,0.667,0,0,0.0,4,4,1.0,0,4.0,4.0,3,2,0,0,2,12,,0
4,21993,1474,0029301053,"APR 17, 1994",ORL vs. CHI,W,16,1,4,0.25,0,0,0.0,0,0,0.0,3,7.0,10.0,1,1,0,1,1,2,,0
5,21993,1474,0029301040,"APR 15, 1994",ORL @ BOS,L,13,0,3,0.0,0,0,0.0,0,0,0.0,0,3.0,3.0,1,0,0,0,1,0,,0
6,21993,1474,0029301031,"APR 14, 1994",ORL vs. CHH,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1.0,1.0,0,0,0,0,0,0,,0
7,21993,1474,0029301011,"APR 11, 1994",ORL @ NYK,W,29,1,4,0.25,0,0,0.0,0,0,0.0,0,2.0,2.0,1,0,0,0,3,2,,0
8,21993,1474,0029300997,"APR 09, 1994",ORL @ MIA,W,13,2,2,1.0,0,0,0.0,1,1,1.0,1,1.0,2.0,0,1,0,1,2,5,,0
9,21993,1474,0029300985,"APR 08, 1994",ORL vs. DET,W,15,0,2,0.0,0,0,0.0,0,0,0.0,1,4.0,5.0,0,0,0,0,2,0,,0
10,21993,1474,0029300970,"APR 05, 1994",ORL vs. MIL,W,23,2,5,0.4,0,0,0.0,2,2,1.0,2,4.0,6.0,2,0,0,1,4,6,,0
11,21993,1474,0029300941,"APR 01, 1994",ORL @ NJN,W,11,0,0,0.0,0,0,0.0,0,0,0.0,0,1.0,1.0,0,0,0,2,3,0,,0
12,21993,1474,0029300926,"MAR 29, 1994",ORL vs. WAS,W,9,2,2,1.0,0,0,0.0,1,1,1.0,0,1.0,1.0,0,0,0,1,1,5,,0
13,21993,1474,0029300882,"MAR 23, 1994",ORL @ UTH,W,17,0,1,0.0,0,0,0.0,0,0,0.0,0,2.0,2.0,0,1,0,1,2,0,,0
14,21993,1474,0029300872,"MAR 22, 1994",ORL @ GOS,L,14,3,4,0.75,0,0,0.0,2,3,0.667,1,1.0,2.0,1,1,0,2,1,8,,0
15,21993,1474,0029300862,"MAR 20, 1994",ORL @ LAL,L,18,3,5,0.6,0,0,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,,0
16,21993,1474,0029300847,"MAR 18, 1994",ORL vs. CLE,W,8,1,3,0.333,0,0,0.0,0,0,0.0,1,1.0,2.0,0,0,0,0,0,2,,0
17,21993,1474,0029300839,"MAR 16, 1994",ORL vs. DAL,W,16,1,4,0.25,0,0,0.0,0,0,0.0,2,5.0,7.0,1,0,0,1,1,2,,0
18,21993,1474,0029300831,"MAR 15, 1994",ORL @ CHI,L,13,0,2,0.0,0,0,0.0,2,2,1.0,0,1.0,1.0,1,0,0,1,2,2,,0
19,21993,1474,0029300815,"MAR 13, 1994",ORL vs. PHX,L,23,2,3,0.667,0,0,0.0,1,2,0.5,1,4.0,5.0,1,1,0,2,3,5,,0
20,21993,1474,0029300801,"MAR 11, 1994",ORL vs. PHL,W,31,5,8,0.625,0,0,0.0,2,2,1.0,3,3.0,6.0,4,0,0,0,2,12,,0
21,21993,1474,0029300788,"MAR 09, 1994",ORL @ PHL,W,26,1,6,0.167,0,0,0.0,0,0,0.0,1,6.0,7.0,1,0,0,1,3,2,,0
22,21993,1474,0029300784,"MAR 08, 1994",ORL vs. DEN,W,25,2,7,0.286,0,1,0.0,2,2,1.0,3,0.0,3.0,4,0,0,2,2,6,,0
23,21993,1474,0029300773,"MAR 06, 1994",ORL @ SAN,L,22,2,4,0.5,0,0,0.0,0,0,0.0,3,1.0,4.0,1,1,0,1,4,4,,0
24,21993,1474,0029300758,"MAR 04, 1994",ORL @ DEN,L,32,4,10,0.4,0,0,0.0,1,2,0.5,2,3.0,5.0,0,2,0,0,5,9,,0
25,21993,1474,0029300736,"MAR 01, 1994",ORL @ HOU,L,7,0,1,0.0,0,0,0.0,0,0,0.0,1,1.0,2.0,1,0,0,0,1,0,,0
26,21993,1474,0029300728,"FEB 27, 1994",ORL vs. CHH,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0,0,2,0,1,2,,0
27,21993,1474,0029300091,"NOV 17, 1993",ORL @ DET,L,26,7,12,0.583,0,0,0.0,0,0,0.0,1,4.0,5.0,1,0,0,1,1,14,,0
28,21993,1474,0029300077,"NOV 16, 1993",ORL vs. UTH,W,31,3,5,0.6,0,0,0.0,5,6,0.833,2,6.0,8.0,1,0,1,0,3,11,,0
29,21993,1474,0029300060,"NOV 12, 1993",ORL vs. MIA,L,26,2,5,0.4,0,0,0.0,0,0,0.0,0,1.0,1.0,2,0,1,1,2,4,,0
30,21993,1474,0029300047,"NOV 11, 1993",ORL @ CHH,L,23,3,5,0.6,0,0,0.0,2,2,1.0,2,1.0,3.0,1,1,0,0,4,8,,0
31,21993,1474,0029300036,"NOV 09, 1993",ORL vs. IND,W,28,2,5,0.4,0,0,0.0,2,2,1.0,1,0.0,1.0,3,0,0,2,4,6,,0
32,21993,1474,0029300019,"NOV 06, 1993",ORL vs. PHL,W,23,4,5,0.8,0,0,0.0,2,2,1.0,1,5.0,6.0,0,0,0,0,4,10,,0
33,21993,1474,0029300007,"NOV 05, 1993",ORL @ MIA,W,22,2,4,0.5,0,0,0.0,1,2,0.5,0,2.0,2.0,1,0,0,1,4,5,,0
0,21993,389,0029301100,"APR 24, 1994",CHI vs. NYK,L,21,2,8,0.25,0,2,0.0,0,0,0.0,2,4.0,6.0,4,2,0,3,1,4,,0
1,21993,389,0029301090,"APR 22, 1994",CHI vs. BOS,L,19,2,5,0.4,1,2,0.5,0,0,0.0,0,2.0,2.0,3,0,0,2,0,5,,0
2,21993,389,0029301059,"APR 18, 1994",CHI vs. ATL,W,27,4,11,0.364,0,3,0.0,1,4,0.25,4,5.0,9.0,1,1,0,3,1,9,,0
3,21993,389,0029301053,"APR 17, 1994",CHI @ ORL,L,20,3,7,0.429,0,2,0.0,2,2,1.0,0,2.0,2.0,5,2,0,2,1,8,,0
4,21993,389,0029301035,"APR 15, 1994",CHI @ CHH,W,12,1,2,0.5,0,1,0.0,0,0,0.0,0,0.0,0.0,1,0,0,1,1,2,,0
5,21993,389,0029301026,"APR 13, 1994",CHI @ MIA,W,21,0,6,0.0,0,3,0.0,2,4,0.5,1,2.0,3.0,2,1,0,1,0,2,,0
6,21993,389,0029301015,"APR 12, 1994",CHI vs. NJN,W,17,3,9,0.333,1,1,1.0,0,0,0.0,1,2.0,3.0,1,0,0,2,3,7,,0
7,21993,389,0029301001,"APR 09, 1994",CHI vs. MIL,W,29,5,9,0.556,1,1,1.0,4,4,1.0,0,5.0,5.0,7,0,1,1,1,15,,0
8,21993,389,0029300993,"APR 08, 1994",CHI @ IND,W,14,1,4,0.25,0,1,0.0,0,0,0.0,1,3.0,4.0,3,0,0,2,4,2,,0
9,21993,389,0029300963,"APR 05, 1994",CHI vs. WAS,W,24,4,11,0.364,0,1,0.0,5,7,0.714,1,1.0,2.0,5,1,0,1,1,13,,0
10,21993,389,0029300956,"APR 03, 1994",CHI @ DET,W,14,0,3,0.0,0,1,0.0,0,0,0.0,0,3.0,3.0,2,1,0,3,3,0,,0
11,21993,389,0029300940,"APR 01, 1994",CHI vs. DET,W,18,3,5,0.6,1,1,1.0,0,0,0.0,1,2.0,3.0,1,0,0,1,0,7,,0
12,21993,389,0029300919,"MAR 29, 1994",CHI vs. PHL,W,18,6,10,0.6,1,2,0.5,0,0,0.0,1,3.0,4.0,4,0,0,0,2,13,,0
13,21993,389,0029300910,"MAR 26, 1994",CHI vs. IND,W,17,3,5,0.6,0,0,0.0,5,6,0.833,1,0.0,1.0,0,1,0,0,1,11,,0
14,21993,389,0029300896,"MAR 25, 1994",CHI @ NJN,L,20,4,12,0.333,0,0,0.0,0,0,0.0,2,1.0,3.0,1,4,0,3,1,8,,0
15,21993,389,0029300884,"MAR 23, 1994",CHI @ PHL,W,23,3,9,0.333,0,2,0.0,2,2,1.0,1,4.0,5.0,1,0,2,4,0,8,,0
16,21993,389,0029300874,"MAR 22, 1994",CHI @ NYK,L,26,3,7,0.429,0,2,0.0,6,8,0.75,1,6.0,7.0,1,0,0,1,0,12,,0
17,21993,389,0029300868,"MAR 20, 1994",CHI @ MIN,W,22,5,10,0.5,0,0,0.0,1,3,0.333,0,4.0,4.0,2,3,0,3,0,11,,0
18,21993,389,0029300848,"MAR 18, 1994",CHI vs. SEA,W,27,5,7,0.714,1,2,0.5,0,1,0.0,1,1.0,2.0,2,0,0,3,0,11,,0
19,21993,389,0029300834,"MAR 16, 1994",CHI @ BOS,W,20,5,7,0.714,0,0,0.0,3,4,0.75,0,4.0,4.0,2,1,2,1,2,13,,0
20,21993,389,0029300831,"MAR 15, 1994",CHI vs. ORL,W,17,2,4,0.5,0,0,0.0,2,4,0.5,1,1.0,2.0,3,2,0,0,0,6,,0
21,21993,389,0029300813,"MAR 12, 1994",CHI vs. SAC,W,21,8,14,0.571,0,2,0.0,1,1,1.0,2,1.0,3.0,5,1,0,3,4,17,,0
22,21993,389,0029300798,"MAR 11, 1994",CHI @ ATL,L,27,5,9,0.556,0,0,0.0,2,2,1.0,2,1.0,3.0,1,0,0,3,2,12,,0
23,21993,389,0029300779,"MAR 08, 1994",CHI vs. ATL,W,25,6,9,0.667,1,2,0.5,2,3,0.667,0,5.0,5.0,5,3,0,2,4,15,,0
24,21993,389,0029300757,"MAR 04, 1994",CHI vs. POR,L,27,4,11,0.364,0,1,0.0,6,8,0.75,2,4.0,6.0,3,1,1,2,2,14,,0
25,21993,389,0029300746,"MAR 02, 1994",CHI vs. LAL,L,24,2,9,0.222,0,4,0.0,1,1,1.0,1,3.0,4.0,3,1,0,3,1,5,,0
26,21993,389,0029300732,"FEB 28, 1994",CHI vs. CLE,L,23,0,9,0.0,0,3,0.0,0,0,0.0,0,2.0,2.0,3,0,0,4,2,0,,0
27,21993,389,0029300720,"FEB 26, 1994",CHI vs. IND,L,19,5,10,0.5,0,1,0.0,2,4,0.5,3,3.0,6.0,3,0,0,4,3,12,,0
28,21993,389,0029300709,"FEB 25, 1994",CHI @ WAS,W,23,5,9,0.556,0,1,0.0,1,1,1.0,1,1.0,2.0,8,1,2,1,1,11,,0
29,21993,389,0029300631,"FEB 10, 1994",CHI @ MIL,W,21,4,8,0.5,2,4,0.5,2,2,1.0,0,4.0,4.0,2,0,1,5,2,12,,0
30,21993,389,0029300615,"FEB 08, 1994",CHI @ LAC,W,24,4,7,0.571,0,0,0.0,1,2,0.5,1,2.0,3.0,4,4,1,1,1,9,,0
31,21993,389,0029300600,"FEB 06, 1994",CHI @ PHX,L,14,1,3,0.333,0,0,0.0,0,0,0.0,0,1.0,1.0,5,0,1,2,4,2,,0
32,21993,389,0029300589,"FEB 04, 1994",CHI @ GOS,W,33,6,13,0.462,1,1,1.0,2,2,1.0,2,0.0,2.0,4,3,3,4,1,15,,0
33,21993,389,0029300580,"FEB 03, 1994",CHI @ UTH,W,22,1,6,0.167,0,1,0.0,5,6,0.833,2,1.0,3.0,5,2,0,3,2,7,,0
34,21993,389,0029300566,"FEB 01, 1994",CHI @ DEN,W,27,3,11,0.273,0,1,0.0,6,6,1.0,0,2.0,2.0,8,2,0,0,1,12,,0
35,21993,389,0029300540,"JAN 28, 1994",CHI vs. MIL,W,26,5,8,0.625,0,0,0.0,1,2,0.5,1,6.0,7.0,7,3,0,3,3,11,,0
36,21993,389,0029300514,"JAN 24, 1994",CHI @ DET,W,31,4,11,0.364,1,1,1.0,2,2,1.0,2,1.0,3.0,3,2,1,4,2,11,,0
37,21993,389,0029300503,"JAN 22, 1994",CHI @ IND,W,25,6,10,0.6,1,1,1.0,1,1,1.0,0,4.0,4.0,2,1,0,0,2,14,,0
38,21993,389,0029300493,"JAN 21, 1994",CHI vs. IND,W,16,6,9,0.667,2,2,1.0,5,6,0.833,2,3.0,5.0,3,2,0,1,0,19,,0
39,21993,389,0029300481,"JAN 19, 1994",CHI vs. WAS,W,27,6,10,0.6,0,1,0.0,0,0,0.0,3,1.0,4.0,3,0,1,4,4,12,,0
40,21993,389,0029300471,"JAN 17, 1994",CHI vs. PHL,W,25,6,11,0.545,1,2,0.5,2,2,1.0,3,0.0,3.0,7,1,0,2,1,15,,0
41,21993,389,0029300458,"JAN 15, 1994",CHI vs. HOU,W,20,2,6,0.333,0,1,0.0,4,5,0.8,0,4.0,4.0,2,0,1,2,1,8,,0
42,21993,389,0029300445,"JAN 14, 1994",CHI vs. UTH,W,27,6,13,0.462,0,1,0.0,4,6,0.667,2,3.0,5.0,3,0,1,1,3,16,,0
43,21993,389,0029300434,"JAN 12, 1994",CHI @ ATL,L,23,0,6,0.0,0,0,0.0,1,2,0.5,3,3.0,6.0,4,0,0,3,1,1,,0
44,21993,389,0029300415,"JAN 08, 1994",CHI vs. DAL,W,26,3,10,0.3,0,0,0.0,2,4,0.5,2,1.0,3.0,4,0,0,4,2,8,,0
45,21993,389,0029300405,"JAN 07, 1994",CHI @ WAS,W,23,3,11,0.273,0,1,0.0,2,2,1.0,2,0.0,2.0,6,0,0,0,0,8,,0
46,21993,389,0029300385,"JAN 05, 1994",CHI @ ORL,L,29,5,14,0.357,0,2,0.0,2,2,1.0,1,3.0,4.0,2,2,0,2,2,12,,0
47,21993,389,0029300376,"JAN 04, 1994",CHI vs. DET,W,26,5,8,0.625,1,1,1.0,1,1,1.0,2,5.0,7.0,2,1,2,5,2,12,,0
48,21993,389,0029300364,"DEC 30, 1993",CHI @ CHH,L,35,6,14,0.429,0,0,0.0,1,1,1.0,1,6.0,7.0,6,0,1,0,0,13,,0
49,21993,389,0029300356,"DEC 29, 1993",CHI vs. NJN,W,33,6,15,0.4,1,2,0.5,3,6,0.5,6,5.0,11.0,1,1,3,0,2,16,,0
50,21993,389,0029300330,"DEC 25, 1993",CHI vs. ORL,W,32,7,16,0.438,1,5,0.2,2,4,0.5,2,4.0,6.0,2,3,0,0,1,17,,0
51,21993,389,0029300327,"DEC 23, 1993",CHI @ DET,W,29,5,11,0.455,0,1,0.0,3,4,0.75,1,2.0,3.0,5,1,1,3,3,13,,0
52,21993,389,0029300315,"DEC 22, 1993",CHI vs. MIN,W,28,6,13,0.462,3,4,0.75,6,7,0.857,0,1.0,1.0,4,4,1,1,1,21,,0
53,21993,389,0029300300,"DEC 20, 1993",CHI vs. CHH,W,18,4,8,0.5,0,0,0.0,3,3,1.0,0,3.0,3.0,2,0,1,4,1,11,,0
54,21993,389,0029300288,"DEC 18, 1993",CHI vs. SAN,W,24,5,12,0.417,0,4,0.0,2,3,0.667,3,1.0,4.0,3,0,1,2,0,12,,0
55,21993,389,0029300279,"DEC 17, 1993",CHI vs. NYK,W,14,2,4,0.5,1,1,1.0,0,0,0.0,0,3.0,3.0,5,1,0,1,0,5,,0
56,21993,389,0029300267,"DEC 15, 1993",CHI @ BOS,W,15,3,12,0.25,0,1,0.0,2,4,0.5,3,4.0,7.0,2,1,0,2,0,8,,0
57,21993,389,0029300238,"DEC 11, 1993",CHI vs. CLE,W,22,4,12,0.333,0,4,0.0,3,3,1.0,3,2.0,5.0,5,1,0,1,3,11,,0
58,21993,389,0029300235,"DEC 10, 1993",CHI @ NJN,W,17,1,5,0.2,0,2,0.0,3,4,0.75,1,1.0,2.0,1,0,0,1,0,5,,0
59,21993,389,0029300222,"DEC 08, 1993",CHI @ PHL,L,23,1,9,0.111,0,0,0.0,0,0,0.0,0,4.0,4.0,2,0,0,2,2,2,,0
60,21993,389,0029300213,"DEC 07, 1993",CHI vs. LAC,W,26,7,10,0.7,1,3,0.333,0,0,0.0,2,3.0,5.0,5,1,0,4,1,15,,0
61,21993,389,0029300189,"DEC 03, 1993",CHI @ MIA,W,22,4,9,0.444,0,0,0.0,5,7,0.714,3,2.0,5.0,2,3,0,1,4,13,,0
62,21993,389,0029300172,"NOV 30, 1993",CHI vs. PHX,W,27,6,13,0.462,1,3,0.333,2,2,1.0,1,4.0,5.0,3,1,2,6,3,15,,0
63,21993,389,0029300148,"NOV 26, 1993",CHI @ DAL,W,38,8,16,0.5,0,2,0.0,8,8,1.0,1,3.0,4.0,7,3,0,4,1,24,,0
64,21993,389,0029300132,"NOV 24, 1993",CHI @ SAN,L,34,6,10,0.6,0,1,0.0,2,5,0.4,1,2.0,3.0,3,2,0,2,4,14,,0
65,21993,389,0029300128,"NOV 23, 1993",CHI @ HOU,L,34,2,14,0.143,0,1,0.0,2,2,1.0,1,2.0,3.0,6,4,0,1,0,6,,0
66,21993,389,0029300118,"NOV 21, 1993",CHI @ SAC,L,46,6,16,0.375,2,5,0.4,5,8,0.625,1,0.0,1.0,2,2,1,2,2,19,,0
67,21993,389,0029300097,"NOV 19, 1993",CHI @ LAL,W,32,7,21,0.333,0,3,0.0,3,4,0.75,1,3.0,4.0,3,0,0,3,3,17,,0
68,21993,389,0029300092,"NOV 18, 1993",CHI @ POR,L,26,4,12,0.333,0,2,0.0,2,2,1.0,1,1.0,2.0,8,1,1,5,1,10,,0
69,21993,389,0029300083,"NOV 16, 1993",CHI @ SEA,L,23,9,12,0.75,2,2,1.0,0,0,0.0,1,5.0,6.0,2,1,0,2,5,20,,0
70,21993,389,0029300064,"NOV 13, 1993",CHI vs. BOS,L,33,7,16,0.438,1,3,0.333,1,4,0.25,3,2.0,5.0,3,1,0,4,1,16,,0
71,21993,389,0029300043,"NOV 10, 1993",CHI @ MIL,W,25,8,10,0.8,2,3,0.667,0,0,0.0,0,2.0,2.0,1,0,0,4,4,18,,0
72,21993,389,0029300028,"NOV 08, 1993",CHI vs. ATL,W,24,5,8,0.625,1,2,0.5,2,2,1.0,0,7.0,7.0,8,0,0,3,1,13,,0
73,21993,389,0029300015,"NOV 06, 1993",CHI vs. MIA,L,27,4,12,0.333,0,1,0.0,5,5,1.0,3,4.0,7.0,2,1,1,4,3,13,,0
74,21993,389,0029300001,"NOV 05, 1993",CHI @ CHH,W,21,5,10,0.5,0,2,0.0,0,0,0.0,1,4.0,5.0,1,0,0,0,1,10,,0
0,21993,363,0029301101,"APR 24, 1994",MIN @ DAL,L,31,4,11,0.364,0,1,0.0,6,7,0.857,2,2.0,4.0,5,0,0,3,4,14,,0
1,21993,363,0029301086,"APR 22, 1994",MIN vs. POR,L,31,6,16,0.375,0,0,0.0,2,2,1.0,0,10.0,10.0,2,0,1,2,6,14,,0
2,21993,363,0029301075,"APR 20, 1994",MIN @ ORL,L,34,2,13,0.154,0,0,0.0,2,2,1.0,4,7.0,11.0,4,1,2,6,4,6,,0
3,21993,363,0029301067,"APR 19, 1994",MIN @ MIA,L,33,6,11,0.545,0,0,0.0,1,1,1.0,0,0.0,0.0,2,1,3,3,5,13,,0
4,21993,363,0029301054,"APR 17, 1994",MIN vs. DEN,L,46,7,16,0.438,0,0,0.0,5,6,0.833,1,11.0,12.0,6,1,5,3,1,19,,0
5,21993,363,0029301038,"APR 15, 1994",MIN vs. IND,L,35,4,11,0.364,0,0,0.0,12,13,0.923,1,12.0,13.0,3,0,2,3,6,20,,0
6,21993,363,0029301017,"APR 12, 1994",MIN @ HOU,L,32,6,18,0.333,0,0,0.0,0,0,0.0,2,7.0,9.0,4,2,2,3,4,12,,0
7,21993,363,0029301007,"APR 11, 1994",MIN @ SAN,L,42,5,11,0.455,0,0,0.0,3,4,0.75,2,4.0,6.0,8,0,0,5,3,13,,0
8,21993,363,0029300995,"APR 09, 1994",MIN vs. GOS,L,42,9,20,0.45,1,1,1.0,5,7,0.714,3,5.0,8.0,8,1,2,3,5,24,,0
9,21993,363,0029300986,"APR 08, 1994",MIN @ BOS,L,39,11,16,0.688,0,0,0.0,6,8,0.75,2,4.0,6.0,2,2,3,5,5,28,,0
10,21993,363,0029300977,"APR 06, 1994",MIN vs. LAC,W,35,6,13,0.462,0,1,0.0,7,10,0.7,2,7.0,9.0,7,3,3,2,5,19,,0
11,21993,363,0029300952,"APR 02, 1994",MIN @ SAC,L,41,8,16,0.5,0,1,0.0,3,6,0.5,1,7.0,8.0,4,1,4,5,3,19,,0
12,21993,363,0029300942,"APR 01, 1994",MIN @ GOS,L,30,6,12,0.5,0,1,0.0,3,4,0.75,1,5.0,6.0,4,0,0,5,3,15,,0
13,21993,363,0029300921,"MAR 29, 1994",MIN @ LAL,L,38,7,17,0.412,0,0,0.0,6,6,1.0,3,9.0,12.0,6,1,1,2,4,20,,0
14,21993,363,0029300909,"MAR 26, 1994",MIN @ SEA,L,33,4,10,0.4,0,0,0.0,12,14,0.857,1,9.0,10.0,3,1,1,0,5,20,,0
15,21993,363,0029300890,"MAR 24, 1994",MIN vs. NYK,L,29,5,11,0.455,0,0,0.0,6,9,0.667,1,4.0,5.0,3,1,1,5,6,16,,0
16,21993,363,0029300879,"MAR 22, 1994",MIN vs. HOU,W,27,4,11,0.364,0,0,0.0,2,2,1.0,2,10.0,12.0,5,1,1,7,3,10,,0
17,21993,363,0029300782,"MAR 08, 1994",MIN @ UTH,L,21,1,4,0.25,0,1,0.0,3,3,1.0,1,1.0,2.0,5,0,0,1,5,5,,0
18,21993,363,0029300768,"MAR 06, 1994",MIN @ DEN,L,36,3,10,0.3,0,0,0.0,4,4,1.0,3,4.0,7.0,7,1,0,4,2,10,,0
19,21993,363,0029300754,"MAR 04, 1994",MIN @ PHX,L,33,4,8,0.5,0,0,0.0,7,12,0.583,2,3.0,5.0,5,3,0,1,4,15,,0
20,21993,363,0029300744,"MAR 02, 1994",MIN vs. MIA,L,45,9,14,0.643,0,0,0.0,3,5,0.6,4,11.0,15.0,5,3,2,8,5,21,,0
21,21993,363,0029300742,"MAR 01, 1994",MIN @ ATL,L,40,7,11,0.636,0,0,0.0,7,11,0.636,3,5.0,8.0,5,1,1,3,5,21,,0
22,21993,363,0029300726,"FEB 27, 1994",MIN vs. GOS,W,40,4,11,0.364,0,0,0.0,4,6,0.667,1,4.0,5.0,6,0,3,10,4,12,,0
23,21993,363,0029300706,"FEB 24, 1994",MIN vs. PHX,L,43,7,15,0.467,0,0,0.0,5,5,1.0,6,4.0,10.0,4,4,3,2,3,19,,0
24,21993,363,0029300690,"FEB 22, 1994",MIN @ CLE,L,34,9,20,0.45,0,0,0.0,3,7,0.429,6,6.0,12.0,4,1,1,3,5,21,,0
25,21993,363,0029300662,"FEB 18, 1994",MIN vs. CLE,L,36,4,10,0.4,0,0,0.0,5,6,0.833,2,6.0,8.0,4,1,0,3,3,13,,0
26,21993,363,0029300653,"FEB 17, 1994",MIN @ WAS,L,33,6,11,0.545,0,0,0.0,3,6,0.5,3,5.0,8.0,3,1,2,3,4,15,,0
27,21993,363,0029300645,"FEB 15, 1994",MIN vs. MIL,W,43,8,14,0.571,0,1,0.0,7,9,0.778,7,6.0,13.0,7,3,0,4,3,23,,0
28,21993,363,0029300622,"FEB 09, 1994",MIN @ PHX,L,39,6,14,0.429,0,1,0.0,10,13,0.769,6,6.0,12.0,5,0,1,3,1,22,,0
29,21993,363,0029300613,"FEB 08, 1994",MIN @ DAL,L,39,5,8,0.625,0,0,0.0,8,9,0.889,1,6.0,7.0,2,1,1,4,4,18,,0
30,21993,363,0029300604,"FEB 06, 1994",MIN @ HOU,L,34,8,14,0.571,0,0,0.0,3,5,0.6,3,9.0,12.0,1,2,1,2,5,19,,0
31,21993,363,0029300588,"FEB 04, 1994",MIN @ IND,L,19,1,5,0.2,0,0,0.0,3,4,0.75,2,1.0,3.0,1,3,0,2,5,5,,0
32,21993,363,0029300572,"FEB 02, 1994",MIN vs. DAL,L,37,3,8,0.375,0,0,0.0,5,8,0.625,1,8.0,9.0,7,2,0,4,3,11,,0
33,21993,363,0029300548,"JAN 29, 1994",MIN @ LAC,L,45,7,15,0.467,0,1,0.0,4,5,0.8,5,9.0,14.0,8,2,0,6,3,18,,0
34,21993,363,0029300542,"JAN 28, 1994",MIN @ POR,L,39,7,16,0.438,0,2,0.0,9,9,1.0,2,9.0,11.0,4,3,2,5,3,23,,0
35,21993,363,0029300526,"JAN 26, 1994",MIN vs. UTH,W,38,8,11,0.727,0,0,0.0,6,6,1.0,1,9.0,10.0,7,0,3,3,2,22,,0
36,21993,363,0029300509,"JAN 22, 1994",MIN vs. ATL,L,37,10,19,0.526,0,2,0.0,3,3,1.0,0,7.0,7.0,3,0,1,4,2,23,,0
37,21993,363,0029300488,"JAN 20, 1994",MIN vs. SAN,W,23,7,8,0.875,0,0,0.0,1,1,1.0,1,3.0,4.0,3,1,0,0,4,15,,0
38,21993,363,0029300484,"JAN 19, 1994",MIN @ NJN,L,29,2,8,0.25,0,0,0.0,1,1,1.0,2,5.0,7.0,5,0,5,6,2,5,,0
39,21993,363,0029300465,"JAN 17, 1994",MIN @ NYK,L,34,3,9,0.333,0,0,0.0,3,4,0.75,4,3.0,7.0,3,1,0,3,6,9,,0
40,21993,363,0029300450,"JAN 14, 1994",MIN vs. ORL,W,18,0,4,0.0,0,0,0.0,6,6,1.0,3,3.0,6.0,1,0,1,3,4,6,,0
41,21993,363,0029300390,"JAN 05, 1994",MIN vs. DEN,W,27,5,10,0.5,0,0,0.0,10,13,0.769,3,9.0,12.0,3,0,1,3,5,20,,0
42,21993,363,0029300366,"DEC 30, 1993",MIN vs. HOU,L,19,3,7,0.429,0,0,0.0,0,0,0.0,1,3.0,4.0,4,0,0,2,6,6,,0
43,21993,363,0029300340,"DEC 27, 1993",MIN @ UTH,L,36,2,16,0.125,0,1,0.0,2,2,1.0,4,5.0,9.0,7,2,2,3,3,6,,0
44,21993,363,0029300333,"DEC 26, 1993",MIN @ DEN,L,31,5,15,0.333,0,1,0.0,9,12,0.75,0,8.0,8.0,4,2,1,1,3,19,,0
45,21993,363,0029300316,"DEC 23, 1993",MIN vs. DAL,L,43,7,12,0.583,0,0,0.0,4,4,1.0,0,7.0,7.0,5,6,2,5,3,18,,0
46,21993,363,0029300315,"DEC 22, 1993",MIN @ CHI,L,32,5,13,0.385,0,0,0.0,11,15,0.733,3,8.0,11.0,0,1,0,5,2,21,,0
47,21993,363,0029300301,"DEC 20, 1993",MIN vs. WAS,L,40,7,16,0.438,0,0,0.0,11,12,0.917,3,9.0,12.0,4,1,2,3,3,25,,0
48,21993,363,0029300287,"DEC 18, 1993",MIN @ POR,L,32,8,17,0.471,0,0,0.0,8,10,0.8,0,10.0,10.0,2,0,1,4,4,24,,0
49,21993,363,0029300277,"DEC 17, 1993",MIN @ LAC,W,30,5,12,0.417,1,1,1.0,13,18,0.722,7,3.0,10.0,5,1,0,2,4,24,,0
50,21993,363,0029300265,"DEC 15, 1993",MIN vs. UTH,L,31,3,12,0.25,0,0,0.0,3,3,1.0,0,4.0,4.0,5,2,0,7,2,9,,0
51,21993,363,0029300256,"DEC 14, 1993",MIN @ CHH,L,32,6,13,0.462,1,1,1.0,5,6,0.833,5,6.0,11.0,2,2,1,5,4,18,,0
52,21993,363,0029300244,"DEC 11, 1993",MIN vs. DET,L,40,7,19,0.368,0,0,0.0,6,8,0.75,4,4.0,8.0,2,2,0,3,2,20,,0
53,21993,363,0029300230,"DEC 10, 1993",MIN vs. LAC,W,35,7,11,0.636,0,0,0.0,5,5,1.0,3,9.0,12.0,7,1,3,3,5,19,,0
54,21993,363,0029300221,"DEC 08, 1993",MIN vs. POR,L,37,6,11,0.545,0,1,0.0,8,14,0.571,1,9.0,10.0,7,0,3,3,3,20,,0
55,21993,363,0029300202,"DEC 05, 1993",MIN @ LAL,W,46,9,15,0.6,1,1,1.0,6,9,0.667,2,8.0,10.0,6,2,1,7,4,25,,0
