SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22017,1627750,21700743,"JAN 29, 2018",DEN vs. BOS,L,39,5,11,0.455,1,5,0.2,3,3,1.0,1,3,4,8,1,0,2,3,14,8,1
22017,1627750,21700730,"JAN 27, 2018",DEN vs. DAL,W,31,6,15,0.4,3,6,0.5,0,0,0.0,3,2,5,5,0,0,6,4,15,-4,1
22017,1627750,21700712,"JAN 25, 2018",DEN vs. NYK,W,35,6,13,0.462,2,5,0.4,4,4,1.0,0,5,5,5,0,0,5,4,18,7,1
22017,1627750,21700694,"JAN 22, 2018",DEN vs. POR,W,34,14,19,0.737,4,6,0.667,6,6,1.0,0,5,5,6,0,0,1,5,38,11,1
22017,1627750,21700671,"JAN 19, 2018",DEN vs. PHX,L,35,10,17,0.588,5,8,0.625,5,5,1.0,2,3,5,2,1,2,1,6,30,-8,1
22017,1627750,21700651,"JAN 16, 2018",DEN vs. DAL,W,31,3,9,0.333,1,3,0.333,0,0,0.0,0,3,3,1,0,0,3,1,7,2,2
22017,1627750,21700633,"JAN 13, 2018",DEN @ SAS,L,24,1,7,0.143,0,3,0.0,0,0,0.0,0,1,1,2,0,0,1,0,2,-18,1
22017,1627750,21700625,"JAN 12, 2018",DEN vs. MEM,W,32,1,7,0.143,0,2,0.0,9,10,0.9,0,4,4,3,2,0,2,1,11,-10,1
22017,1627750,21700612,"JAN 10, 2018",DEN vs. ATL,L,39,5,13,0.385,2,7,0.286,1,1,1.0,0,2,2,3,2,1,3,2,13,-6,1
22017,1627750,21700597,"JAN 08, 2018",DEN @ GSW,L,42,8,22,0.364,2,6,0.333,3,4,0.75,2,0,2,6,1,0,2,2,21,-6,1
22017,1627750,21700585,"JAN 06, 2018",DEN @ SAC,L,37,7,16,0.438,3,8,0.375,1,1,1.0,1,4,5,0,0,2,5,5,18,-7,1
22017,1627750,21700574,"JAN 05, 2018",DEN vs. UTA,W,33,9,13,0.692,6,7,0.857,2,2,1.0,1,5,6,3,0,0,1,2,26,10,1
22017,1627750,21700563,"JAN 03, 2018",DEN vs. PHX,W,26,6,11,0.545,1,6,0.167,0,0,0.0,0,0,0,2,2,1,1,0,13,2,1
22017,1627750,21700536,"DEC 30, 2017",DEN vs. PHI,L,40,11,23,0.478,1,6,0.167,8,9,0.889,1,7,8,3,1,1,3,1,31,5,1
22017,1627750,21700510,"DEC 27, 2017",DEN @ MIN,L,46,8,20,0.4,2,9,0.222,3,3,1.0,1,6,7,8,0,0,1,2,21,-1,1
22017,1627750,21700503,"DEC 26, 2017",DEN vs. UTA,W,35,9,15,0.6,3,6,0.5,1,1,1.0,2,6,8,2,1,0,4,0,22,13,1
22017,1627750,21700489,"DEC 23, 2017",DEN @ GSW,W,26,4,10,0.4,2,2,1.0,4,5,0.8,1,5,6,5,2,0,2,2,14,0,1
22017,1627750,21700478,"DEC 22, 2017",DEN @ POR,W,27,3,10,0.3,1,5,0.2,0,0,0.0,0,2,2,4,0,0,3,2,7,15,1
22017,1627750,21700462,"DEC 20, 2017",DEN vs. MIN,L,37,10,17,0.588,5,6,0.833,5,6,0.833,0,4,4,3,2,0,2,4,30,-1,2
22017,1627750,21700447,"DEC 18, 2017",DEN @ OKC,L,25,4,11,0.364,2,6,0.333,0,0,0.0,2,0,2,1,0,0,0,1,10,-9,1
22017,1627750,21700427,"DEC 15, 2017",DEN vs. NOP,W,39,5,14,0.357,3,6,0.5,2,2,1.0,0,5,5,3,3,0,1,0,15,4,2
22017,1627750,21700407,"DEC 13, 2017",DEN @ BOS,L,35,9,17,0.529,4,8,0.5,6,6,1.0,4,7,11,4,3,0,4,3,28,6,1
22017,1627750,21700398,"DEC 12, 2017",DEN @ DET,W,32,11,19,0.579,4,8,0.5,2,2,1.0,1,3,4,3,0,1,2,1,28,25,1
22017,1627750,21700387,"DEC 10, 2017",DEN @ IND,L,27,4,7,0.571,2,4,0.5,3,3,1.0,0,1,1,1,1,1,1,1,13,6,1
22017,1627750,21700370,"DEC 08, 2017",DEN @ ORL,W,17,1,6,0.167,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,1,2,3,1
22017,1627750,21700360,"DEC 06, 2017",DEN @ NOP,L,23,5,11,0.455,1,1,1.0,4,4,1.0,1,0,1,4,2,1,2,0,15,12,1
22017,1627750,21700347,"DEC 04, 2017",DEN @ DAL,L,28,7,12,0.583,4,8,0.5,4,4,1.0,0,0,0,0,1,1,0,2,22,-12,1
22017,1627750,21700332,"DEC 02, 2017",DEN vs. LAL,W,33,8,20,0.4,5,8,0.625,7,8,0.875,1,3,4,4,2,0,2,3,28,14,1
22017,1627750,21700315,"NOV 30, 2017",DEN vs. CHI,W,31,1,9,0.111,0,2,0.0,3,3,1.0,3,1,4,1,0,0,2,5,5,2,1
22017,1627750,21700301,"NOV 28, 2017",DEN @ UTA,L,29,5,13,0.385,0,6,0.0,0,0,0.0,1,0,1,2,1,0,3,1,10,-21,1
22017,1627750,21700274,"NOV 24, 2017",DEN vs. MEM,W,37,7,17,0.412,1,5,0.2,0,0,0.0,2,4,6,4,0,1,3,1,15,18,2
22017,1627750,21700259,"NOV 22, 2017",DEN @ HOU,L,24,3,8,0.375,0,3,0.0,2,3,0.667,1,6,7,3,0,0,3,3,8,-12,2
22017,1627750,21700251,"NOV 20, 2017",DEN @ SAC,W,24,6,10,0.6,1,3,0.333,5,5,1.0,0,2,2,1,0,0,1,4,18,13,1
22017,1627750,21700240,"NOV 19, 2017",DEN @ LAL,L,24,2,11,0.182,0,3,0.0,6,6,1.0,2,2,4,1,2,1,3,1,10,-10,1
22017,1627750,21700226,"NOV 17, 2017",DEN vs. NOP,W,34,13,18,0.722,3,7,0.429,2,2,1.0,1,1,2,4,0,0,0,3,31,30,1
22017,1627750,21700198,"NOV 13, 2017",DEN @ POR,L,39,7,19,0.368,0,7,0.0,4,4,1.0,4,1,5,0,1,0,6,2,18,-9,1
22017,1627750,21700185,"NOV 11, 2017",DEN vs. ORL,W,34,12,21,0.571,6,9,0.667,2,3,0.667,1,3,4,1,0,0,2,4,32,18,1
22017,1627750,21700168,"NOV 09, 2017",DEN vs. OKC,W,18,3,6,0.5,2,4,0.5,1,2,0.5,0,3,3,2,2,0,3,1,9,-9,1
22017,1627750,21700155,"NOV 07, 2017",DEN vs. BKN,W,25,1,4,0.25,0,2,0.0,2,2,1.0,2,0,2,4,2,0,4,0,4,4,1
22017,1627750,21700135,"NOV 04, 2017",DEN vs. GSW,L,19,4,9,0.444,1,3,0.333,0,0,0.0,0,1,1,1,2,0,2,0,9,-25,1
22017,1627750,21700127,"NOV 03, 2017",DEN vs. MIA,W,21,1,6,0.167,1,3,0.333,0,0,0.0,1,0,1,1,0,0,1,3,3,-5,1
22017,1627750,21700114,"NOV 01, 2017",DEN vs. TOR,W,21,8,10,0.8,3,5,0.6,5,6,0.833,0,3,3,2,0,0,2,3,24,35,2
22017,1627750,21700094,"OCT 30, 2017",DEN @ NYK,L,32,8,16,0.5,2,9,0.222,2,2,1.0,1,2,3,2,1,0,2,0,20,-1,1
22017,1627750,21700087,"OCT 29, 2017",DEN @ BKN,W,31,8,14,0.571,2,3,0.667,8,8,1.0,1,0,1,5,1,1,1,4,26,32,1
22017,1627750,21700072,"OCT 27, 2017",DEN @ ATL,W,20,3,12,0.25,0,2,0.0,0,0,0.0,1,2,3,0,0,0,1,1,6,-6,1
22017,1627750,21700055,"OCT 25, 2017",DEN @ CHA,L,33,7,20,0.35,0,5,0.0,2,2,1.0,3,0,3,5,1,0,1,2,16,-13,1
22017,1627750,21700047,"OCT 23, 2017",DEN vs. WAS,L,29,4,12,0.333,0,5,0.0,0,0,0.0,0,3,3,6,0,1,1,3,8,-9,1
22017,1627750,21700035,"OCT 21, 2017",DEN vs. SAC,W,20,1,9,0.111,0,4,0.0,0,0,0.0,1,1,2,2,1,0,1,1,2,7,1
22017,1627750,21700010,"OCT 18, 2017",DEN @ UTA,L,20,2,6,0.333,2,5,0.4,2,2,1.0,1,1,2,2,0,0,3,2,8,9,1
22017,203488,21701214,"APR 10, 2018",ATL vs. PHI,L,23,3,7,0.429,1,4,0.25,2,2,1.0,2,2,4,2,0,0,0,1,9,-11,1
22017,203488,21701202,"APR 08, 2018",ATL @ BOS,W,29,3,8,0.375,2,6,0.333,1,1,1.0,0,3,3,3,0,0,0,1,9,15,1
22017,203488,21701184,"APR 06, 2018",ATL @ WAS,W,24,3,6,0.5,1,4,0.25,0,0,0.0,1,8,9,1,0,1,3,0,7,6,1
22017,203488,21701172,"APR 04, 2018",ATL vs. MIA,L,20,0,7,0.0,0,5,0.0,0,0,0.0,0,4,4,1,0,2,1,0,0,-9,1
22017,203488,21701158,"APR 03, 2018",ATL @ MIA,L,33,4,10,0.4,3,8,0.375,2,2,1.0,1,6,7,0,2,0,1,1,13,4,1
22017,203488,21701147,"APR 01, 2018",ATL vs. ORL,W,25,5,11,0.455,3,9,0.333,0,0,0.0,1,9,10,3,0,0,1,0,13,11,1
22017,203488,21701130,"MAR 30, 2018",ATL vs. PHI,L,28,1,6,0.167,1,6,0.167,2,2,1.0,0,3,3,0,0,0,0,0,5,1,1
22017,203488,21701120,"MAR 28, 2018",ATL @ MIN,L,25,8,10,0.8,4,6,0.667,4,4,1.0,1,1,2,0,1,0,2,4,24,6,1
22017,203488,21701101,"MAR 25, 2018",ATL @ HOU,L,27,5,10,0.5,1,4,0.25,2,2,1.0,2,4,6,3,0,0,1,0,13,-7,1
22017,203488,21701087,"MAR 23, 2018",ATL @ GSW,L,28,4,5,0.8,1,2,0.5,2,2,1.0,1,6,7,3,0,1,0,0,11,-6,1
22017,203488,21701077,"MAR 22, 2018",ATL @ SAC,L,24,3,9,0.333,2,6,0.333,0,0,0.0,0,4,4,1,0,1,2,0,8,6,1
22017,203488,21701062,"MAR 20, 2018",ATL @ UTA,W,30,3,9,0.333,2,5,0.4,0,0,0.0,2,3,5,0,2,1,0,4,8,7,1
22017,203488,21701041,"MAR 17, 2018",ATL @ MIL,L,28,4,9,0.444,2,5,0.4,2,2,1.0,2,4,6,0,1,0,3,1,12,-18,1
22017,203488,21701021,"MAR 15, 2018",ATL vs. CHA,L,19,2,7,0.286,0,2,0.0,1,2,0.5,2,5,7,1,1,1,2,5,5,-10,1
22017,203488,21701007,"MAR 13, 2018",ATL vs. OKC,L,24,2,6,0.333,1,2,0.5,2,2,1.0,2,4,6,3,0,2,1,4,7,3,1
22017,203488,21700993,"MAR 11, 2018",ATL vs. CHI,L,23,7,9,0.778,5,6,0.833,0,0,0.0,1,4,5,0,0,1,1,2,19,4,1
22017,203488,21700978,"MAR 09, 2018",ATL @ IND,L,21,4,6,0.667,3,5,0.6,1,1,1.0,1,4,5,2,2,0,1,1,12,-5,1
22017,203488,21700958,"MAR 06, 2018",ATL @ TOR,L,19,0,2,0.0,0,1,0.0,5,6,0.833,0,1,1,0,1,0,0,1,5,-13,1
22017,203488,21700943,"MAR 04, 2018",ATL vs. PHX,W,23,4,6,0.667,2,3,0.667,0,0,0.0,0,3,3,0,1,1,1,3,10,14,1
22017,203488,21700928,"MAR 02, 2018",ATL vs. GSW,L,21,1,3,0.333,1,3,0.333,0,0,0.0,0,4,4,1,0,0,1,1,3,-17,1
22017,203488,21700915,"FEB 28, 2018",ATL vs. IND,W,20,5,14,0.357,0,5,0.0,2,2,1.0,6,2,8,1,1,1,0,2,12,10,2
22017,203488,21700897,"FEB 26, 2018",ATL vs. LAL,L,24,5,11,0.455,1,5,0.2,0,0,0.0,1,3,4,0,2,0,1,4,11,-14,1
22017,203488,21700874,"FEB 23, 2018",ATL @ IND,L,24,2,8,0.25,0,4,0.0,2,2,1.0,0,5,5,0,2,0,2,0,6,-12,1
22017,203488,21700853,"FEB 14, 2018",ATL @ DET,L,25,3,8,0.375,1,5,0.2,0,0,0.0,2,5,7,0,1,1,0,0,7,1,1
22017,203488,21700848,"FEB 13, 2018",ATL @ MIL,L,17,2,7,0.286,2,5,0.4,2,2,1.0,1,2,3,0,0,0,1,2,8,0,1
22017,203488,21700834,"FEB 11, 2018",ATL vs. DET,W,19,3,6,0.5,2,4,0.5,0,0,0.0,2,2,4,2,0,1,1,1,8,-13,1
22017,203488,21700819,"FEB 09, 2018",ATL vs. CLE,L,13,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,2,1,2,1,2,2,0,1
22017,203488,21700811,"FEB 08, 2018",ATL @ ORL,L,13,2,5,0.4,0,0,0.0,1,1,1.0,2,3,5,2,0,1,0,0,5,-2,1
22017,203488,21700799,"FEB 06, 2018",ATL vs. MEM,W,13,2,3,0.667,0,1,0.0,0,0,0.0,2,0,2,2,1,0,0,0,4,8,1
22017,203488,21700786,"FEB 04, 2018",ATL @ NYK,W,23,6,8,0.75,3,5,0.6,0,0,0.0,1,5,6,1,0,0,2,1,15,4,1
22017,203488,21700767,"FEB 02, 2018",ATL @ BOS,L,16,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,1,1,0,0,2,1
22017,203488,21700755,"JAN 31, 2018",ATL vs. CHA,L,18,2,4,0.5,2,3,0.667,0,0,0.0,0,5,5,1,1,1,0,2,6,10,1
22017,203488,21700739,"JAN 29, 2018",ATL vs. MIN,W,14,1,2,0.5,1,1,1.0,0,0,0.0,0,4,4,1,0,2,0,1,3,11,1
22017,203488,21700726,"JAN 27, 2018",ATL vs. WAS,L,18,4,5,0.8,2,2,1.0,0,0,0.0,3,3,6,0,0,0,0,2,10,-11,1
22017,203488,21700714,"JAN 26, 2018",ATL @ CHA,L,14,4,6,0.667,2,3,0.667,4,5,0.8,0,3,3,2,0,1,2,5,14,0,1
22017,203488,21700705,"JAN 24, 2018",ATL vs. TOR,L,12,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,2,0,0,1,3,-4,1
22017,203488,21700688,"JAN 22, 2018",ATL vs. UTA,W,16,3,4,0.75,0,1,0.0,0,0,0.0,1,3,4,1,0,0,1,1,6,17,1
22017,203488,21700675,"JAN 20, 2018",ATL vs. CHI,L,11,1,5,0.2,1,4,0.25,4,4,1.0,1,1,2,2,0,0,0,0,7,1,1
22017,203488,21700641,"JAN 15, 2018",ATL vs. SAS,W,3,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-4,1
22017,203488,21700621,"JAN 12, 2018",ATL vs. BKN,L,12,1,1,1.0,0,0,0.0,1,2,0.5,0,3,3,0,0,0,0,1,3,-13,1
22017,203488,21700612,"JAN 10, 2018",ATL @ DEN,W,15,3,3,1.0,1,1,1.0,2,2,1.0,0,3,3,0,1,0,0,1,9,8,1
22017,203488,21700598,"JAN 08, 2018",ATL @ LAC,L,11,2,2,1.0,1,1,1.0,0,0,0.0,1,4,5,0,0,0,0,2,5,7,1
22017,203488,21700590,"JAN 07, 2018",ATL @ LAL,L,6,3,3,1.0,1,1,1.0,2,2,1.0,1,2,3,0,1,0,0,0,9,4,1
22017,203488,21700576,"JAN 05, 2018",ATL @ POR,L,8,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,2,1
22017,203488,21700123,"NOV 03, 2017",ATL vs. HOU,L,19,1,4,0.25,0,2,0.0,1,1,1.0,0,3,3,0,2,2,0,3,3,-17,1
22017,203488,21700107,"NOV 01, 2017",ATL @ PHI,L,22,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,0,2,0,1,3,2,-13,2
22017,203488,21700085,"OCT 29, 2017",ATL vs. MIL,L,29,3,5,0.6,2,2,1.0,2,2,1.0,0,2,2,1,0,1,1,5,10,-14,1
22017,203488,21700072,"OCT 27, 2017",ATL vs. DEN,L,21,1,6,0.167,0,3,0.0,2,2,1.0,0,3,3,1,1,1,1,2,4,-6,1
22017,203488,21700065,"OCT 26, 2017",ATL @ CHI,L,31,5,11,0.455,2,4,0.5,2,2,1.0,4,6,10,4,1,1,1,3,14,-6,1
22017,203488,21700042,"OCT 23, 2017",ATL @ MIA,L,23,2,5,0.4,1,2,0.5,0,0,0.0,1,3,4,0,0,0,3,1,5,0,1
22017,203488,21700038,"OCT 22, 2017",ATL @ BKN,L,25,3,6,0.5,0,1,0.0,2,3,0.667,3,3,6,1,0,0,1,1,8,-2,1
22017,203488,21700017,"OCT 20, 2017",ATL @ CHA,L,19,3,8,0.375,1,4,0.25,2,2,1.0,2,2,4,0,1,0,0,3,9,-6,1
22017,203488,21700009,"OCT 18, 2017",ATL @ DAL,W,14,2,3,0.667,0,1,0.0,0,0,0.0,1,3,4,2,0,0,0,2,4,-5,1
22017,1627846,21701219,"APR 11, 2018",BOS vs. BKN,W,39,4,15,0.267,0,3,0.0,1,2,0.5,3,5,8,2,1,1,1,1,9,20,1
22017,1627846,21701215,"APR 10, 2018",BOS @ WAS,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,5,1
22017,1627846,21701202,"APR 08, 2018",BOS vs. ATL,L,10,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,2,0,0,-7,1
22017,1627846,21701185,"APR 06, 2018",BOS vs. CHI,W,7,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,1,1,0,-9,1
22017,1627846,21701171,"APR 04, 2018",BOS @ TOR,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-10,1
22017,1627846,21701162,"APR 03, 2018",BOS @ MIL,L,11,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,1,0,1,0,0,5,-5,1
22017,1627846,21701140,"MAR 31, 2018",BOS vs. TOR,W,7,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,2,2,4,1
22017,1627846,21701121,"MAR 28, 2018",BOS @ UTA,W,16,3,5,0.6,0,0,0.0,0,0,0.0,0,0,0,0,1,0,2,1,6,-4,1
22017,1627846,21701107,"MAR 26, 2018",BOS @ PHX,W,17,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,1,1,2,0,1,3,6,1
22017,1627846,21701099,"MAR 25, 2018",BOS @ SAC,W,12,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-11,1
22017,1627846,21701086,"MAR 23, 2018",BOS @ POR,W,7,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,-2,1
22017,1627846,21701059,"MAR 20, 2018",BOS vs. OKC,W,18,1,7,0.143,1,4,0.25,0,0,0.0,1,3,4,1,1,0,2,4,3,7,1
22017,1627846,21701047,"MAR 18, 2018",BOS @ NOP,L,22,2,5,0.4,2,3,0.667,2,8,0.25,0,3,3,0,2,0,0,4,8,-3,1
22017,1627846,21701029,"MAR 16, 2018",BOS @ ORL,W,24,2,6,0.333,1,2,0.5,6,6,1.0,0,3,3,0,1,2,1,1,11,-11,1
22017,1627846,21701017,"MAR 14, 2018",BOS vs. WAS,L,24,4,7,0.571,2,4,0.5,0,0,0.0,1,4,5,1,0,0,1,5,10,1,1
22017,1627846,21700998,"MAR 11, 2018",BOS vs. IND,L,8,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,1,0,0,1,0,2,-4,1
22017,1627846,21700953,"MAR 05, 2018",BOS @ CHI,W,12,0,3,0.0,0,2,0.0,3,4,0.75,0,0,0,0,0,0,1,0,3,-17,1
22017,1627846,21700916,"FEB 28, 2018",BOS vs. CHA,W,11,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,0,1,1,5,5,2
22017,1627846,21700898,"FEB 26, 2018",BOS vs. MEM,W,2,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-3,1
22017,1627846,21700873,"FEB 23, 2018",BOS @ DET,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-3,1
22017,1627846,21700835,"FEB 11, 2018",BOS vs. CLE,L,11,2,4,0.5,1,2,0.5,0,1,0.0,0,0,0,1,0,0,3,0,5,3,1
22017,1627846,21700820,"FEB 09, 2018",BOS vs. IND,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,1
22017,1627846,21700798,"FEB 06, 2018",BOS @ TOR,L,14,2,7,0.286,1,1,1.0,0,0,0.0,2,1,3,3,1,0,2,2,5,6,1
22017,1627846,21700784,"FEB 04, 2018",BOS vs. POR,W,20,2,8,0.25,2,6,0.333,1,2,0.5,0,5,5,1,0,0,0,2,7,-4,1
22017,1627846,21700767,"FEB 02, 2018",BOS vs. ATL,W,27,2,8,0.25,0,3,0.0,1,2,0.5,1,5,6,2,0,0,2,2,5,-12,1
22017,1627846,21700758,"JAN 31, 2018",BOS vs. NYK,W,28,3,4,0.75,2,2,1.0,2,3,0.667,0,0,0,3,0,0,2,3,10,23,1
22017,1627846,21700709,"JAN 24, 2018",BOS @ LAC,W,7,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,3,4,1
22017,1627846,21700663,"JAN 18, 2018",BOS vs. PHI,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-1,1
22017,1627846,21700614,"JAN 11, 2018",BOS @ PHI,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,1
22017,1627846,21700559,"JAN 03, 2018",BOS vs. CLE,W,3,0,2,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,-6,1
22017,1627846,21700517,"DEC 28, 2017",BOS vs. HOU,W,21,2,6,0.333,1,3,0.333,0,0,0.0,3,4,7,1,0,1,1,2,5,-2,1
22017,1627846,21700485,"DEC 23, 2017",BOS vs. CHI,W,15,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,1,2,7,1
22017,1627846,21700468,"DEC 21, 2017",BOS @ NYK,L,12,2,5,0.4,2,3,0.667,0,0,0.0,0,0,0,2,1,0,1,1,6,-7,1
22017,1627846,21700436,"DEC 16, 2017",BOS @ MEM,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22017,1627846,21700423,"DEC 15, 2017",BOS vs. UTA,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22017,1627846,21700391,"DEC 11, 2017",BOS @ CHI,L,16,2,6,0.333,1,5,0.2,0,1,0.0,0,2,2,1,0,0,0,2,5,-21,1
22017,1627846,21700356,"DEC 06, 2017",BOS vs. DAL,W,7,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,1,1,0,0,3,-6,1
22017,1627846,21700281,"NOV 25, 2017",BOS @ IND,W,13,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-12,1
22017,1627846,21700269,"NOV 24, 2017",BOS vs. ORL,W,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,1,0,0,3,-1,1
22017,1627846,21700249,"NOV 20, 2017",BOS @ DAL,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-5,1
22017,1627846,21700170,"NOV 10, 2017",BOS vs. CHA,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,-7,1
22017,1627846,21700146,"NOV 06, 2017",BOS @ ATL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,1
22017,1627846,21700138,"NOV 05, 2017",BOS @ ORL,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
22017,1627846,21700109,"NOV 01, 2017",BOS vs. SAC,W,13,3,6,0.5,1,2,0.5,0,0,0.0,1,1,2,1,2,1,3,0,7,-4,2
22017,1627846,21700092,"OCT 30, 2017",BOS vs. SAS,W,5,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,1,2,0,1
22017,1627846,21700051,"OCT 24, 2017",BOS vs. NYK,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,2
22017,1627846,21700019,"OCT 20, 2017",BOS @ PHI,W,7,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-2,1
22017,1627846,21700007,"OCT 18, 2017",BOS vs. MIL,L,11,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,4,-4,1
22017,1626204,21701220,"APR 11, 2018",CLE vs. NYK,L,11,2,5,0.4,0,0,0.0,0,0,0.0,3,3,6,1,1,0,0,0,4,5,1
22017,1626204,21701207,"APR 09, 2018",CLE @ NYK,W,19,4,6,0.667,0,0,0.0,2,2,1.0,1,5,6,0,0,1,1,0,10,11,1
22017,1626204,21701183,"APR 06, 2018",CLE @ PHI,L,7,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-15,1
22017,1626204,21701176,"APR 05, 2018",CLE vs. WAS,W,18,1,5,0.2,0,0,0.0,1,2,0.5,2,8,10,0,1,2,0,1,3,-13,1
22017,1626204,21701156,"APR 03, 2018",CLE vs. TOR,W,16,2,3,0.667,0,0,0.0,2,2,1.0,0,1,1,0,1,1,0,2,6,1,1
22017,1626204,21701149,"APR 01, 2018",CLE vs. DAL,W,22,3,3,1.0,0,0,0.0,1,3,0.333,2,4,6,1,1,0,1,2,7,5,1
22017,1626204,21701131,"MAR 30, 2018",CLE vs. NOP,W,15,1,4,0.25,1,1,1.0,2,2,1.0,1,4,5,3,3,0,1,2,5,6,1
22017,1626204,21701116,"MAR 28, 2018",CLE @ CHA,W,20,2,5,0.4,0,0,0.0,0,0,0.0,3,6,9,0,4,1,0,3,4,-1,1
22017,1626204,21701110,"MAR 27, 2018",CLE @ MIA,L,18,2,5,0.4,0,0,0.0,0,0,0.0,4,6,10,1,0,1,0,4,4,-11,1
22017,1626204,21701094,"MAR 25, 2018",CLE @ BKN,W,17,1,5,0.2,0,0,0.0,0,2,0.0,0,1,1,0,1,0,0,4,2,-5,1
22017,1626204,21701080,"MAR 23, 2018",CLE vs. PHX,W,22,6,11,0.545,0,3,0.0,3,3,1.0,4,6,10,2,0,0,1,0,15,9,1
22017,1626204,21701014,"MAR 13, 2018",CLE @ PHX,W,14,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,1,4,17,1
22017,1626204,21701000,"MAR 11, 2018",CLE @ LAL,L,26,7,12,0.583,0,1,0.0,2,2,1.0,3,5,8,1,0,0,2,5,16,-5,1
22017,1626204,21700986,"MAR 09, 2018",CLE @ LAC,L,30,7,10,0.7,0,0,0.0,2,4,0.5,5,7,12,0,1,1,0,3,16,-15,1
22017,1626204,21700970,"MAR 07, 2018",CLE @ DEN,W,37,6,10,0.6,0,0,0.0,1,1,1.0,2,11,13,3,4,0,1,2,13,5,1
22017,1626204,21700950,"MAR 05, 2018",CLE vs. DET,W,32,9,15,0.6,0,1,0.0,4,5,0.8,4,11,15,1,2,0,0,2,22,15,1
22017,1626204,21700937,"MAR 03, 2018",CLE vs. DEN,L,20,6,10,0.6,0,1,0.0,2,2,1.0,2,6,8,0,0,0,0,4,14,9,1
22017,1626204,21700923,"MAR 01, 2018",CLE vs. PHI,L,26,5,7,0.714,0,0,0.0,3,4,0.75,1,6,7,0,1,3,0,1,13,1,1
22017,1626204,21700908,"FEB 27, 2018",CLE vs. BKN,W,26,4,5,0.8,0,0,0.0,2,2,1.0,2,8,10,1,0,1,0,4,10,4,1
