,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
24,0021600175,1610612739,CLE,Cleveland,2365,Chris Andersen,Chris,,,9:16,0.0,0.0,0.0,0.0,4.0,8.0,0.0,6.0,1.0,1.0,2.0,2.0
25,0021600175,1610612739,CLE,Cleveland,2592,James Jones,James,,,2:25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0021600029,1610612753,ORL,Orlando,203932,Aaron Gordon,Aaron,F,,25:34,0.0,0.0,1.0,4.0,10.0,9.0,3.0,12.0,1.0,0.0,3.0,2.0
1,0021600029,1610612753,ORL,Orlando,201586,Serge Ibaka,Serge,F,,30:43,0.0,5.0,0.0,12.0,9.0,11.0,5.0,16.0,0.0,2.0,4.0,6.0
2,0021600029,1610612753,ORL,Orlando,202696,Nikola Vucevic,Nikola,C,,24:41,0.0,7.0,0.0,8.0,8.0,6.0,3.0,14.0,0.0,0.0,2.0,3.0
3,0021600029,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,37:43,4.0,2.0,2.0,8.0,20.0,8.0,7.0,24.0,0.0,1.0,5.0,2.0
4,0021600029,1610612753,ORL,Orlando,203901,Elfrid Payton,Elfrid,G,,34:17,2.0,0.0,4.0,8.0,12.0,11.0,3.0,20.0,1.0,2.0,3.0,2.0
5,0021600029,1610612753,ORL,Orlando,201145,Jeff Green,Jeff,,,27:59,2.0,7.0,1.0,0.0,18.0,9.0,4.0,22.0,1.0,0.0,0.0,4.0
6,0021600029,1610612753,ORL,Orlando,202687,Bismack Biyombo,Bismack,,,19:04,0.0,2.0,0.0,2.0,13.0,9.0,4.0,14.0,1.0,1.0,3.0,4.0
7,0021600029,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,,,20:56,2.0,2.0,0.0,6.0,15.0,6.0,4.0,18.0,0.0,0.0,2.0,3.0
8,0021600029,1610612753,ORL,Orlando,1626209,Mario Hezonja,Mario,,,10:20,0.0,0.0,0.0,0.0,7.0,4.0,2.0,12.0,1.0,0.0,1.0,0.0
9,0021600029,1610612753,ORL,Orlando,203912,C.J. Wilcox,C.J.,,,8:44,0.0,0.0,0.0,0.0,3.0,2.0,0.0,8.0,0.0,0.0,0.0,1.0
10,0021600029,1610612753,ORL,Orlando,202620,Arinze Onuaku,Arinze,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021600029,1610612753,ORL,Orlando,204014,Damjan Rudez,Damjan,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021600029,1610612753,ORL,Orlando,201228,C.J. Watson,C.J.,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021600029,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,F,,39:00,9.0,2.0,2.0,10.0,7.0,18.0,7.0,46.0,1.0,1.0,2.0,9.0
14,0021600029,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,F,,32:48,4.0,4.0,0.0,8.0,6.0,15.0,7.0,38.0,1.0,0.0,6.0,4.0
15,0021600029,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,C,,27:14,0.0,0.0,0.0,2.0,5.0,8.0,5.0,32.0,1.0,1.0,1.0,2.0
16,0021600029,1610612739,CLE,Cleveland,2747,JR Smith,JR,G,,28:22,0.0,2.0,3.0,2.0,7.0,8.0,7.0,40.0,1.0,0.0,4.0,2.0
17,0021600029,1610612739,CLE,Cleveland,202681,Kyrie Irving,Kyrie,G,,36:52,3.0,3.0,0.0,0.0,7.0,17.0,6.0,40.0,2.0,1.0,2.0,2.0
18,0021600029,1610612739,CLE,Cleveland,202697,Iman Shumpert,Iman,,,18:49,2.0,0.0,2.0,2.0,4.0,21.0,1.0,10.0,0.0,1.0,5.0,1.0
19,0021600029,1610612739,CLE,Cleveland,2210,Richard Jefferson,Richard,,,23:07,0.0,0.0,0.0,2.0,6.0,17.0,1.0,18.0,0.0,1.0,4.0,1.0
20,0021600029,1610612739,CLE,Cleveland,1627770,Kay Felder,Kay,,,5:06,2.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
21,0021600029,1610612739,CLE,Cleveland,2365,Chris Andersen,Chris,,,8:55,0.0,4.0,0.0,4.0,3.0,7.0,1.0,2.0,0.0,0.0,2.0,2.0
22,0021600029,1610612739,CLE,Cleveland,2399,Mike Dunleavy,Mike,,,19:47,3.0,0.0,0.0,0.0,5.0,12.0,5.0,12.0,0.0,0.0,1.0,0.0
23,0021600029,1610612739,CLE,Cleveland,2592,James Jones,James,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021600029,1610612739,CLE,Cleveland,202732,DeAndre Liggins,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021600029,1610612739,CLE,Cleveland,203895,Jordan McRae,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021600001,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,F,,30:05,0.0,0.0,0.0,2.0,14.0,14.0,14.0,30.0,0.0,1.0,5.0,2.0
1,0021600001,1610612752,NYK,New York,204001,Kristaps Porzingis,Kristaps,F,,32:48,6.0,5.0,0.0,4.0,12.0,12.0,14.0,32.0,2.0,0.0,5.0,5.0
2,0021600001,1610612752,NYK,New York,201149,Joakim Noah,Joakim,C,,19:31,0.0,0.0,0.0,0.0,7.0,8.0,7.0,22.0,0.0,0.0,1.0,4.0
3,0021600001,1610612752,NYK,New York,201584,Courtney Lee,Courtney,G,,19:37,0.0,0.0,0.0,0.0,12.0,10.0,7.0,22.0,1.0,1.0,1.0,0.0
4,0021600001,1610612752,NYK,New York,201565,Derrick Rose,Derrick,G,,29:35,6.0,2.0,4.0,10.0,12.0,12.0,14.0,28.0,1.0,1.0,1.0,1.0
5,0021600001,1610612752,NYK,New York,201943,Brandon Jennings,Brandon,,,21:14,2.0,0.0,0.0,2.0,7.0,5.0,4.0,26.0,0.0,0.0,2.0,5.0
6,0021600001,1610612752,NYK,New York,203124,Kyle O'Quinn,Kyle,,,15:24,0.0,2.0,0.0,2.0,11.0,4.0,4.0,20.0,2.0,0.0,3.0,0.0
7,0021600001,1610612752,NYK,New York,202498,Lance Thomas,Lance,,,16:37,0.0,0.0,0.0,2.0,10.0,7.0,7.0,16.0,0.0,1.0,2.0,0.0
8,0021600001,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,26:27,0.0,2.0,3.0,0.0,6.0,6.0,9.0,26.0,0.0,0.0,0.0,3.0
9,0021600001,1610612752,NYK,New York,1626195,Willy Hernangomez,Willy,,,9:26,0.0,0.0,2.0,4.0,4.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0
10,0021600001,1610612752,NYK,New York,2756,Sasha Vujacic,Sasha,,,3:18,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0
11,0021600001,1610612752,NYK,New York,1627851,Mindaugas Kuzminskas,Mindaugas,,,9:14,0.0,5.0,0.0,2.0,4.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
12,0021600001,1610612752,NYK,New York,1627758,Ron Baker,Ron,,,6:44,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0
13,0021600001,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,F,,32:23,7.0,4.0,9.0,18.0,6.0,14.0,2.0,20.0,1.0,0.0,3.0,3.0
14,0021600001,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,F,,24:59,3.0,6.0,2.0,6.0,7.0,7.0,5.0,12.0,0.0,1.0,3.0,10.0
15,0021600001,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,C,,22:25,0.0,0.0,0.0,0.0,7.0,5.0,7.0,16.0,0.0,1.0,4.0,0.0
16,0021600001,1610612739,CLE,Cleveland,2747,JR Smith,JR,G,,25:14,2.0,3.0,0.0,2.0,7.0,9.0,7.0,16.0,0.0,2.0,1.0,2.0
17,0021600001,1610612739,CLE,Cleveland,202681,Kyrie Irving,Kyrie,G,,29:48,3.0,0.0,3.0,10.0,8.0,7.0,7.0,18.0,0.0,2.0,1.0,2.0
18,0021600001,1610612739,CLE,Cleveland,2210,Richard Jefferson,Richard,,,25:47,2.0,0.0,2.0,6.0,9.0,9.0,0.0,12.0,0.0,0.0,1.0,2.0
19,0021600001,1610612739,CLE,Cleveland,202697,Iman Shumpert,Iman,,,13:51,0.0,0.0,0.0,0.0,12.0,2.0,7.0,10.0,1.0,0.0,2.0,0.0
20,0021600001,1610612739,CLE,Cleveland,2399,Mike Dunleavy,Mike,,,22:32,2.0,0.0,0.0,4.0,7.0,7.0,2.0,10.0,0.0,0.0,0.0,1.0
21,0021600001,1610612739,CLE,Cleveland,101112,Channing Frye,Channing,,,14:08,0.0,3.0,0.0,0.0,5.0,7.0,0.0,6.0,1.0,0.0,4.0,1.0
22,0021600001,1610612739,CLE,Cleveland,203895,Jordan McRae,Jordan,,,5:50,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0
23,0021600001,1610612739,CLE,Cleveland,202732,DeAndre Liggins,DeAndre,,,12:00,2.0,0.0,0.0,4.0,2.0,7.0,2.0,8.0,1.0,0.0,1.0,0.0
24,0021600001,1610612739,CLE,Cleveland,2365,Chris Andersen,Chris,,,5:34,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0
25,0021600001,1610612739,CLE,Cleveland,2592,James Jones,James,,,5:30,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0
0,0021601172,1610612742,DAL,Dallas,203084,Harrison Barnes,Harrison,F,,35:10,2.0,0.0,0.0,2.0,13.0,6.0,19.0,28.0,0.0,0.0,5.0,2.0
1,0021601172,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,28:02,2.0,0.0,0.0,2.0,12.0,5.0,11.0,14.0,0.0,0.0,1.0,1.0
2,0021601172,1610612742,DAL,Dallas,203457,Nerlens Noel,Nerlens,C,,22:00,0.0,0.0,0.0,4.0,14.0,3.0,15.0,22.0,1.0,0.0,3.0,1.0
3,0021601172,1610612742,DAL,Dallas,202083,Wesley Matthews,Wesley,G,,36:13,3.0,0.0,0.0,2.0,14.0,6.0,22.0,28.0,0.0,0.0,4.0,1.0
4,0021601172,1610612742,DAL,Dallas,1627812,Yogi Ferrell,Yogi,G,,26:32,6.0,0.0,5.0,8.0,9.0,3.0,12.0,22.0,0.0,0.0,3.0,3.0
5,0021601172,1610612742,DAL,Dallas,2734,Devin Harris,Devin,,,21:30,3.0,1.0,0.0,0.0,11.0,5.0,10.0,8.0,0.0,0.0,3.0,4.0
6,0021601172,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,,21:30,3.0,0.0,2.0,10.0,11.0,5.0,10.0,8.0,0.0,0.0,4.0,1.0
7,0021601172,1610612742,DAL,Dallas,1626257,Salah Mejri,Salah,,,19:54,2.0,4.0,0.0,8.0,6.0,2.0,4.0,8.0,1.0,0.0,1.0,5.0
8,0021601172,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,,,18:08,2.0,0.0,0.0,2.0,8.0,5.0,7.0,8.0,0.0,0.0,2.0,0.0
9,0021601172,1610612742,DAL,Dallas,1627852,Nicolas Brussino,Nicolas,,,8:45,3.0,3.0,0.0,2.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0
10,0021601172,1610612742,DAL,Dallas,1627784,Jarrod Uthoff,Jarrod,,,1:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0021601172,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,1:08,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0021601172,1610612742,DAL,Dallas,1627773,AJ Hammons,AJ,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021601172,1610612746,LAC,LA,201601,Luc Mbah a Moute,Luc,F,,36:41,2.0,0.0,2.0,0.0,17.0,4.0,7.0,30.0,0.0,2.0,0.0,0.0
14,0021601172,1610612746,LAC,LA,201933,Blake Griffin,Blake,F,,37:42,0.0,2.0,4.0,14.0,15.0,7.0,7.0,32.0,0.0,0.0,3.0,7.0
15,0021601172,1610612746,LAC,LA,201599,DeAndre Jordan,DeAndre,C,,33:19,2.0,0.0,4.0,8.0,16.0,4.0,5.0,24.0,0.0,1.0,1.0,6.0
16,0021601172,1610612746,LAC,LA,200755,JJ Redick,JJ,G,,39:27,8.0,0.0,9.0,0.0,22.0,8.0,5.0,30.0,0.0,0.0,1.0,6.0
17,0021601172,1610612746,LAC,LA,101108,Chris Paul,Chris,G,,33:11,4.0,4.0,3.0,4.0,16.0,4.0,5.0,24.0,0.0,0.0,4.0,3.0
18,0021601172,1610612746,LAC,LA,2037,Jamal Crawford,Jamal,,,19:43,0.0,0.0,0.0,0.0,15.0,7.0,2.0,18.0,0.0,0.0,2.0,1.0
19,0021601172,1610612746,LAC,LA,101109,Raymond Felton,Raymond,,,16:16,2.0,2.0,0.0,4.0,12.0,7.0,2.0,18.0,0.0,0.0,1.0,0.0
20,0021601172,1610612746,LAC,LA,201578,Marreese Speights,Marreese,,,14:41,2.0,0.0,0.0,0.0,10.0,7.0,2.0,16.0,0.0,0.0,4.0,1.0
21,0021601172,1610612746,LAC,LA,101187,Alan Anderson,Alan,,,4:08,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0
22,0021601172,1610612746,LAC,LA,101138,Brandon Bass,Brandon,,,4:52,0.0,0.0,0.0,0.0,5.0,4.0,0.0,4.0,0.0,0.0,2.0,2.0
23,0021601172,1610612746,LAC,LA,1627744,Brice Johnson,Brice,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021601172,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021601172,1610612746,LAC,LA,1718,Paul Pierce,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021601137,1610612747,LAL,Los Angeles,1627742,Brandon Ingram,Brandon,F,,23:46,7.0,3.0,4.0,4.0,5.0,2.0,11.0,14.0,1.0,1.0,5.0,4.0
1,0021601137,1610612747,LAL,Los Angeles,203944,Julius Randle,Julius,F,,22:40,3.0,1.0,5.0,6.0,10.0,2.0,13.0,8.0,0.0,1.0,3.0,2.0
2,0021601137,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,C,,22:53,0.0,2.0,0.0,2.0,11.0,2.0,13.0,8.0,0.0,0.0,5.0,0.0
3,0021601137,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,28:59,2.0,0.0,0.0,2.0,15.0,2.0,13.0,10.0,0.0,0.0,1.0,0.0
4,0021601137,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,Jordan,G,,30:48,4.0,0.0,2.0,4.0,15.0,4.0,11.0,12.0,0.0,1.0,3.0,0.0
5,0021601137,1610612747,LAL,Los Angeles,203080,Thomas Robinson,Thomas,,,22:07,8.0,8.0,0.0,12.0,7.0,4.0,2.0,12.0,0.0,1.0,1.0,3.0
6,0021601137,1610612747,LAL,Los Angeles,204028,Tarik Black,Tarik,,,25:07,0.0,2.0,0.0,2.0,6.0,6.0,2.0,14.0,1.0,0.0,3.0,2.0
7,0021601137,1610612747,LAL,Los Angeles,1628021,David Nwaba,David,,,34:33,3.0,4.0,2.0,10.0,12.0,8.0,6.0,16.0,0.0,0.0,4.0,5.0
8,0021601137,1610612747,LAL,Los Angeles,203898,Tyler Ennis,Tyler,,,19:01,3.0,3.0,0.0,0.0,2.0,6.0,2.0,12.0,0.0,1.0,0.0,1.0
9,0021601137,1610612747,LAL,Los Angeles,201147,Corey Brewer,Corey,,,10:06,0.0,0.0,0.0,2.0,2.0,4.0,2.0,4.0,0.0,0.0,2.0,2.0
10,0021601137,1610612747,LAL,Los Angeles,202389,Timofey Mozgov,Timofey,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021601137,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021601137,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021601137,1610612746,LAC,LA,201601,Luc Mbah a Moute,Luc,F,,22:11,0.0,0.0,2.0,4.0,12.0,9.0,6.0,16.0,2.0,1.0,3.0,1.0
14,0021601137,1610612746,LAC,LA,201933,Blake Griffin,Blake,F,,40:02,0.0,2.0,4.0,8.0,23.0,19.0,9.0,36.0,0.0,0.0,5.0,9.0
15,0021601137,1610612746,LAC,LA,201599,DeAndre Jordan,DeAndre,C,,39:09,3.0,0.0,2.0,8.0,23.0,19.0,9.0,32.0,2.0,0.0,2.0,6.0
16,0021601137,1610612746,LAC,LA,200755,JJ Redick,JJ,G,,37:35,6.0,0.0,3.0,0.0,23.0,19.0,9.0,30.0,0.0,0.0,3.0,2.0
17,0021601137,1610612746,LAC,LA,101108,Chris Paul,Chris,G,,37:23,4.0,2.0,0.0,0.0,20.0,19.0,9.0,34.0,0.0,0.0,1.0,7.0
18,0021601137,1610612746,LAC,LA,2037,Jamal Crawford,Jamal,,,21:42,2.0,0.0,4.0,0.0,16.0,8.0,7.0,24.0,0.0,0.0,0.0,1.0
19,0021601137,1610612746,LAC,LA,101109,Raymond Felton,Raymond,,,19:02,0.0,2.0,0.0,0.0,12.0,10.0,4.0,18.0,1.0,1.0,0.0,0.0
20,0021601137,1610612746,LAC,LA,101138,Brandon Bass,Brandon,,,7:58,2.0,2.0,0.0,2.0,7.0,4.0,4.0,8.0,0.0,0.0,1.0,1.0
21,0021601137,1610612746,LAC,LA,101187,Alan Anderson,Alan,,,6:07,0.0,0.0,0.0,0.0,7.0,4.0,4.0,10.0,0.0,0.0,3.0,0.0
22,0021601137,1610612746,LAC,LA,201578,Marreese Speights,Marreese,,,8:51,0.0,0.0,0.0,0.0,7.0,4.0,4.0,12.0,0.0,0.0,1.0,0.0
23,0021601137,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021601137,1610612746,LAC,LA,1718,Paul Pierce,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021601137,1610612746,LAC,LA,203085,Austin Rivers,Austin,,DND - Strained left hamstring,,,,,,,,,,,,,
0,0021601124,1610612746,LAC,LA,201601,Luc Mbah a Moute,Luc,F,,31:40,0.0,0.0,0.0,0.0,8.0,8.0,14.0,46.0,0.0,0.0,0.0,3.0
1,0021601124,1610612746,LAC,LA,201933,Blake Griffin,Blake,F,,38:12,5.0,0.0,4.0,8.0,12.0,12.0,15.0,56.0,0.0,0.0,4.0,5.0
2,0021601124,1610612746,LAC,LA,201599,DeAndre Jordan,DeAndre,C,,34:53,0.0,4.0,0.0,6.0,10.0,8.0,13.0,48.0,3.0,0.0,3.0,2.0
3,0021601124,1610612746,LAC,LA,200755,JJ Redick,JJ,G,,30:13,3.0,0.0,0.0,0.0,12.0,9.0,13.0,44.0,0.0,0.0,5.0,4.0
4,0021601124,1610612746,LAC,LA,101108,Chris Paul,Chris,G,,35:17,6.0,3.0,2.0,2.0,10.0,8.0,14.0,48.0,0.0,1.0,2.0,6.0
5,0021601124,1610612746,LAC,LA,1718,Paul Pierce,Paul,,,9:48,0.0,0.0,0.0,0.0,4.0,9.0,1.0,10.0,0.0,0.0,1.0,2.0
6,0021601124,1610612746,LAC,LA,2037,Jamal Crawford,Jamal,,,26:56,2.0,0.0,0.0,2.0,10.0,21.0,4.0,32.0,0.0,1.0,0.0,4.0
7,0021601124,1610612746,LAC,LA,101109,Raymond Felton,Raymond,,,15:54,0.0,0.0,0.0,4.0,6.0,13.0,3.0,20.0,0.0,0.0,3.0,1.0
8,0021601124,1610612746,LAC,LA,201578,Marreese Speights,Marreese,,,13:00,0.0,2.0,0.0,0.0,6.0,13.0,3.0,18.0,1.0,0.0,3.0,0.0
9,0021601124,1610612746,LAC,LA,101187,Alan Anderson,Alan,,,4:07,0.0,0.0,0.0,0.0,2.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0
10,0021601124,1610612746,LAC,LA,101138,Brandon Bass,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021601124,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021601124,1610612746,LAC,LA,203085,Austin Rivers,Austin,,DND - Strained Left Hamstring,,,,,,,,,,,,,
13,0021601124,1610612756,PHX,Phoenix,203933,T.J. Warren,T.J.,F,,38:01,4.0,6.0,6.0,10.0,12.0,9.0,6.0,12.0,1.0,1.0,2.0,3.0
14,0021601124,1610612756,PHX,Phoenix,1627737,Marquese Chriss,Marquese,F,,34:12,4.0,0.0,4.0,14.0,12.0,9.0,6.0,16.0,0.0,0.0,5.0,0.0
15,0021601124,1610612756,PHX,Phoenix,203458,Alex Len,Alex,C,,18:04,4.0,4.0,0.0,6.0,5.0,7.0,6.0,8.0,1.0,0.0,3.0,5.0
16,0021601124,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,37:18,0.0,3.0,4.0,14.0,10.0,9.0,6.0,20.0,0.0,1.0,6.0,6.0
17,0021601124,1610612756,PHX,Phoenix,1627755,Tyler Ulis,Tyler,G,,39:38,0.0,0.0,0.0,6.0,14.0,9.0,6.0,16.0,0.0,1.0,2.0,0.0
18,0021601124,1610612756,PHX,Phoenix,1626210,Alan Williams,Alan,,,18:53,0.0,0.0,0.0,4.0,5.0,2.0,0.0,8.0,0.0,0.0,1.0,3.0
19,0021601124,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,24:51,0.0,2.0,2.0,4.0,10.0,0.0,0.0,12.0,0.0,0.0,5.0,2.0
20,0021601124,1610612756,PHX,Phoenix,101179,Ronnie Price,Ronnie,,,9:40,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,1.0,2.0,1.0
21,0021601124,1610612756,PHX,Phoenix,1627884,Derrick Jones Jr.,Derrick,,,19:23,4.0,6.0,0.0,8.0,8.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
22,0021601124,1610612756,PHX,Phoenix,202339,Eric Bledsoe,Eric,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021601124,1610612756,PHX,Phoenix,2199,Tyson Chandler,Tyson,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021601124,1610612756,PHX,Phoenix,204067,Jarell Eddie,Jarell,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021601124,1610612756,PHX,Phoenix,202688,Brandon Knight,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021601119,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,F,,24:10,0.0,0.0,0.0,2.0,14.0,5.0,12.0,28.0,0.0,0.0,1.0,0.0
1,0021601119,1610612764,WAS,Washington,202693,Markieff Morris,Markieff,F,,14:53,0.0,2.0,0.0,2.0,11.0,4.0,12.0,24.0,0.0,1.0,4.0,2.0
2,0021601119,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,19:20,0.0,6.0,0.0,6.0,11.0,5.0,10.0,26.0,0.0,0.0,0.0,0.0
3,0021601119,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,39:52,0.0,2.0,0.0,6.0,18.0,11.0,16.0,40.0,0.0,1.0,4.0,6.0
4,0021601119,1610612764,WAS,Washington,202322,John Wall,John,G,,38:49,6.0,0.0,13.0,22.0,16.0,9.0,14.0,38.0,0.0,1.0,5.0,6.0
5,0021601119,1610612764,WAS,Washington,201160,Jason Smith,Jason,,,25:53,3.0,3.0,3.0,2.0,11.0,7.0,6.0,24.0,0.0,0.0,3.0,0.0
6,0021601119,1610612764,WAS,Washington,101133,Ian Mahinmi,Ian,,,24:29,0.0,3.0,2.0,4.0,7.0,4.0,6.0,14.0,0.0,1.0,6.0,5.0
7,0021601119,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,Kelly,,,24:41,2.0,2.0,2.0,6.0,6.0,8.0,6.0,22.0,0.0,0.0,5.0,3.0
8,0021601119,1610612764,WAS,Washington,201943,Brandon Jennings,Brandon,,,11:57,0.0,0.0,0.0,0.0,4.0,4.0,4.0,10.0,0.0,0.0,2.0,0.0
9,0021601119,1610612764,WAS,Washington,202711,Bojan Bogdanovic,Bojan,,,15:56,3.0,0.0,0.0,0.0,2.0,8.0,4.0,14.0,0.0,0.0,1.0,0.0
10,0021601119,1610612764,WAS,Washington,203504,Trey Burke,Trey,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021601119,1610612764,WAS,Washington,1627849,Daniel Ochefu,Daniel,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021601119,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021601119,1610612746,LAC,LA,201601,Luc Mbah a Moute,Luc,F,,21:39,0.0,0.0,0.0,2.0,4.0,10.0,7.0,28.0,0.0,0.0,2.0,2.0
14,0021601119,1610612746,LAC,LA,201933,Blake Griffin,Blake,F,,39:59,6.0,0.0,6.0,18.0,9.0,14.0,14.0,40.0,0.0,0.0,3.0,7.0
15,0021601119,1610612746,LAC,LA,201599,DeAndre Jordan,DeAndre,C,,38:14,6.0,6.0,2.0,16.0,9.0,9.0,16.0,34.0,2.0,0.0,4.0,10.0
16,0021601119,1610612746,LAC,LA,200755,JJ Redick,JJ,G,,33:18,6.0,5.0,6.0,2.0,7.0,9.0,12.0,32.0,0.0,0.0,2.0,3.0
17,0021601119,1610612746,LAC,LA,101108,Chris Paul,Chris,G,,37:23,2.0,0.0,0.0,2.0,6.0,14.0,11.0,40.0,0.0,0.0,2.0,6.0
18,0021601119,1610612746,LAC,LA,2037,Jamal Crawford,Jamal,,,28:38,0.0,0.0,4.0,4.0,12.0,10.0,15.0,28.0,0.0,0.0,0.0,0.0
19,0021601119,1610612746,LAC,LA,203085,Austin Rivers,Austin,,,8:03,0.0,0.0,0.0,0.0,3.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0
20,0021601119,1610612746,LAC,LA,201578,Marreese Speights,Marreese,,,9:42,0.0,2.0,0.0,2.0,5.0,9.0,4.0,16.0,2.0,0.0,4.0,1.0
21,0021601119,1610612746,LAC,LA,1718,Paul Pierce,Paul,,,8:01,0.0,0.0,0.0,0.0,5.0,4.0,6.0,10.0,0.0,0.0,2.0,1.0
22,0021601119,1610612746,LAC,LA,101109,Raymond Felton,Raymond,,,11:39,0.0,0.0,0.0,2.0,8.0,7.0,9.0,10.0,0.0,0.0,1.0,1.0
23,0021601119,1610612746,LAC,LA,101187,Alan Anderson,Alan,,,3:25,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,2.0,0.0
24,0021601119,1610612746,LAC,LA,101138,Brandon Bass,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021601119,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021601018,1610612746,LAC,LA,203085,Austin Rivers,Austin,F,,33:10,0.0,0.0,2.0,8.0,9.0,9.0,13.0,38.0,0.0,0.0,4.0,1.0
