,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
6,0021400467,1610612751,BKN,Brooklyn,202366,Jerome Jordan,Jerome,,,11:22,0.0,4.0,0.0,4.0,2.0,4.0,2.0,12.0,1.0,0.0,2.0,0.0
7,0021400467,1610612751,BKN,Brooklyn,203141,Mirza Teletovic,Mirza,,,31:42,0.0,2.0,0.0,0.0,4.0,10.0,7.0,22.0,0.0,0.0,2.0,1.0
8,0021400467,1610612751,BKN,Brooklyn,101114,Deron Williams,Deron,,,20:30,0.0,3.0,0.0,2.0,2.0,6.0,0.0,12.0,1.0,3.0,3.0,5.0
9,0021400467,1610612751,BKN,Brooklyn,202721,Darius Morris,Darius,,,2:39,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0
10,0021400467,1610612751,BKN,Brooklyn,203561,Brandon Davies,Brandon,,,2:39,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0
11,0021400467,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,Bojan,,,2:39,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0
12,0021400467,1610612751,BKN,Brooklyn,203928,Cory Jefferson,Cory,,,2:39,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0
13,0021400467,1610612741,CHI,Chicago,2399,Mike Dunleavy,Mike,F,,34:51,0.0,2.0,2.0,2.0,3.0,12.0,5.0,26.0,0.0,0.0,1.0,2.0
14,0021400467,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,F,,29:52,2.0,2.0,2.0,6.0,0.0,15.0,2.0,28.0,2.0,1.0,1.0,1.0
15,0021400467,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,C,,30:11,2.0,4.0,6.0,12.0,5.0,8.0,5.0,20.0,0.0,0.0,4.0,1.0
16,0021400467,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,G,,36:56,2.0,2.0,3.0,4.0,10.0,15.0,8.0,24.0,2.0,0.0,3.0,3.0
17,0021400467,1610612741,CHI,Chicago,201565,Derrick Rose,Derrick,G,,27:41,0.0,0.0,0.0,0.0,3.0,8.0,5.0,18.0,1.0,2.0,2.0,1.0
18,0021400467,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,,,24:09,0.0,2.0,0.0,6.0,10.0,7.0,6.0,14.0,2.0,1.0,1.0,6.0
19,0021400467,1610612741,CHI,Chicago,201166,Aaron Brooks,Aaron,,,6:31,0.0,0.0,0.0,2.0,5.0,7.0,3.0,8.0,0.0,0.0,2.0,1.0
20,0021400467,1610612741,CHI,Chicago,202734,E'Twaun Moore,E'Twaun,,,18:33,0.0,0.0,0.0,0.0,7.0,3.0,3.0,10.0,2.0,1.0,2.0,1.0
21,0021400467,1610612741,CHI,Chicago,202703,Nikola Mirotic,Nikola,,,16:30,0.0,0.0,2.0,2.0,7.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0
22,0021400467,1610612741,CHI,Chicago,203503,Tony Snell,Tony,,,11:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,2.0,0.0
23,0021400467,1610612741,CHI,Chicago,1737,Nazr Mohammed,Nazr,,,3:42,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0021400467,1610612741,CHI,Chicago,203946,Cameron Bairstow,Cameron,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021400461,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,37:57,6.0,6.0,7.0,12.0,19.0,12.0,8.0,28.0,0.0,0.0,2.0,3.0
1,0021400461,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,13:06,2.0,2.0,2.0,2.0,11.0,5.0,5.0,8.0,0.0,0.0,4.0,0.0
2,0021400461,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,36:39,0.0,2.0,0.0,12.0,18.0,10.0,8.0,30.0,2.0,1.0,4.0,10.0
3,0021400461,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,31:57,3.0,0.0,2.0,2.0,19.0,12.0,8.0,22.0,0.0,0.0,4.0,1.0
4,0021400461,1610612758,SAC,Sacramento,201954,Darren Collison,Darren,G,,30:42,0.0,3.0,2.0,6.0,15.0,12.0,4.0,22.0,0.0,0.0,5.0,3.0
5,0021400461,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,,,8:27,0.0,2.0,0.0,2.0,1.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0
6,0021400461,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,,,17:18,0.0,0.0,0.0,0.0,10.0,3.0,9.0,16.0,0.0,0.0,0.0,0.0
7,0021400461,1610612758,SAC,Sacramento,2501,Reggie Evans,Reggie,,,7:57,0.0,0.0,0.0,0.0,5.0,3.0,3.0,8.0,0.0,1.0,1.0,0.0
8,0021400461,1610612758,SAC,Sacramento,203917,Nik Stauskas,Nik,,,16:53,0.0,0.0,5.0,2.0,6.0,3.0,5.0,16.0,0.0,0.0,3.0,0.0
9,0021400461,1610612758,SAC,Sacramento,201956,Omri Casspi,Omri,,,20:16,0.0,0.0,0.0,0.0,6.0,3.0,5.0,22.0,0.0,1.0,1.0,0.0
10,0021400461,1610612758,SAC,Sacramento,201171,Carl Landry,Carl,,,11:44,0.0,0.0,0.0,4.0,11.0,2.0,4.0,10.0,0.0,0.0,1.0,1.0
11,0021400461,1610612758,SAC,Sacramento,200797,Ryan Hollins,Ryan,,,7:05,0.0,0.0,0.0,0.0,4.0,7.0,2.0,2.0,1.0,0.0,1.0,0.0
12,0021400461,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,33:49,5.0,5.0,0.0,6.0,9.0,13.0,15.0,34.0,0.0,0.0,0.0,1.0
13,0021400461,1610612751,BKN,Brooklyn,708,Kevin Garnett,Kevin,F,,20:52,2.0,0.0,2.0,2.0,4.0,6.0,6.0,20.0,0.0,1.0,3.0,0.0
14,0021400461,1610612751,BKN,Brooklyn,203486,Mason Plumlee,Mason,C,,33:19,6.0,4.0,3.0,12.0,11.0,11.0,15.0,34.0,1.0,0.0,2.0,9.0
15,0021400461,1610612751,BKN,Brooklyn,203508,Sergey Karasev,Sergey,G,,30:14,0.0,3.0,0.0,0.0,11.0,11.0,10.0,30.0,0.0,0.0,1.0,2.0
16,0021400461,1610612751,BKN,Brooklyn,101127,Jarrett Jack,Jarrett,G,,31:52,7.0,0.0,5.0,2.0,11.0,13.0,10.0,32.0,0.0,0.0,2.0,5.0
17,0021400461,1610612751,BKN,Brooklyn,203141,Mirza Teletovic,Mirza,,,29:26,0.0,3.0,2.0,2.0,7.0,9.0,12.0,22.0,1.0,1.0,4.0,1.0
18,0021400461,1610612751,BKN,Brooklyn,101187,Alan Anderson,Alan,,,25:11,3.0,0.0,1.0,0.0,2.0,4.0,8.0,16.0,1.0,0.0,1.0,3.0
19,0021400461,1610612751,BKN,Brooklyn,101114,Deron Williams,Deron,,,16:52,0.0,0.0,0.0,4.0,0.0,4.0,8.0,12.0,0.0,0.0,0.0,3.0
20,0021400461,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,,,11:47,2.0,0.0,0.0,6.0,0.0,2.0,3.0,6.0,0.0,1.0,5.0,2.0
21,0021400461,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,Bojan,,,6:38,0.0,0.0,0.0,4.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0
22,0021400461,1610612751,BKN,Brooklyn,203561,Brandon Davies,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021400461,1610612751,BKN,Brooklyn,202366,Jerome Jordan,Jerome,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021400461,1610612751,BKN,Brooklyn,202721,Darius Morris,Darius,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021400432,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,35:09,0.0,0.0,0.0,6.0,16.0,2.0,15.0,44.0,0.0,0.0,0.0,3.0
1,0021400432,1610612751,BKN,Brooklyn,708,Kevin Garnett,Kevin,F,,16:54,2.0,0.0,0.0,4.0,14.0,5.0,9.0,26.0,0.0,0.0,0.0,1.0
2,0021400432,1610612751,BKN,Brooklyn,203486,Mason Plumlee,Mason,C,,35:58,2.0,2.0,2.0,12.0,16.0,2.0,13.0,46.0,1.0,0.0,2.0,4.0
3,0021400432,1610612751,BKN,Brooklyn,203508,Sergey Karasev,Sergey,G,,25:31,0.0,0.0,0.0,4.0,16.0,2.0,13.0,34.0,0.0,1.0,2.0,0.0
4,0021400432,1610612751,BKN,Brooklyn,101127,Jarrett Jack,Jarrett,G,,34:03,0.0,2.0,5.0,12.0,18.0,2.0,15.0,42.0,1.0,0.0,1.0,7.0
5,0021400432,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,,,13:39,2.0,4.0,0.0,4.0,4.0,0.0,6.0,16.0,0.0,0.0,1.0,1.0
6,0021400432,1610612751,BKN,Brooklyn,101187,Alan Anderson,Alan,,,24:36,4.0,3.0,2.0,4.0,2.0,3.0,0.0,26.0,0.0,1.0,1.0,3.0
7,0021400432,1610612751,BKN,Brooklyn,101114,Deron Williams,Deron,,,20:53,2.0,0.0,0.0,2.0,2.0,3.0,2.0,26.0,0.0,0.0,1.0,3.0
8,0021400432,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,Bojan,,,11:45,0.0,0.0,2.0,4.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0
9,0021400432,1610612751,BKN,Brooklyn,203141,Mirza Teletovic,Mirza,,,21:31,0.0,0.0,0.0,4.0,2.0,3.0,2.0,26.0,1.0,1.0,1.0,1.0
10,0021400432,1610612751,BKN,Brooklyn,203561,Brandon Davies,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021400432,1610612751,BKN,Brooklyn,202366,Jerome Jordan,Jerome,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021400432,1610612751,BKN,Brooklyn,202721,Darius Morris,Darius,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021400432,1610612738,BOS,Boston,201145,Jeff Green,Jeff,F,,33:33,4.0,0.0,6.0,10.0,6.0,7.0,2.0,34.0,0.0,1.0,3.0,1.0
14,0021400432,1610612738,BOS,Boston,203096,Jared Sullinger,Jared,F,,31:41,4.0,0.0,3.0,10.0,6.0,7.0,4.0,34.0,0.0,0.0,2.0,2.0
15,0021400432,1610612738,BOS,Boston,203092,Tyler Zeller,Tyler,C,,23:34,4.0,2.0,0.0,12.0,4.0,4.0,2.0,24.0,1.0,1.0,1.0,2.0
16,0021400432,1610612738,BOS,Boston,202340,Avery Bradley,Avery,G,,31:39,2.0,0.0,4.0,8.0,8.0,5.0,4.0,34.0,0.0,0.0,3.0,0.0
17,0021400432,1610612738,BOS,Boston,203935,Marcus Smart,Marcus,G,,30:47,0.0,0.0,0.0,0.0,10.0,5.0,6.0,32.0,0.0,0.0,5.0,1.0
18,0021400432,1610612738,BOS,Boston,2749,Jameer Nelson,Jameer,,,16:52,2.0,0.0,0.0,0.0,2.0,6.0,5.0,24.0,0.0,1.0,2.0,1.0
19,0021400432,1610612738,BOS,Boston,203482,Kelly Olynyk,Kelly,,,24:11,2.0,0.0,2.0,10.0,8.0,6.0,9.0,30.0,2.0,0.0,3.0,1.0
20,0021400432,1610612738,BOS,Boston,202323,Evan Turner,Evan,,,21:27,0.0,0.0,0.0,0.0,6.0,9.0,7.0,30.0,0.0,0.0,3.0,0.0
21,0021400432,1610612738,BOS,Boston,201148,Brandan Wright,Brandan,,,6:27,0.0,0.0,0.0,4.0,4.0,0.0,5.0,6.0,0.0,0.0,1.0,1.0
22,0021400432,1610612738,BOS,Boston,203109,Jae Crowder,Jae,,,15:31,0.0,3.0,0.0,2.0,6.0,4.0,9.0,22.0,0.0,0.0,0.0,1.0
23,0021400432,1610612738,BOS,Boston,101138,Brandon Bass,Brandon,,,4:17,0.0,0.0,0.0,4.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0
24,0021400432,1610612738,BOS,Boston,2222,Gerald Wallace,Gerald,,,0:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0021400432,1610612738,BOS,Boston,203515,Phil Pressey,Phil,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021400403,1610612765,DET,Detroit,202713,Kyle Singler,Kyle,F,,20:45,0.0,0.0,0.0,0.0,8.0,2.0,6.0,22.0,0.0,1.0,2.0,1.0
1,0021400403,1610612765,DET,Detroit,2746,Josh Smith,Josh,F,,28:13,2.0,2.0,5.0,8.0,6.0,4.0,6.0,26.0,3.0,0.0,5.0,3.0
2,0021400403,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,27:50,4.0,8.0,4.0,14.0,10.0,4.0,10.0,28.0,1.0,1.0,4.0,4.0
3,0021400403,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,G,,32:35,0.0,0.0,8.0,2.0,10.0,4.0,8.0,26.0,0.0,0.0,2.0,2.0
4,0021400403,1610612765,DET,Detroit,201943,Brandon Jennings,Brandon,G,,28:18,3.0,2.0,0.0,0.0,8.0,4.0,6.0,24.0,0.0,2.0,3.0,1.0
5,0021400403,1610612765,DET,Detroit,202328,Greg Monroe,Greg,,,21:19,4.0,3.0,0.0,10.0,12.0,0.0,8.0,18.0,2.0,0.0,0.0,3.0
6,0021400403,1610612765,DET,Detroit,2406,Caron Butler,Caron,,,19:15,0.0,0.0,0.0,0.0,10.0,0.0,8.0,18.0,0.0,0.0,2.0,0.0
7,0021400403,1610612765,DET,Detroit,201571,D.J. Augustin,D.J.,,,19:42,0.0,0.0,0.0,0.0,12.0,0.0,10.0,20.0,0.0,0.0,0.0,1.0
8,0021400403,1610612765,DET,Detroit,201975,Jodie Meeks,Jodie,,,23:55,4.0,0.0,2.0,6.0,12.0,2.0,10.0,22.0,0.0,0.0,2.0,2.0
9,0021400403,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,,,18:09,0.0,0.0,0.0,2.0,12.0,0.0,8.0,16.0,0.0,0.0,2.0,1.0
10,0021400403,1610612765,DET,Detroit,201202,Joel Anthony,Joel,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021400403,1610612765,DET,Detroit,203915,Spencer Dinwiddie,Spencer,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021400403,1610612765,DET,Detroit,201858,Cartier Martin,Cartier,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021400403,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,37:21,0.0,0.0,0.0,2.0,15.0,8.0,16.0,30.0,1.0,0.0,1.0,3.0
14,0021400403,1610612751,BKN,Brooklyn,708,Kevin Garnett,Kevin,F,,18:03,0.0,0.0,0.0,0.0,7.0,4.0,14.0,10.0,0.0,0.0,2.0,2.0
15,0021400403,1610612751,BKN,Brooklyn,203486,Mason Plumlee,Mason,C,,33:23,6.0,2.0,8.0,18.0,11.0,13.0,17.0,28.0,2.0,1.0,4.0,6.0
16,0021400403,1610612751,BKN,Brooklyn,203508,Sergey Karasev,Sergey,G,,32:30,0.0,0.0,2.0,2.0,11.0,13.0,17.0,28.0,0.0,1.0,2.0,3.0
17,0021400403,1610612751,BKN,Brooklyn,101127,Jarrett Jack,Jarrett,G,,37:01,4.0,2.0,0.0,10.0,11.0,13.0,17.0,30.0,0.0,1.0,3.0,2.0
18,0021400403,1610612751,BKN,Brooklyn,203141,Mirza Teletovic,Mirza,,,24:07,4.0,0.0,2.0,4.0,10.0,11.0,5.0,26.0,0.0,0.0,1.0,1.0
19,0021400403,1610612751,BKN,Brooklyn,101187,Alan Anderson,Alan,,,21:40,2.0,0.0,2.0,4.0,8.0,5.0,2.0,20.0,0.0,1.0,1.0,1.0
20,0021400403,1610612751,BKN,Brooklyn,202721,Darius Morris,Darius,,,10:59,2.0,0.0,2.0,2.0,6.0,2.0,2.0,12.0,0.0,0.0,0.0,2.0
21,0021400403,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,Bojan,,,13:41,2.0,0.0,0.0,2.0,6.0,6.0,3.0,18.0,1.0,1.0,1.0,2.0
22,0021400403,1610612751,BKN,Brooklyn,202366,Jerome Jordan,Jerome,,,11:15,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,3.0,0.0
23,0021400403,1610612751,BKN,Brooklyn,203900,Markel Brown,Markel,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021400403,1610612751,BKN,Brooklyn,203561,Brandon Davies,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021400403,1610612751,BKN,Brooklyn,203928,Cory Jefferson,Cory,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021400386,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,39:36,2.0,2.0,2.0,6.0,9.0,12.0,8.0,30.0,1.0,0.0,2.0,3.0
1,0021400386,1610612751,BKN,Brooklyn,708,Kevin Garnett,Kevin,F,,30:03,2.0,0.0,0.0,0.0,7.0,9.0,6.0,20.0,0.0,0.0,3.0,0.0
2,0021400386,1610612751,BKN,Brooklyn,203486,Mason Plumlee,Mason,C,,29:11,2.0,2.0,1.0,10.0,7.0,10.0,4.0,18.0,3.0,1.0,5.0,5.0
3,0021400386,1610612751,BKN,Brooklyn,203508,Sergey Karasev,Sergey,G,,36:47,2.0,0.0,2.0,6.0,9.0,14.0,8.0,28.0,0.0,1.0,3.0,1.0
4,0021400386,1610612751,BKN,Brooklyn,101114,Deron Williams,Deron,G,,10:10,0.0,0.0,1.0,0.0,0.0,5.0,2.0,6.0,0.0,0.0,1.0,1.0
5,0021400386,1610612751,BKN,Brooklyn,203141,Mirza Teletovic,Mirza,,,17:23,0.0,0.0,0.0,0.0,6.0,8.0,4.0,20.0,0.0,0.0,2.0,0.0
6,0021400386,1610612751,BKN,Brooklyn,101127,Jarrett Jack,Jarrett,,,32:56,2.0,0.0,4.0,8.0,13.0,11.0,8.0,28.0,1.0,1.0,3.0,2.0
7,0021400386,1610612751,BKN,Brooklyn,101187,Alan Anderson,Alan,,,17:23,3.0,0.0,3.0,2.0,6.0,8.0,4.0,18.0,0.0,0.0,0.0,0.0
8,0021400386,1610612751,BKN,Brooklyn,202366,Jerome Jordan,Jerome,,,9:45,2.0,0.0,0.0,4.0,4.0,5.0,2.0,10.0,2.0,0.0,2.0,1.0
9,0021400386,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,Bojan,,,2:16,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0
10,0021400386,1610612751,BKN,Brooklyn,203561,Brandon Davies,Brandon,,,9:35,0.0,0.0,0.0,0.0,2.0,2.0,4.0,12.0,1.0,1.0,1.0,2.0
11,0021400386,1610612751,BKN,Brooklyn,202721,Darius Morris,Darius,,,4:55,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0
12,0021400386,1610612751,BKN,Brooklyn,203928,Cory Jefferson,Cory,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021400386,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,F,,39:56,2.0,2.0,6.0,8.0,15.0,4.0,13.0,32.0,0.0,2.0,4.0,9.0
14,0021400386,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,F,,39:34,0.0,0.0,0.0,2.0,15.0,4.0,13.0,32.0,3.0,0.0,2.0,3.0
15,0021400386,1610612739,CLE,Cleveland,2760,Anderson Varejao,Anderson,C,,16:33,0.0,0.0,0.0,2.0,4.0,2.0,8.0,14.0,1.0,0.0,1.0,3.0
16,0021400386,1610612739,CLE,Cleveland,2034,Mike Miller,Mike,G,,33:33,3.0,6.0,0.0,0.0,13.0,2.0,13.0,28.0,0.0,0.0,2.0,0.0
17,0021400386,1610612739,CLE,Cleveland,202681,Kyrie Irving,Kyrie,G,,39:46,4.0,4.0,0.0,10.0,13.0,4.0,13.0,32.0,0.0,3.0,3.0,4.0
18,0021400386,1610612739,CLE,Cleveland,1890,Shawn Marion,Shawn,,,17:27,2.0,0.0,2.0,8.0,3.0,0.0,3.0,8.0,0.0,0.0,1.0,0.0
19,0021400386,1610612739,CLE,Cleveland,203079,Dion Waiters,Dion,,,6:38,0.0,0.0,0.0,2.0,2.0,2.0,0.0,6.0,0.0,1.0,1.0,2.0
20,0021400386,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,13:07,0.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0
21,0021400386,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,27:16,2.0,5.0,2.0,6.0,8.0,2.0,2.0,20.0,0.0,2.0,1.0,5.0
22,0021400386,1610612739,CLE,Cleveland,2592,James Jones,James,,,6:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23,0021400386,1610612739,CLE,Cleveland,203925,Joe Harris,Joe,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021400386,1610612739,CLE,Cleveland,2217,Brendan Haywood,Brendan,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021400386,1610612739,CLE,Cleveland,201985,AJ Price,AJ,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021400374,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,38:20,6.0,2.0,0.0,12.0,12.0,11.0,14.0,48.0,0.0,1.0,1.0,1.0
1,0021400374,1610612751,BKN,Brooklyn,203141,Mirza Teletovic,Mirza,F,,20:49,5.0,3.0,0.0,2.0,4.0,8.0,2.0,24.0,0.0,0.0,0.0,0.0
2,0021400374,1610612751,BKN,Brooklyn,203486,Mason Plumlee,Mason,C,,36:53,6.0,4.0,4.0,18.0,10.0,10.0,9.0,46.0,2.0,2.0,3.0,6.0
3,0021400374,1610612751,BKN,Brooklyn,101187,Alan Anderson,Alan,G,,26:50,0.0,0.0,0.0,0.0,4.0,8.0,4.0,32.0,1.0,1.0,0.0,2.0
4,0021400374,1610612751,BKN,Brooklyn,101114,Deron Williams,Deron,G,,32:48,0.0,2.0,0.0,6.0,10.0,11.0,9.0,46.0,0.0,0.0,3.0,6.0
5,0021400374,1610612751,BKN,Brooklyn,101127,Jarrett Jack,Jarrett,,,23:43,0.0,0.0,0.0,2.0,6.0,0.0,7.0,26.0,1.0,0.0,1.0,1.0
6,0021400374,1610612751,BKN,Brooklyn,202366,Jerome Jordan,Jerome,,,12:34,2.0,3.0,0.0,2.0,4.0,1.0,7.0,14.0,2.0,0.0,2.0,4.0
7,0021400374,1610612751,BKN,Brooklyn,203928,Cory Jefferson,Cory,,,16:55,0.0,0.0,0.0,2.0,4.0,0.0,7.0,16.0,0.0,0.0,2.0,0.0
8,0021400374,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,Bojan,,,17:27,0.0,0.0,0.0,0.0,4.0,3.0,8.0,18.0,1.0,0.0,2.0,0.0
9,0021400374,1610612751,BKN,Brooklyn,203561,Brandon Davies,Brandon,,,9:23,0.0,0.0,0.0,0.0,2.0,3.0,3.0,8.0,1.0,0.0,2.0,1.0
10,0021400374,1610612751,BKN,Brooklyn,202721,Darius Morris,Darius,,,2:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11,0021400374,1610612751,BKN,Brooklyn,203900,Markel Brown,Markel,,,1:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0021400374,1610612751,BKN,Brooklyn,203508,Sergey Karasev,Sergey,,DND - Strained Left Oblique,,,,,,,,,,,,,
13,0021400374,1610612761,TOR,Toronto,203082,Terrence Ross,Terrence,F,,22:11,0.0,0.0,3.0,2.0,15.0,11.0,4.0,24.0,0.0,0.0,2.0,1.0
14,0021400374,1610612761,TOR,Toronto,101161,Amir Johnson,Amir,F,,31:16,4.0,5.0,0.0,10.0,15.0,11.0,4.0,32.0,1.0,2.0,6.0,4.0
15,0021400374,1610612761,TOR,Toronto,202685,Jonas Valanciunas,Jonas,C,,27:30,0.0,4.0,0.0,12.0,15.0,11.0,4.0,32.0,1.0,1.0,0.0,2.0
16,0021400374,1610612761,TOR,Toronto,202361,Landry Fields,Landry,G,,20:51,2.0,0.0,4.0,4.0,15.0,5.0,4.0,26.0,0.0,0.0,1.0,0.0
17,0021400374,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,31:38,2.0,2.0,2.0,10.0,17.0,11.0,4.0,34.0,0.0,1.0,4.0,3.0
18,0021400374,1610612761,TOR,Toronto,202335,Patrick Patterson,Patrick,,,25:12,2.0,0.0,3.0,2.0,4.0,3.0,0.0,18.0,1.0,0.0,3.0,1.0
19,0021400374,1610612761,TOR,Toronto,101150,Lou Williams,Lou,,,25:22,2.0,0.0,2.0,2.0,4.0,3.0,0.0,20.0,0.0,1.0,0.0,2.0
20,0021400374,1610612761,TOR,Toronto,201946,Tyler Hansbrough,Tyler,,,10:40,0.0,0.0,0.0,0.0,4.0,3.0,0.0,6.0,0.0,1.0,2.0,1.0
21,0021400374,1610612761,TOR,Toronto,202349,Greivis Vasquez,Greivis,,,16:22,0.0,0.0,0.0,10.0,2.0,3.0,0.0,10.0,0.0,1.0,0.0,0.0
22,0021400374,1610612761,TOR,Toronto,201949,James Johnson,James,,,26:42,0.0,0.0,0.0,4.0,4.0,9.0,0.0,18.0,1.0,1.0,2.0,2.0
23,0021400374,1610612761,TOR,Toronto,201880,Greg Stiemsma,Greg,,,1:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24,0021400374,1610612761,TOR,Toronto,203998,Bruno Caboclo,Bruno,,,0:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0021400374,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021400341,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,31:29,4.0,4.0,3.0,8.0,2.0,6.0,2.0,20.0,0.0,0.0,4.0,3.0
1,0021400341,1610612751,BKN,Brooklyn,203928,Cory Jefferson,Cory,F,,23:24,0.0,2.0,0.0,6.0,2.0,5.0,2.0,12.0,1.0,0.0,4.0,1.0
2,0021400341,1610612751,BKN,Brooklyn,203486,Mason Plumlee,Mason,C,,38:22,0.0,0.0,0.0,10.0,5.0,6.0,2.0,16.0,1.0,2.0,2.0,5.0
3,0021400341,1610612751,BKN,Brooklyn,203508,Sergey Karasev,Sergey,G,,23:04,0.0,0.0,0.0,0.0,6.0,7.0,6.0,12.0,0.0,1.0,4.0,1.0
4,0021400341,1610612751,BKN,Brooklyn,101114,Deron Williams,Deron,G,,26:19,0.0,0.0,0.0,2.0,2.0,6.0,2.0,12.0,0.0,1.0,2.0,4.0
5,0021400341,1610612751,BKN,Brooklyn,101187,Alan Anderson,Alan,,,24:42,0.0,3.0,0.0,2.0,5.0,9.0,0.0,14.0,0.0,0.0,2.0,1.0
6,0021400341,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,Bojan,,,19:17,0.0,3.0,0.0,0.0,9.0,12.0,4.0,12.0,1.0,0.0,1.0,0.0
