,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
3,0020900674,1610612761,TOR,Toronto,101127,Jarrett Jack,Jarrett,G,,31:38,0.0,0.0,0.0,4.0,18.0,9.0,0.0,32.0,0.0,0.0,2.0,3.0
4,0020900674,1610612761,TOR,Toronto,201603,Sonny Weems,Sonny,G,,18:38,0.0,2.0,0.0,0.0,12.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0
5,0020900674,1610612761,TOR,Toronto,101161,Amir Johnson,Amir,,,18:12,0.0,2.0,0.0,10.0,9.0,2.0,2.0,14.0,2.0,1.0,6.0,1.0
6,0020900674,1610612761,TOR,Toronto,201158,Marco Belinelli,Marco,,,14:21,0.0,0.0,0.0,0.0,6.0,5.0,4.0,14.0,0.0,0.0,2.0,0.0
7,0020900674,1610612761,TOR,Toronto,101181,Jose Calderon,Jose,,,24:38,0.0,0.0,0.0,4.0,15.0,5.0,4.0,22.0,0.0,1.0,3.0,1.0
8,0020900674,1610612761,TOR,Toronto,101120,Antoine Wright,Antoine,,,25:15,3.0,2.0,0.0,2.0,11.0,10.0,4.0,26.0,0.0,0.0,1.0,0.0
9,0020900674,1610612761,TOR,Toronto,1725,Rasho Nesterovic,Rasho,,,0:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
10,0020900674,1610612761,TOR,Toronto,2556,Marcus Banks,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020900674,1610612761,TOR,Toronto,200753,Patrick O'Bryant,Patrick,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020900674,1610612752,NYK,New York,201568,Danilo Gallinari,Danilo,F,,38:55,8.0,2.0,0.0,2.0,4.0,10.0,0.0,36.0,0.0,0.0,4.0,3.0
13,0020900674,1610612752,NYK,New York,2407,Jared Jeffries,Jared,F,,18:42,0.0,0.0,0.0,0.0,2.0,2.0,0.0,12.0,0.0,1.0,2.0,1.0
14,0020900674,1610612752,NYK,New York,101135,David Lee,David,C,,40:33,8.0,6.0,0.0,20.0,4.0,10.0,2.0,40.0,0.0,2.0,3.0,3.0
15,0020900674,1610612752,NYK,New York,201163,Wilson Chandler,Wilson,G,,38:32,2.0,0.0,0.0,10.0,6.0,10.0,2.0,34.0,2.0,0.0,3.0,1.0
16,0020900674,1610612752,NYK,New York,2768,Chris Duhon,Chris,G,,34:52,1.0,0.0,0.0,0.0,4.0,6.0,2.0,30.0,0.0,0.0,1.0,2.0
17,0020900674,1610612752,NYK,New York,1733,Al Harrington,Al,,,33:13,8.0,3.0,2.0,6.0,3.0,6.0,2.0,36.0,1.0,2.0,5.0,8.0
18,0020900674,1610612752,NYK,New York,101126,Nate Robinson,Nate,,,27:46,0.0,3.0,2.0,8.0,5.0,6.0,2.0,28.0,0.0,1.0,0.0,5.0
19,0020900674,1610612752,NYK,New York,201941,Jordan Hill,Jordan,,,7:27,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0
20,0020900674,1610612752,NYK,New York,1886,Jonathan Bender,Jonathan,,DNP - Coach's Decision,,,,,,,,,,,,,
21,0020900674,1610612752,NYK,New York,201962,Toney Douglas,Toney,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020900674,1610612752,NYK,New York,1716,Larry Hughes,Larry,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020900674,1610612752,NYK,New York,202068,Marcus Landry,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020900648,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,27:41,0.0,0.0,0.0,0.0,10.0,2.0,10.0,24.0,0.0,0.0,0.0,0.0
1,0020900648,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,F,,39:57,2.0,4.0,6.0,14.0,18.0,4.0,12.0,28.0,2.0,1.0,3.0,2.0
2,0020900648,1610612747,LAL,Los Angeles,101115,Andrew Bynum,Andrew,C,,39:30,2.0,4.0,7.0,18.0,18.0,8.0,15.0,30.0,2.0,2.0,2.0,3.0
3,0020900648,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,40:04,0.0,7.0,7.0,8.0,15.0,6.0,16.0,32.0,1.0,1.0,1.0,5.0
4,0020900648,1610612747,LAL,Los Angeles,965,Derek Fisher,Derek,G,,25:14,0.0,0.0,0.0,0.0,10.0,4.0,11.0,20.0,0.0,1.0,1.0,1.0
5,0020900648,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,,21:17,0.0,2.0,0.0,8.0,10.0,2.0,5.0,16.0,0.0,0.0,4.0,1.0
6,0020900648,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,,,16:32,0.0,0.0,0.0,4.0,4.0,4.0,9.0,18.0,0.0,0.0,4.0,1.0
7,0020900648,1610612747,LAL,Los Angeles,200769,Shannon Brown,Shannon,,,17:47,0.0,0.0,0.0,2.0,8.0,4.0,6.0,12.0,1.0,0.0,2.0,0.0
8,0020900648,1610612747,LAL,Los Angeles,2575,Luke Walton,Luke,,,10:29,2.0,2.0,2.0,2.0,7.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0
9,0020900648,1610612747,LAL,Los Angeles,2756,Sasha Vujacic,Sasha,,,1:29,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
10,0020900648,1610612747,LAL,Los Angeles,200747,Adam Morrison,Adam,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020900648,1610612747,LAL,Los Angeles,2694,Josh Powell,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020900648,1610612761,TOR,Toronto,2045,Hedo Turkoglu,Hedo,F,,37:10,0.0,0.0,0.0,0.0,6.0,17.0,22.0,42.0,1.0,0.0,1.0,3.0
13,0020900648,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,37:30,4.0,4.0,6.0,8.0,6.0,17.0,22.0,46.0,1.0,2.0,3.0,0.0
14,0020900648,1610612761,TOR,Toronto,200745,Andrea Bargnani,Andrea,C,,38:58,10.0,2.0,4.0,10.0,0.0,15.0,20.0,44.0,1.0,1.0,2.0,4.0
15,0020900648,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,24:08,2.0,0.0,1.0,4.0,2.0,11.0,16.0,28.0,1.0,1.0,1.0,2.0
16,0020900648,1610612761,TOR,Toronto,101127,Jarrett Jack,Jarrett,G,,32:16,4.0,0.0,2.0,10.0,4.0,11.0,16.0,32.0,0.0,1.0,0.0,2.0
17,0020900648,1610612761,TOR,Toronto,201158,Marco Belinelli,Marco,,,23:48,0.0,0.0,0.0,0.0,4.0,8.0,6.0,28.0,0.0,0.0,3.0,4.0
18,0020900648,1610612761,TOR,Toronto,101181,Jose Calderon,Jose,,,15:44,0.0,0.0,0.0,0.0,2.0,8.0,6.0,24.0,0.0,1.0,0.0,1.0
19,0020900648,1610612761,TOR,Toronto,101161,Amir Johnson,Amir,,,16:35,0.0,2.0,5.0,6.0,2.0,2.0,0.0,18.0,0.0,0.0,2.0,2.0
20,0020900648,1610612761,TOR,Toronto,101120,Antoine Wright,Antoine,,,10:54,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0
21,0020900648,1610612761,TOR,Toronto,1725,Rasho Nesterovic,Rasho,,,2:57,0.0,0.0,0.0,0.0,4.0,4.0,2.0,4.0,1.0,0.0,1.0,0.0
22,0020900648,1610612761,TOR,Toronto,200753,Patrick O'Bryant,Patrick,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020900648,1610612761,TOR,Toronto,201603,Sonny Weems,Sonny,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020900614,1610612761,TOR,Toronto,2045,Hedo Turkoglu,Hedo,F,,35:05,0.0,0.0,0.0,0.0,5.0,14.0,4.0,38.0,2.0,1.0,3.0,0.0
1,0020900614,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,42:42,4.0,9.0,2.0,14.0,6.0,22.0,4.0,46.0,0.0,1.0,3.0,13.0
2,0020900614,1610612761,TOR,Toronto,200745,Andrea Bargnani,Andrea,C,,30:48,0.0,0.0,0.0,2.0,7.0,16.0,6.0,36.0,1.0,0.0,5.0,2.0
3,0020900614,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,26:16,0.0,0.0,0.0,0.0,6.0,7.0,4.0,24.0,1.0,0.0,0.0,1.0
4,0020900614,1610612761,TOR,Toronto,101127,Jarrett Jack,Jarrett,G,,28:34,0.0,0.0,0.0,4.0,4.0,14.0,6.0,38.0,0.0,2.0,1.0,1.0
5,0020900614,1610612761,TOR,Toronto,101161,Amir Johnson,Amir,,,22:30,0.0,2.0,2.0,2.0,9.0,6.0,2.0,22.0,0.0,0.0,4.0,3.0
6,0020900614,1610612761,TOR,Toronto,101181,Jose Calderon,Jose,,,21:12,4.0,0.0,2.0,6.0,7.0,10.0,0.0,16.0,0.0,1.0,1.0,3.0
7,0020900614,1610612761,TOR,Toronto,101120,Antoine Wright,Antoine,,,23:27,0.0,0.0,0.0,2.0,9.0,13.0,2.0,28.0,0.0,0.0,1.0,0.0
8,0020900614,1610612761,TOR,Toronto,201158,Marco Belinelli,Marco,,,3:06,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
9,0020900614,1610612761,TOR,Toronto,201603,Sonny Weems,Sonny,,,6:20,0.0,2.0,0.0,0.0,0.0,4.0,2.0,8.0,0.0,0.0,0.0,0.0
10,0020900614,1610612761,TOR,Toronto,2556,Marcus Banks,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020900614,1610612761,TOR,Toronto,1725,Rasho Nesterovic,Rasho,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020900614,1610612749,MIL,Milwaukee,2568,Carlos Delfino,Carlos,F,,38:56,2.0,2.0,0.0,4.0,4.0,13.0,2.0,28.0,0.0,1.0,1.0,3.0
13,0020900614,1610612749,MIL,Milwaukee,201601,Luc Mbah a Moute,Luc,F,,31:14,2.0,2.0,0.0,6.0,8.0,7.0,4.0,20.0,1.0,0.0,4.0,1.0
14,0020900614,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,C,,32:25,0.0,6.0,0.0,20.0,8.0,5.0,4.0,14.0,3.0,0.0,6.0,5.0
15,0020900614,1610612749,MIL,Milwaukee,2294,Charlie Bell,Charlie,G,,34:55,0.0,2.0,2.0,6.0,2.0,9.0,0.0,16.0,0.0,0.0,2.0,0.0
16,0020900614,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,36:20,2.0,3.0,4.0,6.0,6.0,11.0,2.0,16.0,1.0,2.0,1.0,2.0
17,0020900614,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,,,24:12,0.0,3.0,0.0,4.0,4.0,8.0,6.0,14.0,0.0,0.0,4.0,3.0
18,0020900614,1610612749,MIL,Milwaukee,711,Jerry Stackhouse,Jerry,,,17:17,0.0,0.0,0.0,0.0,6.0,4.0,6.0,14.0,0.0,1.0,0.0,1.0
19,0020900614,1610612749,MIL,Milwaukee,2557,Luke Ridnour,Luke,,,11:40,5.0,0.0,0.0,2.0,2.0,2.0,4.0,14.0,0.0,0.0,2.0,3.0
20,0020900614,1610612749,MIL,Milwaukee,101124,Hakim Warrick,Hakim,,,4:22,0.0,4.0,0.0,4.0,0.0,2.0,2.0,8.0,0.0,0.0,2.0,0.0
21,0020900614,1610612749,MIL,Milwaukee,1922,Francisco Elson,Francisco,,,8:39,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,1.0,0.0
22,0020900614,1610612749,MIL,Milwaukee,201975,Jodie Meeks,Jodie,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020900614,1610612749,MIL,Milwaukee,703,Kurt Thomas,Kurt,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020900606,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,41:57,0.0,4.0,0.0,6.0,11.0,4.0,21.0,40.0,0.0,1.0,2.0,4.0
1,0020900606,1610612761,TOR,Toronto,2045,Hedo Turkoglu,Hedo,F,,24:12,0.0,0.0,0.0,0.0,5.0,2.0,17.0,24.0,0.0,0.0,4.0,0.0
2,0020900606,1610612761,TOR,Toronto,200745,Andrea Bargnani,Andrea,C,,37:28,8.0,0.0,4.0,4.0,8.0,4.0,20.0,40.0,1.0,0.0,5.0,5.0
3,0020900606,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,27:23,6.0,2.0,4.0,6.0,10.0,4.0,16.0,34.0,0.0,1.0,1.0,3.0
4,0020900606,1610612761,TOR,Toronto,101127,Jarrett Jack,Jarrett,G,,21:39,0.0,0.0,0.0,2.0,8.0,2.0,16.0,30.0,0.0,0.0,1.0,2.0
5,0020900606,1610612761,TOR,Toronto,101120,Antoine Wright,Antoine,,,23:49,2.0,0.0,2.0,6.0,8.0,6.0,8.0,26.0,0.0,0.0,3.0,2.0
6,0020900606,1610612761,TOR,Toronto,101161,Amir Johnson,Amir,,,12:33,0.0,0.0,0.0,0.0,1.0,6.0,7.0,18.0,1.0,0.0,2.0,1.0
7,0020900606,1610612761,TOR,Toronto,101181,Jose Calderon,Jose,,,26:21,0.0,0.0,0.0,0.0,3.0,6.0,9.0,20.0,0.0,2.0,0.0,2.0
8,0020900606,1610612761,TOR,Toronto,201158,Marco Belinelli,Marco,,,20:53,3.0,1.0,6.0,8.0,1.0,4.0,9.0,16.0,0.0,1.0,2.0,2.0
9,0020900606,1610612761,TOR,Toronto,1725,Rasho Nesterovic,Rasho,,,3:44,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0
10,0020900606,1610612761,TOR,Toronto,2556,Marcus Banks,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020900606,1610612761,TOR,Toronto,200753,Patrick O'Bryant,Patrick,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020900606,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,F,,41:01,8.0,0.0,8.0,16.0,16.0,6.0,12.0,26.0,3.0,0.0,1.0,10.0
13,0020900606,1610612739,CLE,Cleveland,201581,JJ Hickson,JJ,F,,24:55,2.0,0.0,2.0,6.0,14.0,4.0,8.0,20.0,0.0,0.0,2.0,2.0
14,0020900606,1610612739,CLE,Cleveland,406,Shaquille O'Neal,Shaquille,C,,23:51,0.0,2.0,2.0,14.0,12.0,5.0,10.0,18.0,0.0,0.0,5.0,3.0
15,0020900606,1610612739,CLE,Cleveland,1515,Anthony Parker,Anthony,G,,25:21,0.0,0.0,0.0,0.0,14.0,4.0,8.0,20.0,0.0,0.0,3.0,1.0
16,0020900606,1610612739,CLE,Cleveland,2590,Mo Williams,Mo,G,,37:37,0.0,0.0,7.0,2.0,11.0,5.0,16.0,24.0,0.0,0.0,1.0,1.0
17,0020900606,1610612739,CLE,Cleveland,2760,Anderson Varejao,Anderson,,,28:14,0.0,2.0,4.0,6.0,5.0,3.0,10.0,16.0,1.0,1.0,4.0,1.0
18,0020900606,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,,,12:57,0.0,2.0,0.0,2.0,7.0,2.0,0.0,8.0,0.0,0.0,3.0,1.0
19,0020900606,1610612739,CLE,Cleveland,2753,Delonte West,Delonte,,,27:09,0.0,0.0,2.0,2.0,8.0,3.0,8.0,14.0,2.0,0.0,1.0,1.0
20,0020900606,1610612739,CLE,Cleveland,101214,Jawad Williams,Jawad,,,18:38,1.0,2.0,0.0,2.0,8.0,3.0,8.0,14.0,0.0,1.0,1.0,1.0
21,0020900606,1610612739,CLE,Cleveland,200789,Daniel Gibson,Daniel,,,0:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0020900606,1610612739,CLE,Cleveland,201980,Danny Green,Danny,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020900606,1610612739,CLE,Cleveland,201616,Darnell Jackson,Darnell,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020900578,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,30:55,2.0,0.0,0.0,12.0,5.0,7.0,6.0,32.0,0.0,0.0,3.0,4.0
1,0020900578,1610612761,TOR,Toronto,2045,Hedo Turkoglu,Hedo,F,,33:36,4.0,0.0,2.0,0.0,7.0,11.0,8.0,34.0,0.0,0.0,2.0,2.0
2,0020900578,1610612761,TOR,Toronto,200745,Andrea Bargnani,Andrea,C,,38:55,4.0,0.0,5.0,8.0,7.0,11.0,6.0,38.0,0.0,0.0,3.0,2.0
3,0020900578,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,29:25,2.0,0.0,0.0,6.0,3.0,3.0,8.0,26.0,0.0,0.0,3.0,8.0
4,0020900578,1610612761,TOR,Toronto,101127,Jarrett Jack,Jarrett,G,,22:04,0.0,0.0,0.0,4.0,0.0,3.0,6.0,20.0,0.0,0.0,1.0,2.0
5,0020900578,1610612761,TOR,Toronto,201603,Sonny Weems,Sonny,,,23:57,0.0,0.0,2.0,0.0,4.0,8.0,0.0,18.0,0.0,0.0,2.0,0.0
6,0020900578,1610612761,TOR,Toronto,101161,Amir Johnson,Amir,,,23:12,0.0,0.0,0.0,0.0,2.0,8.0,2.0,18.0,2.0,0.0,2.0,1.0
7,0020900578,1610612761,TOR,Toronto,101181,Jose Calderon,Jose,,,25:56,2.0,0.0,0.0,4.0,7.0,10.0,2.0,24.0,0.0,2.0,0.0,1.0
8,0020900578,1610612761,TOR,Toronto,101120,Antoine Wright,Antoine,,,12:00,0.0,0.0,0.0,0.0,0.0,4.0,2.0,10.0,0.0,0.0,2.0,0.0
9,0020900578,1610612761,TOR,Toronto,2556,Marcus Banks,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020900578,1610612761,TOR,Toronto,201158,Marco Belinelli,Marco,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020900578,1610612761,TOR,Toronto,1725,Rasho Nesterovic,Rasho,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020900578,1610612752,NYK,New York,201568,Danilo Gallinari,Danilo,F,,41:51,3.0,2.0,0.0,4.0,9.0,0.0,7.0,30.0,2.0,0.0,1.0,4.0
13,0020900578,1610612752,NYK,New York,2407,Jared Jeffries,Jared,F,,30:51,2.0,2.0,0.0,2.0,12.0,0.0,4.0,22.0,0.0,0.0,5.0,3.0
14,0020900578,1610612752,NYK,New York,101135,David Lee,David,C,,48:00,0.0,3.0,0.0,18.0,14.0,0.0,9.0,34.0,0.0,2.0,3.0,5.0
15,0020900578,1610612752,NYK,New York,201163,Wilson Chandler,Wilson,G,,23:33,2.0,2.0,0.0,6.0,7.0,0.0,5.0,18.0,0.0,0.0,5.0,2.0
16,0020900578,1610612752,NYK,New York,2768,Chris Duhon,Chris,G,,36:34,0.0,0.0,0.0,2.0,14.0,0.0,7.0,28.0,0.0,0.0,1.0,0.0
17,0020900578,1610612752,NYK,New York,1733,Al Harrington,Al,,,38:17,0.0,4.0,8.0,12.0,10.0,0.0,9.0,24.0,0.0,0.0,3.0,3.0
18,0020900578,1610612752,NYK,New York,101126,Nate Robinson,Nate,,,15:46,0.0,0.0,0.0,0.0,4.0,0.0,4.0,10.0,0.0,0.0,1.0,0.0
19,0020900578,1610612752,NYK,New York,1886,Jonathan Bender,Jonathan,,,5:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
20,0020900578,1610612752,NYK,New York,201962,Toney Douglas,Toney,,DNP - Coach's Decision,,,,,,,,,,,,,
21,0020900578,1610612752,NYK,New York,201941,Jordan Hill,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020900578,1610612752,NYK,New York,1716,Larry Hughes,Larry,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020900578,1610612752,NYK,New York,202068,Marcus Landry,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020900544,1610612761,TOR,Toronto,2045,Hedo Turkoglu,Hedo,F,,38:03,1.0,0.0,2.0,2.0,14.0,4.0,13.0,34.0,1.0,1.0,4.0,5.0
1,0020900544,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,35:44,5.0,7.0,2.0,8.0,10.0,3.0,13.0,34.0,2.0,2.0,3.0,11.0
2,0020900544,1610612761,TOR,Toronto,200745,Andrea Bargnani,Andrea,C,,35:50,5.0,5.0,0.0,6.0,12.0,4.0,9.0,26.0,3.0,0.0,1.0,2.0
3,0020900544,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,20:03,2.0,1.0,0.0,2.0,6.0,3.0,6.0,18.0,0.0,0.0,3.0,1.0
4,0020900544,1610612761,TOR,Toronto,101127,Jarrett Jack,Jarrett,G,,26:59,0.0,0.0,0.0,4.0,8.0,3.0,7.0,18.0,0.0,3.0,4.0,1.0
5,0020900544,1610612761,TOR,Toronto,101161,Amir Johnson,Amir,,,12:50,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,1.0,0.0,4.0,3.0
6,0020900544,1610612761,TOR,Toronto,201603,Sonny Weems,Sonny,,,11:38,2.0,0.0,0.0,2.0,0.0,2.0,5.0,10.0,0.0,1.0,3.0,3.0
7,0020900544,1610612761,TOR,Toronto,101181,Jose Calderon,Jose,,,26:25,2.0,2.0,0.0,2.0,4.0,3.0,5.0,20.0,0.0,0.0,4.0,1.0
8,0020900544,1610612761,TOR,Toronto,201158,Marco Belinelli,Marco,,,19:32,0.0,0.0,2.0,2.0,8.0,3.0,9.0,20.0,1.0,0.0,1.0,0.0
9,0020900544,1610612761,TOR,Toronto,1725,Rasho Nesterovic,Rasho,,,3:51,0.0,2.0,2.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
10,0020900544,1610612761,TOR,Toronto,101120,Antoine Wright,Antoine,,,9:05,1.0,0.0,1.0,2.0,8.0,0.0,6.0,14.0,0.0,0.0,0.0,1.0
11,0020900544,1610612761,TOR,Toronto,200753,Patrick O'Bryant,Patrick,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020900544,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,40:02,0.0,0.0,6.0,12.0,16.0,15.0,7.0,28.0,1.0,2.0,5.0,5.0
13,0020900544,1610612754,IND,Indiana,2211,Troy Murphy,Troy,F,,38:42,4.0,3.0,0.0,4.0,16.0,15.0,7.0,30.0,2.0,0.0,1.0,2.0
14,0020900544,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,7:22,0.0,0.0,0.0,2.0,5.0,3.0,6.0,8.0,0.0,1.0,2.0,0.0
15,0020900544,1610612754,IND,Indiana,101129,Luther Head,Luther,G,,16:57,4.0,0.0,2.0,2.0,7.0,1.0,4.0,10.0,0.0,0.0,3.0,1.0
16,0020900544,1610612754,IND,Indiana,2248,Earl Watson,Earl,G,,36:44,2.0,0.0,2.0,4.0,13.0,13.0,6.0,26.0,1.0,0.0,2.0,4.0
17,0020900544,1610612754,IND,Indiana,200780,Solomon Jones,Solomon,,,17:23,2.0,0.0,0.0,6.0,8.0,7.0,0.0,8.0,0.0,2.0,4.0,4.0
18,0020900544,1610612754,IND,Indiana,201575,Brandon Rush,Brandon,,,19:34,0.0,0.0,0.0,0.0,9.0,11.0,3.0,18.0,1.0,2.0,2.0,0.0
19,0020900544,1610612754,IND,Indiana,2399,Mike Dunleavy,Mike,,,28:07,0.0,0.0,3.0,4.0,5.0,7.0,5.0,18.0,0.0,0.0,1.0,3.0
20,0020900544,1610612754,IND,Indiana,201946,Tyler Hansbrough,Tyler,,,12:25,0.0,1.0,0.0,2.0,4.0,4.0,2.0,10.0,1.0,1.0,4.0,4.0
21,0020900544,1610612754,IND,Indiana,201985,AJ Price,AJ,,,22:44,2.0,2.0,2.0,4.0,7.0,9.0,5.0,14.0,1.0,2.0,4.0,4.0
22,0020900544,1610612754,IND,Indiana,2551,T.J. Ford,T.J.,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020900544,1610612754,IND,Indiana,2563,Dahntay Jones,Dahntay,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020900518,1610612761,TOR,Toronto,2045,Hedo Turkoglu,Hedo,F,,30:02,4.0,0.0,2.0,2.0,12.0,8.0,28.0,26.0,0.0,0.0,2.0,1.0
1,0020900518,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,36:27,0.0,2.0,0.0,14.0,14.0,8.0,29.0,34.0,0.0,2.0,2.0,7.0
2,0020900518,1610612761,TOR,Toronto,200745,Andrea Bargnani,Andrea,C,,39:44,5.0,5.0,2.0,12.0,14.0,10.0,29.0,40.0,3.0,3.0,2.0,2.0
3,0020900518,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,23:58,0.0,4.0,0.0,8.0,6.0,2.0,20.0,24.0,0.0,1.0,1.0,3.0
4,0020900518,1610612761,TOR,Toronto,101127,Jarrett Jack,Jarrett,G,,31:05,0.0,0.0,2.0,2.0,10.0,6.0,25.0,30.0,1.0,0.0,3.0,1.0
5,0020900518,1610612761,TOR,Toronto,201603,Sonny Weems,Sonny,,,19:23,2.0,0.0,2.0,0.0,6.0,8.0,9.0,12.0,0.0,0.0,3.0,0.0
6,0020900518,1610612761,TOR,Toronto,101181,Jose Calderon,Jose,,,23:36,0.0,0.0,2.0,4.0,10.0,8.0,16.0,20.0,1.0,1.0,3.0,1.0
7,0020900518,1610612761,TOR,Toronto,101161,Amir Johnson,Amir,,,15:02,0.0,0.0,2.0,4.0,4.0,4.0,7.0,6.0,2.0,0.0,1.0,1.0
8,0020900518,1610612761,TOR,Toronto,201158,Marco Belinelli,Marco,,,15:07,2.0,0.0,3.0,2.0,4.0,4.0,7.0,4.0,0.0,0.0,1.0,2.0
9,0020900518,1610612761,TOR,Toronto,101120,Antoine Wright,Antoine,,,5:37,1.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0
10,0020900518,1610612761,TOR,Toronto,2556,Marcus Banks,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020900518,1610612761,TOR,Toronto,1725,Rasho Nesterovic,Rasho,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020900518,1610612755,PHI,Philadelphia,2738,Andre Iguodala,Andre,F,,46:40,2.0,4.0,2.0,2.0,12.0,11.0,14.0,44.0,1.0,1.0,3.0,5.0
13,0020900518,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,F,,46:20,6.0,2.0,10.0,18.0,14.0,11.0,14.0,46.0,0.0,2.0,0.0,0.0
14,0020900518,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,Samuel,C,,38:09,0.0,2.0,2.0,6.0,12.0,9.0,8.0,30.0,5.0,0.0,6.0,1.0
15,0020900518,1610612755,PHI,Philadelphia,947,Allen Iverson,Allen,G,,33:51,2.0,4.0,5.0,2.0,8.0,11.0,6.0,30.0,0.0,1.0,3.0,4.0
16,0020900518,1610612755,PHI,Philadelphia,101150,Lou Williams,Lou,G,,33:14,2.0,0.0,7.0,10.0,10.0,11.0,11.0,40.0,0.0,1.0,1.0,4.0
17,0020900518,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,9:51,2.0,0.0,2.0,2.0,2.0,2.0,8.0,18.0,0.0,1.0,2.0,2.0
