,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
18,0021100971,1610612753,ORL,Orlando,2047,Quentin Richardson,Quentin,,,23:47,1.0,0.0,0.0,0.0,7.0,4.0,2.0,14.0,0.0,0.0,1.0,1.0
19,0021100971,1610612753,ORL,Orlando,201947,Earl Clark,Earl,,,17:19,0.0,0.0,2.0,4.0,2.0,2.0,3.0,10.0,0.0,0.0,4.0,3.0
20,0021100971,1610612753,ORL,Orlando,2768,Chris Duhon,Chris,,,19:16,0.0,0.0,0.0,0.0,4.0,2.0,2.0,12.0,1.0,1.0,0.0,0.0
21,0021100971,1610612753,ORL,Orlando,202350,Daniel Orton,Daniel,,,22:07,0.0,2.0,0.0,8.0,10.0,4.0,4.0,14.0,0.0,0.0,4.0,4.0
22,0021100971,1610612753,ORL,Orlando,202712,Justin Harper,Justin,,,5:22,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0
23,0021100971,1610612753,ORL,Orlando,202397,Ish Smith,Ish,,,1:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0021100971,1610612753,ORL,Orlando,202732,DeAndre Liggins,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021100971,1610612753,ORL,Orlando,101144,Von Wafer,Von,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021100950,1610612753,ORL,Orlando,2202,Jason Richardson,Jason,F,,39:52,2.0,0.0,2.0,2.0,9.0,12.0,6.0,38.0,0.0,0.0,2.0,2.0
1,0021100950,1610612753,ORL,Orlando,201583,Ryan Anderson,Ryan,F,,41:58,0.0,12.0,0.0,6.0,13.0,15.0,10.0,48.0,1.0,2.0,2.0,0.0
2,0021100950,1610612753,ORL,Orlando,201175,Glen Davis,Glen,C,,45:29,2.0,4.0,0.0,10.0,11.0,14.0,8.0,46.0,1.0,1.0,1.0,4.0
3,0021100950,1610612753,ORL,Orlando,200755,JJ Redick,JJ,G,,30:53,5.0,2.0,3.0,4.0,12.0,11.0,11.0,36.0,0.0,0.0,1.0,4.0
4,0021100950,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,38:38,0.0,0.0,3.0,10.0,13.0,15.0,10.0,44.0,0.0,1.0,5.0,3.0
5,0021100950,1610612753,ORL,Orlando,202350,Daniel Orton,Daniel,,,11:09,0.0,2.0,0.0,2.0,6.0,5.0,2.0,16.0,2.0,1.0,5.0,1.0
6,0021100950,1610612753,ORL,Orlando,2047,Quentin Richardson,Quentin,,,35:15,2.0,5.0,0.0,2.0,13.0,11.0,7.0,50.0,2.0,0.0,2.0,1.0
7,0021100950,1610612753,ORL,Orlando,2768,Chris Duhon,Chris,,,8:38,0.0,0.0,0.0,0.0,4.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0
8,0021100950,1610612753,ORL,Orlando,202712,Justin Harper,Justin,,,7:24,0.0,0.0,0.0,0.0,4.0,0.0,4.0,14.0,0.0,1.0,0.0,0.0
9,0021100950,1610612753,ORL,Orlando,202397,Ish Smith,Ish,,,5:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
10,0021100950,1610612753,ORL,Orlando,201947,Earl Clark,Earl,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021100950,1610612753,ORL,Orlando,202732,DeAndre Liggins,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021100950,1610612753,ORL,Orlando,101144,Von Wafer,Von,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021100950,1610612762,UTA,Utah,201960,DeMarre Carroll,DeMarre,F,,18:20,0.0,2.0,0.0,2.0,7.0,5.0,5.0,18.0,0.0,0.0,2.0,1.0
14,0021100950,1610612762,UTA,Utah,200794,Paul Millsap,Paul,F,,45:55,2.0,2.0,2.0,4.0,9.0,14.0,8.0,24.0,1.0,0.0,2.0,7.0
15,0021100950,1610612762,UTA,Utah,2744,Al Jefferson,Al,C,,40:21,4.0,4.0,0.0,12.0,7.0,17.0,8.0,26.0,3.0,2.0,4.0,2.0
16,0021100950,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,G,,37:41,0.0,3.0,0.0,2.0,11.0,23.0,5.0,28.0,0.0,0.0,3.0,1.0
17,0021100950,1610612762,UTA,Utah,2734,Devin Harris,Devin,G,,34:42,5.0,0.0,6.0,10.0,7.0,17.0,5.0,22.0,1.0,2.0,2.0,4.0
18,0021100950,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,,,36:22,2.0,4.0,2.0,16.0,4.0,23.0,3.0,22.0,1.0,1.0,1.0,0.0
19,0021100950,1610612762,UTA,Utah,202692,Alec Burks,Alec,,,20:42,2.0,2.0,2.0,4.0,2.0,10.0,3.0,16.0,0.0,1.0,1.0,1.0
20,0021100950,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,,,18:18,0.0,0.0,0.0,6.0,4.0,8.0,3.0,14.0,0.0,0.0,0.0,1.0
21,0021100950,1610612762,UTA,Utah,202683,Enes Freedom,Enes,,,12:39,2.0,0.0,0.0,6.0,4.0,8.0,0.0,10.0,0.0,0.0,0.0,1.0
22,0021100950,1610612762,UTA,Utah,201336,Blake Ahearn,Blake,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021100950,1610612762,UTA,Utah,1952,Raja Bell,Raja,,DND - left knee recovery,,,,,,,,,,,,,
24,0021100950,1610612762,UTA,Utah,202379,Jeremy Evans,Jeremy,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021100950,1610612762,UTA,Utah,2572,Josh Howard,Josh,,DND - left knee surgery,,,,,,,,,,,,,
0,0021100924,1610612753,ORL,Orlando,2202,Jason Richardson,Jason,F,,25:20,0.0,0.0,2.0,6.0,12.0,5.0,2.0,26.0,0.0,0.0,0.0,2.0
1,0021100924,1610612753,ORL,Orlando,201583,Ryan Anderson,Ryan,F,,39:28,0.0,6.0,0.0,6.0,8.0,2.0,5.0,30.0,0.0,1.0,3.0,2.0
2,0021100924,1610612753,ORL,Orlando,201175,Glen Davis,Glen,C,,35:14,12.0,2.0,2.0,22.0,10.0,7.0,2.0,34.0,1.0,1.0,4.0,4.0
3,0021100924,1610612753,ORL,Orlando,200755,JJ Redick,JJ,G,,36:33,0.0,3.0,0.0,2.0,8.0,2.0,5.0,32.0,0.0,1.0,1.0,5.0
4,0021100924,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,36:31,3.0,0.0,2.0,8.0,8.0,4.0,2.0,30.0,0.0,1.0,3.0,4.0
5,0021100924,1610612753,ORL,Orlando,101144,Von Wafer,Von,,,11:27,2.0,2.0,4.0,6.0,4.0,7.0,0.0,8.0,0.0,0.0,0.0,1.0
6,0021100924,1610612753,ORL,Orlando,201947,Earl Clark,Earl,,,10:21,0.0,0.0,0.0,2.0,4.0,7.0,3.0,10.0,1.0,1.0,2.0,0.0
7,0021100924,1610612753,ORL,Orlando,2768,Chris Duhon,Chris,,,11:29,0.0,0.0,0.0,0.0,4.0,5.0,3.0,10.0,0.0,0.0,2.0,0.0
8,0021100924,1610612753,ORL,Orlando,202350,Daniel Orton,Daniel,,,10:57,0.0,3.0,0.0,2.0,2.0,2.0,0.0,6.0,0.0,0.0,2.0,2.0
9,0021100924,1610612753,ORL,Orlando,2047,Quentin Richardson,Quentin,,,22:40,0.0,0.0,0.0,0.0,0.0,4.0,3.0,14.0,0.0,1.0,6.0,0.0
10,0021100924,1610612753,ORL,Orlando,202712,Justin Harper,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021100924,1610612753,ORL,Orlando,202732,DeAndre Liggins,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021100924,1610612753,ORL,Orlando,202397,Ish Smith,Ish,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021100924,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,34:59,6.0,0.0,3.0,10.0,12.0,9.0,10.0,44.0,0.0,0.0,2.0,9.0
14,0021100924,1610612738,BOS,Boston,101138,Brandon Bass,Brandon,F,,37:23,2.0,4.0,0.0,6.0,17.0,11.0,10.0,46.0,0.0,0.0,2.0,5.0
15,0021100924,1610612738,BOS,Boston,708,Kevin Garnett,Kevin,C,,34:00,2.0,0.0,0.0,6.0,13.0,11.0,6.0,38.0,1.0,0.0,1.0,4.0
16,0021100924,1610612738,BOS,Boston,2562,Sasha Pavlovic,Sasha,G,,23:39,0.0,0.0,0.0,0.0,13.0,9.0,2.0,28.0,1.0,0.0,3.0,0.0
17,0021100924,1610612738,BOS,Boston,202340,Avery Bradley,Avery,G,,36:29,0.0,3.0,2.0,14.0,17.0,11.0,10.0,46.0,0.0,0.0,3.0,2.0
18,0021100924,1610612738,BOS,Boston,201880,Greg Stiemsma,Greg,,,24:06,2.0,0.0,0.0,2.0,4.0,10.0,4.0,24.0,4.0,1.0,5.0,1.0
19,0021100924,1610612738,BOS,Boston,2039,Keyon Dooling,Keyon,,,23:27,0.0,0.0,0.0,0.0,4.0,7.0,8.0,26.0,0.0,0.0,1.0,2.0
20,0021100924,1610612738,BOS,Boston,202734,E'Twaun Moore,E'Twaun,,,12:56,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,1.0,0.0
21,0021100924,1610612738,BOS,Boston,2605,Marquis Daniels,Marquis,,,13:02,0.0,2.0,0.0,2.0,5.0,7.0,0.0,10.0,0.0,1.0,2.0,0.0
22,0021100924,1610612738,BOS,Boston,951,Ray Allen,Ray,,DND - Sore Right Ankle,,,,,,,,,,,,,
23,0021100924,1610612738,BOS,Boston,200797,Ryan Hollins,Ryan,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021100924,1610612738,BOS,Boston,202707,JaJuan Johnson,JaJuan,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021100924,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,,DND - Sore Lower Back,,,,,,,,,,,,,
0,0021100904,1610612755,PHI,Philadelphia,2738,Andre Iguodala,Andre,F,,37:03,3.0,3.0,5.0,4.0,8.0,12.0,9.0,34.0,1.0,0.0,0.0,2.0
1,0021100904,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,F,,28:43,2.0,2.0,0.0,12.0,3.0,10.0,7.0,26.0,0.0,1.0,2.0,1.0
2,0021100904,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,C,,23:14,1.0,0.0,0.0,4.0,0.0,8.0,4.0,18.0,0.0,0.0,3.0,1.0
3,0021100904,1610612755,PHI,Philadelphia,201975,Jodie Meeks,Jodie,G,,30:30,0.0,0.0,0.0,4.0,7.0,8.0,11.0,30.0,0.0,0.0,1.0,1.0
4,0021100904,1610612755,PHI,Philadelphia,201950,Jrue Holiday,Jrue,G,,34:29,2.0,3.0,2.0,2.0,8.0,12.0,9.0,32.0,2.0,1.0,3.0,0.0
5,0021100904,1610612755,PHI,Philadelphia,101150,Lou Williams,Lou,,,30:56,2.0,0.0,3.0,4.0,7.0,8.0,4.0,24.0,0.0,1.0,0.0,5.0
6,0021100904,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,,,31:44,2.0,0.0,0.0,4.0,10.0,8.0,7.0,28.0,0.0,2.0,0.0,3.0
7,0021100904,1610612755,PHI,Philadelphia,202323,Evan Turner,Evan,,,23:22,2.0,3.0,2.0,6.0,7.0,4.0,4.0,18.0,1.0,0.0,1.0,1.0
8,0021100904,1610612755,PHI,Philadelphia,202730,Lavoy Allen,Lavoy,,DNP - Coach's Decision,,,,,,,,,,,,,
9,0021100904,1610612755,PHI,Philadelphia,1499,Tony Battie,Tony,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0021100904,1610612755,PHI,Philadelphia,202342,Craig Brackins,Craig,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021100904,1610612755,PHI,Philadelphia,202696,Nikola Vucevic,Nikola,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021100904,1610612755,PHI,Philadelphia,201970,Sam Young,Sam,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021100904,1610612753,ORL,Orlando,2202,Jason Richardson,Jason,F,,26:56,3.0,0.0,3.0,6.0,12.0,8.0,10.0,24.0,0.0,0.0,0.0,2.0
14,0021100904,1610612753,ORL,Orlando,201583,Ryan Anderson,Ryan,F,,38:47,3.0,10.0,2.0,16.0,12.0,11.0,12.0,28.0,1.0,0.0,4.0,3.0
15,0021100904,1610612753,ORL,Orlando,202350,Daniel Orton,Daniel,C,,23:35,0.0,4.0,0.0,6.0,8.0,6.0,5.0,18.0,1.0,0.0,4.0,0.0
16,0021100904,1610612753,ORL,Orlando,200755,JJ Redick,JJ,G,,35:30,0.0,0.0,2.0,0.0,12.0,8.0,12.0,26.0,0.0,1.0,0.0,4.0
17,0021100904,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,34:48,0.0,0.0,0.0,4.0,12.0,8.0,12.0,26.0,0.0,1.0,1.0,1.0
18,0021100904,1610612753,ORL,Orlando,2047,Quentin Richardson,Quentin,,,21:04,4.0,0.0,4.0,4.0,2.0,3.0,2.0,16.0,0.0,2.0,1.0,0.0
19,0021100904,1610612753,ORL,Orlando,201947,Earl Clark,Earl,,,33:38,0.0,0.0,0.0,6.0,8.0,5.0,7.0,34.0,2.0,0.0,3.0,0.0
20,0021100904,1610612753,ORL,Orlando,2768,Chris Duhon,Chris,,,13:12,0.0,0.0,0.0,0.0,2.0,3.0,0.0,14.0,1.0,0.0,1.0,0.0
21,0021100904,1610612753,ORL,Orlando,101144,Von Wafer,Von,,,12:30,0.0,0.0,0.0,0.0,2.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0
22,0021100904,1610612753,ORL,Orlando,201175,Glen Davis,Glen,,DND - Sprained Right Knee,,,,,,,,,,,,,
23,0021100904,1610612753,ORL,Orlando,202712,Justin Harper,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021100904,1610612753,ORL,Orlando,202732,DeAndre Liggins,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021100904,1610612753,ORL,Orlando,202397,Ish Smith,Ish,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021100898,1610612753,ORL,Orlando,2202,Jason Richardson,Jason,F,,32:27,5.0,0.0,0.0,2.0,6.0,12.0,8.0,18.0,1.0,0.0,4.0,2.0
1,0021100898,1610612753,ORL,Orlando,201583,Ryan Anderson,Ryan,F,,36:12,2.0,0.0,0.0,2.0,8.0,7.0,8.0,16.0,1.0,0.0,4.0,3.0
2,0021100898,1610612753,ORL,Orlando,201175,Glen Davis,Glen,C,,7:07,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3,0021100898,1610612753,ORL,Orlando,200755,JJ Redick,JJ,G,,32:39,6.0,3.0,3.0,2.0,6.0,9.0,8.0,16.0,1.0,0.0,0.0,2.0
4,0021100898,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,28:47,0.0,0.0,2.0,10.0,6.0,10.0,6.0,16.0,0.0,0.0,2.0,4.0
5,0021100898,1610612753,ORL,Orlando,2768,Chris Duhon,Chris,,,19:13,2.0,0.0,2.0,2.0,2.0,4.0,4.0,14.0,0.0,0.0,1.0,0.0
6,0021100898,1610612753,ORL,Orlando,202350,Daniel Orton,Daniel,,,28:57,0.0,2.0,0.0,4.0,7.0,9.0,9.0,24.0,3.0,0.0,2.0,5.0
7,0021100898,1610612753,ORL,Orlando,101144,Von Wafer,Von,,,15:21,2.0,0.0,2.0,0.0,2.0,5.0,2.0,14.0,0.0,1.0,1.0,1.0
8,0021100898,1610612753,ORL,Orlando,201947,Earl Clark,Earl,,,23:44,4.0,2.0,0.0,6.0,1.0,12.0,3.0,18.0,2.0,0.0,4.0,2.0
9,0021100898,1610612753,ORL,Orlando,2047,Quentin Richardson,Quentin,,,15:33,2.0,0.0,0.0,4.0,2.0,2.0,2.0,12.0,0.0,0.0,2.0,0.0
10,0021100898,1610612753,ORL,Orlando,202712,Justin Harper,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021100898,1610612753,ORL,Orlando,202732,DeAndre Liggins,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021100898,1610612753,ORL,Orlando,202397,Ish Smith,Ish,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021100898,1610612739,CLE,Cleveland,202087,Alonzo Gee,Alonzo,F,,31:24,0.0,4.0,0.0,4.0,14.0,5.0,9.0,26.0,0.0,1.0,1.0,1.0
14,0021100898,1610612739,CLE,Cleveland,1712,Antawn Jamison,Antawn,F,,34:11,1.0,6.0,1.0,4.0,15.0,5.0,9.0,28.0,1.0,0.0,5.0,8.0
15,0021100898,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,C,,28:36,0.0,0.0,0.0,2.0,12.0,5.0,2.0,32.0,0.0,3.0,1.0,1.0
16,0021100898,1610612739,CLE,Cleveland,1515,Anthony Parker,Anthony,G,,27:02,0.0,0.0,2.0,2.0,10.0,5.0,2.0,30.0,0.0,1.0,2.0,2.0
17,0021100898,1610612739,CLE,Cleveland,202388,Donald Sloan,Donald,G,,31:59,5.0,0.0,5.0,4.0,17.0,5.0,9.0,30.0,0.0,0.0,1.0,3.0
18,0021100898,1610612739,CLE,Cleveland,202412,Manny Harris,Manny,,,20:58,2.0,0.0,2.0,4.0,13.0,2.0,7.0,8.0,0.0,0.0,3.0,2.0
19,0021100898,1610612739,CLE,Cleveland,202396,Samardo Samuels,Samardo,,,19:24,0.0,2.0,0.0,4.0,11.0,2.0,7.0,6.0,1.0,2.0,1.0,1.0
20,0021100898,1610612739,CLE,Cleveland,201991,Lester Hudson,Lester,,,16:01,0.0,2.0,0.0,4.0,6.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0
21,0021100898,1610612739,CLE,Cleveland,2575,Luke Walton,Luke,,,13:49,0.0,0.0,0.0,0.0,8.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0
22,0021100898,1610612739,CLE,Cleveland,201956,Omri Casspi,Omri,,,16:36,0.0,0.0,0.0,2.0,9.0,2.0,0.0,12.0,0.0,1.0,1.0,2.0
23,0021100898,1610612739,CLE,Cleveland,200789,Daniel Gibson,Daniel,,NWT - Torn Tendon Left Foot/Ankle,,,,,,,,,,,,,
24,0021100898,1610612739,CLE,Cleveland,202681,Kyrie Irving,Kyrie,,DND - Contused/Sprained Right Shoulder,,,,,,,,,,,,,
25,0021100898,1610612739,CLE,Cleveland,2760,Anderson Varejao,Anderson,,DND - Right Wrist Fracture (non-displace,,,,,,,,,,,,,
0,0021100876,1610612737,ATL,Atlanta,2207,Joe Johnson,Joe,F,,29:33,2.0,3.0,0.0,2.0,9.0,13.0,9.0,32.0,1.0,0.0,0.0,3.0
1,0021100876,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,27:55,2.0,0.0,2.0,6.0,9.0,13.0,9.0,32.0,0.0,0.0,2.0,2.0
2,0021100876,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,C,,15:51,0.0,0.0,2.0,4.0,5.0,7.0,6.0,16.0,0.0,1.0,2.0,1.0
3,0021100876,1610612737,ATL,Atlanta,2550,Kirk Hinrich,Kirk,G,,27:40,0.0,0.0,0.0,0.0,7.0,9.0,5.0,24.0,1.0,0.0,2.0,0.0
4,0021100876,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,G,,14:11,0.0,0.0,3.0,2.0,7.0,4.0,9.0,20.0,0.0,0.0,4.0,1.0
5,0021100876,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,30:51,2.0,4.0,2.0,10.0,11.0,14.0,7.0,30.0,0.0,0.0,0.0,2.0
6,0021100876,1610612737,ATL,Atlanta,1503,Tracy McGrady,Tracy,,,24:57,4.0,3.0,0.0,6.0,4.0,9.0,0.0,14.0,0.0,0.0,1.0,0.0
7,0021100876,1610612737,ATL,Atlanta,2457,Jannero Pargo,Jannero,,,28:53,0.0,3.0,3.0,0.0,9.0,10.0,2.0,22.0,0.0,0.0,1.0,1.0
8,0021100876,1610612737,ATL,Atlanta,2209,Vladimir Radmanovic,Vladimir,,,16:29,3.0,0.0,0.0,0.0,5.0,4.0,2.0,12.0,1.0,0.0,1.0,0.0
9,0021100876,1610612737,ATL,Atlanta,2215,Jason Collins,Jason,,,6:43,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0
10,0021100876,1610612737,ATL,Atlanta,711,Jerry Stackhouse,Jerry,,,12:38,0.0,0.0,0.0,4.0,5.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0
11,0021100876,1610612737,ATL,Atlanta,956,Erick Dampier,Erick,,,4:19,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0
12,0021100876,1610612737,ATL,Atlanta,2584,Willie Green,Willie,,NWT -,,,,,,,,,,,,,
13,0021100876,1610612753,ORL,Orlando,2202,Jason Richardson,Jason,F,,27:33,2.0,2.0,5.0,4.0,4.0,11.0,12.0,22.0,1.0,2.0,0.0,1.0
14,0021100876,1610612753,ORL,Orlando,201583,Ryan Anderson,Ryan,F,,34:02,0.0,4.0,0.0,2.0,6.0,11.0,12.0,26.0,0.0,0.0,1.0,2.0
15,0021100876,1610612753,ORL,Orlando,201175,Glen Davis,Glen,C,,31:39,2.0,4.0,2.0,16.0,11.0,11.0,12.0,28.0,0.0,0.0,2.0,2.0
16,0021100876,1610612753,ORL,Orlando,200755,JJ Redick,JJ,G,,20:40,0.0,3.0,0.0,0.0,6.0,11.0,8.0,14.0,0.0,0.0,3.0,2.0
17,0021100876,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,30:02,5.0,2.0,2.0,6.0,8.0,11.0,12.0,26.0,0.0,0.0,1.0,1.0
18,0021100876,1610612753,ORL,Orlando,101144,Von Wafer,Von,,,27:20,4.0,2.0,0.0,6.0,7.0,2.0,4.0,20.0,0.0,1.0,1.0,1.0
19,0021100876,1610612753,ORL,Orlando,2047,Quentin Richardson,Quentin,,,8:27,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0
20,0021100876,1610612753,ORL,Orlando,201947,Earl Clark,Earl,,,14:29,0.0,0.0,0.0,2.0,5.0,2.0,0.0,10.0,0.0,0.0,1.0,2.0
21,0021100876,1610612753,ORL,Orlando,202397,Ish Smith,Ish,,,17:58,0.0,0.0,0.0,4.0,5.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0
22,0021100876,1610612753,ORL,Orlando,202732,DeAndre Liggins,DeAndre,,,12:00,2.0,0.0,2.0,4.0,5.0,2.0,0.0,6.0,0.0,0.0,0.0,2.0
23,0021100876,1610612753,ORL,Orlando,202712,Justin Harper,Justin,,,10:23,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0
24,0021100876,1610612753,ORL,Orlando,202350,Daniel Orton,Daniel,,,5:27,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0021100876,1610612753,ORL,Orlando,2768,Chris Duhon,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021100852,1610612753,ORL,Orlando,2202,Jason Richardson,Jason,F,,38:53,0.0,0.0,5.0,2.0,18.0,4.0,8.0,40.0,0.0,1.0,2.0,0.0
1,0021100852,1610612753,ORL,Orlando,201583,Ryan Anderson,Ryan,F,,38:50,0.0,2.0,0.0,2.0,14.0,6.0,4.0,38.0,0.0,0.0,3.0,1.0
2,0021100852,1610612753,ORL,Orlando,201175,Glen Davis,Glen,C,,36:14,4.0,7.0,0.0,8.0,16.0,4.0,8.0,40.0,0.0,3.0,2.0,4.0
3,0021100852,1610612753,ORL,Orlando,200755,JJ Redick,JJ,G,,35:28,5.0,4.0,6.0,2.0,15.0,6.0,7.0,36.0,0.0,0.0,2.0,3.0
4,0021100852,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,32:11,0.0,4.0,3.0,10.0,15.0,6.0,7.0,36.0,0.0,1.0,3.0,1.0
5,0021100852,1610612753,ORL,Orlando,2047,Quentin Richardson,Quentin,,,21:39,3.0,5.0,2.0,4.0,3.0,6.0,1.0,16.0,0.0,0.0,2.0,2.0
6,0021100852,1610612753,ORL,Orlando,201947,Earl Clark,Earl,,,15:14,0.0,0.0,0.0,0.0,6.0,2.0,4.0,10.0,3.0,0.0,2.0,0.0
7,0021100852,1610612753,ORL,Orlando,202397,Ish Smith,Ish,,,15:50,2.0,0.0,2.0,6.0,3.0,2.0,1.0,10.0,1.0,0.0,0.0,2.0
8,0021100852,1610612753,ORL,Orlando,202350,Daniel Orton,Daniel,,,5:42,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
9,0021100852,1610612753,ORL,Orlando,2768,Chris Duhon,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0021100852,1610612753,ORL,Orlando,202712,Justin Harper,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021100852,1610612753,ORL,Orlando,202732,DeAndre Liggins,DeAndre,,NWT - Coach's Decision,,,,,,,,,,,,,
12,0021100852,1610612753,ORL,Orlando,101144,Von Wafer,Von,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021100852,1610612764,WAS,Washington,202698,Chris Singleton,Chris,F,,18:41,0.0,0.0,0.0,0.0,5.0,4.0,2.0,12.0,0.0,0.0,1.0,0.0
14,0021100852,1610612764,WAS,Washington,202686,Jan Vesely,Jan,F,,32:35,0.0,2.0,0.0,4.0,13.0,15.0,10.0,24.0,0.0,0.0,2.0,3.0
15,0021100852,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,C,,39:55,6.0,2.0,0.0,14.0,10.0,17.0,14.0,26.0,4.0,0.0,2.0,3.0
16,0021100852,1610612764,WAS,Washington,202348,Jordan Crawford,Jordan,G,,31:28,4.0,4.0,0.0,12.0,9.0,10.0,12.0,24.0,0.0,0.0,3.0,1.0
17,0021100852,1610612764,WAS,Washington,202322,John Wall,John,G,,35:57,5.0,0.0,7.0,10.0,10.0,16.0,11.0,26.0,1.0,1.0,2.0,4.0
18,0021100852,1610612764,WAS,Washington,201858,Cartier Martin,Cartier,,,29:31,2.0,0.0,0.0,2.0,9.0,18.0,16.0,22.0,0.0,0.0,2.0,2.0
19,0021100852,1610612764,WAS,Washington,2427,Roger Mason Jr.,Roger,,,16:32,0.0,0.0,0.0,0.0,5.0,12.0,6.0,10.0,0.0,0.0,0.0,0.0
20,0021100852,1610612764,WAS,Washington,101189,James Singleton,James,,,23:18,0.0,0.0,0.0,4.0,5.0,12.0,12.0,18.0,0.0,1.0,0.0,1.0
21,0021100852,1610612764,WAS,Washington,202714,Shelvin Mack,Shelvin,,,12:03,1.0,0.0,1.0,0.0,4.0,6.0,7.0,8.0,0.0,2.0,1.0,2.0
22,0021100852,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021100852,1610612764,WAS,Washington,2567,Brian Cook,Brian,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021100852,1610612764,WAS,Washington,2230,Maurice Evans,Maurice,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021100852,1610612764,WAS,Washington,2403,Nene,ene,,DNP - Coach's Decision,,,,,,,,,,,,,
